0.00,0.00,0.00
300.10,0.03,0.03
600.10,0.00,0.00
900.10,0.48,0.95
1200.10,0.78,1.00
1500.10,0.72,0.97
1800.10,0.57,0.96
2100.10,0.81,1.01
2400.10,0.59,0.98
2700.10,0.62,0.99
3000.10,0.42,0.97
3300.10,0.58,0.94
3600.10,0.81,1.00
3900.10,0.61,0.98
4200.10,0.55,0.96
4500.10,0.79,0.97
4800.10,0.85,0.98
5100.10,0.77,1.00
5400.10,0.56,0.99
5700.10,0.56,0.87
6000.10,0.50,0.90
6300.10,0.59,0.89
6600.10,0.57,0.94
6900.10,0.57,0.94
7200.10,0.66,0.93
7500.10,0.72,0.93
7800.10,0.83,0.95
8100.10,0.82,0.95
8400.10,0.86,0.96
8700.10,0.72,1.00
9000.10,0.69,0.99
9300.10,0.77,0.98
9600.10,0.69,0.98
9900.10,0.71,1.00
10200.10,0.80,0.99
10500.10,0.99,1.01
10800.10,0.83,1.00
11100.10,0.93,1.00
11400.10,0.44,0.61
11700.10,0.60,0.79
12000.10,0.75,1.02
12300.10,0.52,0.80
12600.10,0.58,0.80
12900.10,0.82,0.92
13200.10,0.68,0.93
13500.10,0.60,0.93
13800.10,0.73,1.06
14100.10,0.85,1.01
14400.10,0.68,0.91
14700.10,0.51,0.75
15000.10,0.61,0.91
15300.10,0.76,0.97
15600.10,0.80,0.96
15900.10,0.76,1.04
16200.10,0.68,0.92
16500.10,0.77,1.08
16800.10,0.72,0.95
17100.10,0.85,1.13
17400.10,0.65,0.83
17700.10,0.63,0.90
18000.10,0.71,0.99
18300.10,0.70,1.01
18600.10,0.76,0.99
18900.10,0.56,0.98
19200.10,0.93,1.00
19500.10,0.84,1.01
19800.10,0.76,0.94
20100.10,0.60,1.00
20400.10,0.80,1.00
20700.10,0.56,0.99
21000.10,0.79,1.00
21300.10,0.77,1.02
21600.10,0.98,1.01
21900.10,0.93,1.00
22200.10,0.53,1.00
22500.10,0.52,0.91
22800.10,0.63,0.98
23100.10,0.85,0.98
23400.10,0.63,0.98
23700.10,0.61,0.99
24000.10,0.86,0.99
24300.10,0.68,0.99
24600.10,0.80,0.99
24900.10,0.69,1.00
25200.10,0.66,0.99
25500.10,0.78,1.00
25800.10,0.92,1.02
26100.10,0.47,0.81
26400.10,0.67,1.01
26700.10,0.71,0.93
27000.10,0.62,0.99
27300.10,0.74,0.99
27600.10,0.77,1.00
27900.10,0.78,1.01
28200.10,0.61,0.86
28500.10,0.74,0.92
28800.10,0.78,1.00
29100.10,0.86,1.00
29400.10,0.72,0.97
29700.10,0.80,0.98
30000.10,0.78,0.98
30300.10,1.00,0.99
30600.10,0.82,0.95
30900.10,0.88,0.95
31200.10,0.97,0.99
31500.10,0.92,1.02
31800.10,0.98,1.01
32100.10,0.96,0.97
32400.10,0.74,1.00
32700.10,0.94,1.00
33000.10,0.75,1.00
33300.10,1.00,1.03
33600.10,0.68,0.84
33900.10,0.93,0.99
34200.10,0.69,0.99
34500.10,0.61,0.99
34800.10,0.80,0.99
35100.10,0.92,1.01
35400.10,0.83,0.90
35700.10,0.76,1.00
36000.10,0.71,1.00
36300.10,0.77,0.91
36600.10,0.52,0.92
36900.10,0.79,0.94
37200.10,0.81,0.99
37500.10,0.78,1.00
37800.10,0.85,1.02
38100.10,0.60,0.93
38400.10,0.59,0.99
38700.10,0.61,0.99
39000.10,0.54,1.05
39300.10,0.66,0.99
39600.10,0.51,0.98
39900.10,0.64,0.98
40200.10,0.84,0.99
40500.10,0.50,0.98
40800.10,0.70,0.98
41100.10,0.65,0.98
41400.10,0.58,0.98
41700.10,0.68,0.97
42000.10,0.66,0.98
42300.10,0.58,0.97
42600.10,0.59,0.97
42900.10,0.58,0.96
43200.10,0.71,0.97
43500.10,0.57,0.97
43800.10,0.60,0.97
44100.10,0.59,0.95
44400.10,0.85,1.09
44700.10,0.60,0.94
45000.10,0.68,1.00
45300.10,0.61,0.99
45600.10,0.56,0.99
45900.10,0.85,0.99
46200.10,0.68,0.97
46500.10,0.60,0.96
46800.10,0.75,0.96
47100.10,0.74,0.98
47400.10,0.80,1.00
47700.10,0.84,1.00
48000.10,0.69,1.00
48300.10,0.67,0.99
48600.10,0.51,0.99
48900.10,0.67,0.99
49200.10,0.58,0.98
49500.10,0.53,0.98
49800.10,0.52,0.98
50100.10,0.49,0.97
50400.10,0.64,1.12
50700.10,0.59,0.96
51000.10,0.63,0.95
51300.10,0.57,0.98
51600.10,0.73,0.98
51900.10,0.69,0.98
52200.10,0.75,0.98
52500.10,0.67,0.98
52800.10,0.69,0.97
53100.10,0.58,1.02
53400.10,0.57,0.98
53700.10,0.69,0.98
54000.10,0.71,0.97
54300.10,0.62,0.96
54600.10,0.75,0.97
54900.10,0.67,0.96
55200.10,0.66,0.99
55500.10,0.75,1.00
55800.10,0.55,0.98
56100.10,0.72,0.98
56400.10,0.71,0.99
56700.10,0.51,0.95
57000.10,0.71,0.95
57300.10,0.70,0.97
57600.10,0.73,0.99
57900.10,0.64,0.98
58200.10,0.63,0.98
58500.10,0.63,0.99
58800.10,0.63,0.99
59100.10,0.65,0.99
59400.10,0.67,0.98
59700.10,0.70,1.03
60000.10,0.62,0.99
60300.10,0.78,1.00
60600.10,0.69,0.93
60900.10,0.80,0.96
61200.10,0.76,0.99
61500.10,0.69,0.98
61800.10,0.73,1.00
62100.10,0.78,0.98
62400.10,0.64,0.99
62700.10,0.66,0.99
63000.10,0.75,0.98
63300.10,0.69,0.98
63600.10,0.89,0.98
63900.10,0.78,0.98
64200.10,0.76,0.98
64500.10,0.64,0.97
64800.10,0.59,1.00
65100.10,0.77,1.00
65400.10,0.84,1.00
65700.10,0.71,1.00
66000.10,0.87,0.96
66300.10,0.81,0.96
66600.10,0.91,1.05
66900.10,0.61,0.99
67200.10,0.71,0.99
67500.10,0.75,0.99
67800.10,0.63,0.99
68100.10,0.68,1.00
68400.10,0.67,1.00
68700.10,0.58,1.00
69000.10,0.63,1.00
69300.10,0.60,0.99
69600.10,0.66,0.99
69900.10,0.38,0.95
70200.10,0.52,0.95
70500.10,0.62,0.96
70800.10,0.52,0.95
71100.10,0.67,0.96
71400.10,0.55,1.01
71700.10,0.64,0.95
72000.10,0.64,1.00
72300.10,0.70,1.02
72600.10,0.53,0.96
72900.10,0.45,0.95
73200.10,0.53,0.95
73500.10,0.62,0.95
73800.10,0.81,1.17
74100.10,0.61,0.94
74400.10,0.71,0.99
74700.10,0.53,0.98
75000.10,0.62,0.97
75300.10,0.67,1.05
75600.10,0.53,0.91
75900.10,0.52,0.91
76200.10,0.68,1.02
76500.10,0.59,0.93
76800.10,0.58,0.98
77100.10,0.59,0.97
77400.10,0.69,1.05
77700.10,0.59,0.96
78000.10,0.56,1.07
78300.10,0.60,0.87
78600.10,0.63,0.95
78900.10,0.64,0.95
79200.10,0.48,0.94
79500.10,0.46,0.93
79800.10,0.77,0.96
80100.10,0.67,0.96
80400.10,0.72,0.96
80700.10,0.55,0.95
81000.10,0.50,0.94
81300.10,0.72,0.92
81600.10,0.62,0.92
81900.10,0.68,0.92
82200.10,0.55,0.98
82500.10,0.65,0.97
82800.10,0.40,0.97
83100.10,0.61,0.96
83400.10,0.37,0.94
83700.10,0.43,0.94
84000.10,0.43,0.93
84300.10,0.50,0.92
84600.10,0.44,0.92
84900.10,0.38,0.92
85200.10,0.53,1.13
85500.10,0.48,0.96
85800.10,0.75,1.07
86100.10,0.62,1.00
