3600.10,0.72,-1.63
3900.10,0.08,-0.89
4200.10,0.24,-2.21
4500.10,0.22,-2.06
4800.10,0.45,-2.06
5100.10,0.36,-1.96
5400.10,0.47,-1.94
5700.10,0.54,-1.52
6000.10,0.57,-1.52
6300.10,0.77,-1.25
6600.10,0.49,-1.06
6900.10,0.80,-1.43
7200.10,0.68,-1.43
7500.10,0.64,-0.71
7800.10,0.22,-0.94
8100.10,0.87,-0.95
8400.10,0.28,-1.80
8700.10,0.59,-0.95
9000.10,0.52,-1.13
9300.10,0.30,-1.13
9600.10,0.33,-1.79
9900.10,0.62,-1.53
10200.10,0.68,-1.53
10500.10,0.69,-0.87
10800.10,0.78,-0.87
11100.10,0.85,-0.87
11400.10,0.75,-0.87
11700.10,0.64,-0.87
12000.10,0.86,-0.87
12300.10,0.97,-0.92
12600.10,1.00,-1.13
12900.10,0.35,-1.54
13200.10,0.22,-1.54
13500.10,0.15,-1.54
13800.10,0.90,-1.56
14100.10,0.58,-1.12
14400.10,0.98,-1.24
14700.10,0.54,-1.06
15000.10,0.57,-0.75
15300.10,0.63,-0.75
15600.10,0.75,-0.96
15900.10,0.77,-1.06
16200.10,0.58,-1.05
16500.10,0.85,-1.26
16800.10,0.59,-1.26
17100.10,0.46,-1.06
17400.10,0.83,-1.27
17700.10,0.74,-1.26
18000.10,0.59,-1.26
18300.10,0.95,-1.20
18600.10,0.36,-0.23
18900.10,0.54,-1.28
19200.10,0.20,-0.49
19500.10,0.64,-0.92
19800.10,0.62,-0.80
20100.10,0.35,-1.90
20400.10,0.93,-1.35
20700.10,0.23,-0.90
21000.10,0.43,-1.16
21300.10,0.34,-1.18
21600.10,0.46,-1.18
21900.10,0.54,-1.18
22200.10,0.94,-2.03
22500.10,0.46,-0.96
22800.10,0.50,-1.61
23100.10,0.48,-0.51
23400.10,0.79,-1.84
23700.10,0.11,-1.40
24000.10,0.49,-1.10
24300.10,0.35,-1.32
24600.10,0.58,-1.32
24900.10,0.44,-1.32
25200.10,0.90,-2.03
25500.10,0.21,-1.61
25800.10,0.38,-2.00
26100.10,0.41,-2.00
26400.10,0.64,-2.00
26700.10,0.25,-2.07
27000.10,0.76,-2.31
27300.10,0.47,-2.14
27600.10,0.68,-2.14
27900.10,0.49,-2.10
28200.10,1.00,-1.73
28500.10,0.61,-1.42
28800.10,0.56,-1.42
29100.10,0.65,-1.42
29400.10,0.60,-1.36
29700.10,0.70,-1.27
30000.10,0.53,-1.27
30300.10,0.56,-1.27
30600.10,0.66,-1.06
30900.10,0.79,-1.04
