3600.10,0.59,-4.46
3900.10,0.64,-1.89
4200.10,0.21,-1.75
4500.10,0.70,-1.75
4800.10,0.43,-2.45
5100.10,0.73,-2.03
5400.10,0.63,-1.75
5700.10,0.65,-1.75
6000.10,0.61,-1.75
6300.10,0.76,-2.23
6600.10,0.56,-0.53
6900.10,0.46,-1.13
7200.10,0.78,-1.27
7500.10,0.93,-0.91
7800.10,0.59,-0.83
8100.10,0.49,-0.91
8400.10,0.88,-0.99
8700.10,0.80,-1.91
9000.10,0.87,-1.91
9300.10,0.72,-1.55
9600.10,0.39,-1.55
9900.10,0.35,-1.23
10200.10,1.00,-2.31
10500.10,0.64,-1.55
10800.10,0.35,-1.34
11100.10,0.31,-3.51
11400.10,0.31,-1.57
11700.10,0.48,-1.08
12000.10,0.50,-1.08
12300.10,0.65,-2.21
12600.10,0.62,-1.55
12900.10,0.46,-1.01
13200.10,0.87,-1.25
13500.10,0.64,-1.74
13800.10,0.62,-1.22
14100.10,0.71,-1.37
14400.10,0.68,-1.56
14700.10,0.87,-1.56
15000.10,0.59,-1.89
15300.10,0.67,-1.89
15600.10,0.72,-1.83
15900.10,0.46,-1.56
16200.10,0.73,-1.58
16500.10,0.72,-1.18
16800.10,0.63,-1.18
17100.10,0.59,-1.18
17400.10,0.34,-1.64
17700.10,0.40,-1.37
18000.10,0.69,-1.86
18300.10,0.26,-2.14
18600.10,0.69,-2.49
18900.10,0.76,-2.50
19200.10,0.41,-2.52
19500.10,0.86,-2.63
19800.10,0.69,-2.63
20100.10,0.70,-1.82
20400.10,0.65,-1.64
20700.10,0.35,-1.64
21000.10,0.83,-1.57
21300.10,0.54,-1.57
21600.10,0.36,-1.64
21900.10,0.52,-1.64
22200.10,0.43,-2.47
22500.10,0.74,-2.47
22800.10,0.68,-2.41
23100.10,0.54,-2.41
23400.10,0.26,-2.68
23700.10,0.84,-3.00
24000.10,0.92,-2.76
24300.10,0.56,-2.64
24600.10,0.70,-2.64
24900.10,0.63,-2.19
25200.10,0.58,-2.55
25500.10,0.84,-2.77
25800.10,0.61,-2.77
26100.10,0.32,-3.14
26400.10,0.00,-1.49
26700.10,0.33,-1.12
27000.10,0.40,-2.23
27300.10,0.09,-2.23
27600.10,0.43,-2.23
27900.10,0.01,-2.32
28200.10,0.25,-2.32
28500.10,0.75,-2.82
28800.10,0.37,-2.82
29100.10,0.59,-2.82
29400.10,0.30,-2.82
29700.10,0.66,-2.82
30000.10,0.70,-2.82
30300.10,0.17,-2.89
30600.10,0.38,-2.93
30900.10,0.29,-3.02
31200.10,0.72,-3.02
31500.10,0.44,-2.94
31800.10,0.51,-2.68
32100.10,0.47,-2.68
32400.10,0.65,-2.68
32700.10,1.00,-2.68
33000.10,0.16,-2.17
33300.10,1.00,-3.48
33600.10,0.55,-2.39
33900.10,0.57,-2.43
34200.10,0.53,-2.30
34500.10,0.48,-1.97
34800.10,0.93,-2.30
35100.10,0.84,-2.26
35400.10,0.37,-2.43
35700.10,0.69,-2.43
36000.10,0.36,-3.12
36300.10,0.50,-3.12
36600.10,0.70,-3.12
36900.10,0.50,-2.76
37200.10,0.43,-3.12
37500.10,0.54,-3.00
37800.10,0.38,-3.09
38100.10,0.77,-3.09
38400.10,0.80,-3.24
38700.10,0.52,-3.00
39000.10,0.66,-3.00
39300.10,0.62,-2.63
39600.10,0.30,-3.00
39900.10,0.67,-2.63
40200.10,0.72,-2.35
40500.10,0.43,-2.71
40800.10,0.57,-1.93
41100.10,0.57,-1.93
41400.10,0.47,-2.24
41700.10,0.50,-2.16
42000.10,0.52,-1.84
42300.10,0.65,-1.50
42600.10,0.38,-1.46
42900.10,1.00,-3.08
43200.10,0.79,-1.81
43500.10,0.73,-3.52
43800.10,0.51,-1.70
44100.10,0.36,-1.68
44400.10,0.55,-1.70
44700.10,0.75,-1.98
45000.10,0.08,-1.98
45300.10,0.56,-1.97
45600.10,0.70,-2.30
45900.10,0.51,-2.21
46200.10,0.30,-2.32
46500.10,0.65,-2.36
46800.10,0.53,-2.37
47100.10,0.48,-1.91
47400.10,0.53,-1.91
47700.10,0.31,-1.91
48000.10,0.42,-2.10
48300.10,0.51,-2.10
48600.10,0.42,-2.10
48900.10,0.63,-2.00
49200.10,0.82,-2.65
49500.10,0.37,-2.53
49800.10,0.77,-2.31
50100.10,0.68,-2.24
50400.10,0.42,-2.27
50700.10,0.25,-2.27
51000.10,0.89,-2.39
51300.10,0.62,-2.39
51600.10,0.55,-1.99
51900.10,0.62,-1.99
52200.10,0.63,-2.72
52500.10,0.48,-2.19
52800.10,0.42,-2.41
53100.10,0.31,-2.60
53400.10,0.92,-2.79
53700.10,0.56,-2.60
54000.10,0.70,-2.41
54300.10,0.36,-2.35
54600.10,0.81,-2.35
54900.10,0.45,-2.18
55200.10,0.38,-2.18
55500.10,0.57,-2.40
55800.10,1.00,-2.52
56100.10,0.69,-2.36
56400.10,0.59,-3.17
56700.10,0.51,-2.21
57000.10,0.62,-2.21
57300.10,0.83,-2.70
57600.10,0.73,-2.70
57900.10,0.82,-3.09
58200.10,0.35,-1.42
58500.10,0.53,-1.65
58800.10,0.65,-1.46
59100.10,0.40,-1.46
59400.10,0.61,-1.46
59700.10,0.26,-1.46
60000.10,0.61,-0.99
60300.10,0.91,-1.22
60600.10,0.42,-1.46
60900.10,0.68,-1.22
61200.10,0.63,-1.22
61500.10,0.43,-1.16
61800.10,0.72,-1.46
62100.10,0.73,-1.61
62400.10,0.74,-1.66
62700.10,1.00,-3.22
63000.10,0.53,-2.34
63300.10,0.58,-3.93
63600.10,0.60,-2.83
63900.10,0.66,-1.92
64200.10,0.94,-2.83
64500.10,0.69,-2.36
64800.10,0.60,-2.36
65100.10,0.52,-1.94
65400.10,0.86,-2.41
65700.10,0.58,-2.41
66000.10,0.63,-1.94
66300.10,0.35,-1.94
66600.10,0.92,-2.15
66900.10,0.41,-3.07
67200.10,0.46,-2.59
67500.10,0.98,-2.59
67800.10,0.80,-2.18
68100.10,0.53,-1.88
68400.10,0.40,-1.88
68700.10,0.30,-1.88
69000.10,0.85,-2.24
69300.10,0.82,-2.48
69600.10,0.45,-3.21
69900.10,0.63,-3.21
70200.10,0.32,-3.46
70500.10,0.52,-3.46
70800.10,0.59,-1.84
71100.10,0.49,-1.84
71400.10,0.55,-1.26
71700.10,0.87,-1.82
72000.10,0.45,-1.82
72300.10,0.94,-1.94
72600.10,0.80,-2.70
72900.10,0.68,-2.52
73200.10,0.54,-1.67
73500.10,0.96,-2.52
73800.10,0.39,-2.88
74100.10,0.17,-2.96
74400.10,0.59,-2.96
74700.10,0.20,-3.17
75000.10,0.80,-3.17
75300.10,0.65,-3.05
75600.10,0.78,-3.05
75900.10,0.62,-3.05
76200.10,0.76,-2.76
76500.10,0.18,-3.18
76800.10,0.24,-3.18
77100.10,0.26,-2.74
77400.10,0.21,-2.74
77700.10,0.35,-2.76
78000.10,0.52,-2.76
78300.10,0.63,-2.71
78600.10,0.63,-2.71
78900.10,0.92,-2.71
79200.10,0.30,-2.13
79500.10,0.42,-2.13
79800.10,1.00,-2.83
80100.10,0.51,-2.83
80400.10,0.66,-2.83
80700.10,0.59,-2.13
81000.10,0.67,-2.18
81300.10,0.49,-2.02
81600.10,0.34,-2.11
81900.10,0.80,-2.13
82200.10,0.66,-2.13
82500.10,0.77,-2.13
82800.10,0.63,-2.02
83100.10,1.00,-3.46
83400.10,0.61,-1.74
83700.10,1.00,-2.33
84000.10,0.47,-0.58
84300.10,0.53,-2.36
84600.10,0.86,-2.64
84900.10,0.58,-2.64
85200.10,0.34,-2.64
85500.10,0.67,-2.46
85800.10,0.57,-2.04
86100.10,0.67,-1.92
