3600.10,1.00,-0.25
3900.10,0.61,0.01
4200.10,0.82,0.04
4500.10,0.26,-0.08
4800.10,0.90,0.04
5100.10,0.98,0.01
5400.10,0.47,0.38
5700.10,0.54,0.16
6000.10,0.48,0.38
6300.10,0.33,0.33
6600.10,0.31,0.42
6900.10,0.87,0.09
7200.10,0.60,0.28
7500.10,0.99,0.28
7800.10,0.59,0.32
8100.10,1.00,0.06
8400.10,0.70,0.02
8700.10,0.49,0.07
9000.10,0.83,0.11
9300.10,0.62,0.20
9600.10,0.65,0.18
9900.10,0.12,0.22
10500.10,0.41,0.36
10800.10,0.23,0.14
11400.10,0.00,0.49
11700.10,0.51,0.43
12000.10,0.72,0.38
12300.10,0.12,0.32
12600.10,0.92,0.22
12900.10,0.54,0.32
13200.10,0.72,0.20
13500.10,0.68,0.41
13800.10,0.76,0.42
14100.10,0.33,0.35
14400.10,0.73,-0.05
14700.10,0.47,0.22
15000.10,0.76,-0.12
15300.10,0.43,0.28
15600.10,0.68,-0.00
15900.10,0.48,-0.00
16200.10,0.80,0.21
16500.10,0.58,0.21
16800.10,0.60,0.08
17100.10,0.86,0.36
17400.10,0.42,0.27
17700.10,0.74,0.07
18000.10,0.66,0.23
18300.10,1.00,0.39
18600.10,0.69,0.49
18900.10,0.56,0.49
19200.10,0.86,0.14
19500.10,0.61,0.58
19800.10,0.84,0.49
20100.10,0.39,0.56
20400.10,1.00,0.23
20700.10,0.55,0.25
21000.10,0.65,0.15
21300.10,0.27,0.25
21600.10,0.00,0.57
21900.10,0.24,0.54
22200.10,0.70,0.43
22500.10,0.73,0.27
22800.10,0.67,0.17
23100.10,1.00,0.25
23400.10,0.16,0.28
23700.10,0.73,0.23
24000.10,0.74,0.40
24300.10,0.62,0.41
24600.10,0.47,0.08
24900.10,0.72,0.41
25200.10,0.68,0.29
25500.10,0.26,0.24
25800.10,0.93,-0.07
26100.10,0.26,0.17
26400.10,0.81,0.36
26700.10,0.57,0.17
27000.10,0.77,0.27
27300.10,0.36,0.24
27600.10,0.41,0.29
27900.10,0.18,0.28
28500.10,0.31,0.37
28800.10,0.96,0.31
29100.10,0.79,0.21
29400.10,0.79,0.15
29700.10,0.64,0.16
30000.10,0.53,0.16
30300.10,0.33,0.13
30600.10,0.98,0.38
30900.10,0.61,0.34
31200.10,0.54,0.08
31500.10,0.82,0.04
31800.10,0.80,-0.01
32100.10,0.62,0.04
32400.10,0.29,0.23
32700.10,0.17,0.32
33000.10,1.00,0.34
33300.10,0.50,0.24
33600.10,0.50,0.38
33900.10,1.00,0.15
34200.10,0.74,0.07
34500.10,0.53,0.03
34800.10,0.57,0.05
35100.10,0.36,0.12
35400.10,0.75,0.45
35700.10,0.61,0.16
36000.10,0.73,0.09
36300.10,0.51,0.07
36600.10,0.68,-0.00
36900.10,0.62,0.16
37200.10,0.37,0.16
37500.10,0.53,0.17
37800.10,0.39,0.11
38100.10,1.00,0.40
38400.10,0.49,0.42
38700.10,0.50,0.35
39000.10,0.60,0.35
39300.10,0.50,0.33
39600.10,0.68,0.49
39900.10,0.53,0.28
40200.10,0.46,0.28
40500.10,0.74,0.30
40800.10,0.49,0.27
41100.10,0.50,0.29
41400.10,0.82,0.32
41700.10,0.61,0.42
42000.10,0.67,0.24
42300.10,0.54,0.15
42600.10,0.70,0.12
42900.10,0.39,0.23
43200.10,0.58,0.08
43500.10,0.47,0.29
43800.10,0.28,0.46
44100.10,1.00,0.48
44400.10,0.49,0.45
44700.10,0.66,0.18
45000.10,0.67,0.23
45300.10,0.73,0.35
45600.10,0.52,0.23
45900.10,0.52,0.33
46200.10,0.33,0.10
46500.10,0.72,0.42
46800.10,0.37,0.41
47100.10,0.80,0.34
47400.10,0.54,0.51
47700.10,1.00,-0.01
48000.10,0.54,0.52
48300.10,0.83,0.31
48600.10,0.50,0.25
48900.10,0.65,0.30
49200.10,0.67,0.37
49500.10,0.81,0.31
49800.10,0.38,0.25
50100.10,0.79,0.13
50400.10,0.93,0.28
50700.10,0.61,0.41
51000.10,0.79,0.29
51300.10,0.37,0.39
51600.10,0.71,0.39
51900.10,0.52,0.41
52200.10,0.64,0.43
52500.10,0.81,0.19
52800.10,0.35,0.50
53100.10,0.84,0.39
53400.10,0.38,0.34
53700.10,0.38,0.20
54000.10,0.91,0.11
54300.10,0.52,0.43
54600.10,0.37,0.39
54900.10,0.77,0.39
55200.10,0.71,0.31
55500.10,0.81,0.19
55800.10,0.38,0.49
56100.10,0.64,0.25
56400.10,0.10,0.20
56700.10,1.00,0.04
57000.10,0.53,0.34
57300.10,0.79,0.31
57600.10,0.64,0.31
57900.10,0.46,0.41
58200.10,0.95,0.06
58500.10,0.41,0.26
58800.10,0.51,0.06
59100.10,0.34,0.27
59400.10,1.00,0.03
59700.10,0.18,0.26
60000.10,0.43,0.27
60300.10,0.52,0.26
60600.10,0.64,0.20
60900.10,0.32,0.11
61200.10,0.57,0.30
61500.10,0.30,0.05
61800.10,0.91,0.01
62100.10,0.69,0.31
62400.10,0.50,0.36
62700.10,0.26,0.27
63000.10,0.94,0.30
63300.10,0.44,0.17
63600.10,1.00,-0.16
63900.10,0.45,0.34
64200.10,0.78,0.16
64500.10,0.80,0.31
64800.10,0.50,0.01
65100.10,0.46,0.31
65400.10,0.77,0.31
65700.10,0.91,0.42
66000.10,0.20,0.38
66300.10,1.00,0.24
66600.10,0.42,0.22
66900.10,0.42,0.20
67200.10,0.88,0.25
67500.10,0.45,0.29
67800.10,0.64,0.33
68100.10,0.72,0.35
68400.10,0.81,0.26
68700.10,0.57,0.35
69000.10,0.55,0.39
69300.10,0.49,0.39
69600.10,0.65,0.39
69900.10,0.35,0.37
70200.10,1.00,0.46
70500.10,0.31,0.45
70800.10,1.00,0.37
71100.10,0.41,0.47
71400.10,0.39,0.16
71700.10,1.00,0.16
72000.10,0.54,0.41
72300.10,0.62,0.41
72600.10,0.53,0.46
72900.10,0.98,0.40
73200.10,0.64,0.38
73500.10,1.00,0.19
73800.10,0.64,0.39
74100.10,0.57,0.00
74400.10,0.62,0.36
74700.10,0.63,0.23
75000.10,0.31,0.36
75300.10,0.64,0.38
75600.10,0.42,0.31
75900.10,0.49,0.34
76200.10,0.47,0.34
76500.10,0.60,0.22
76800.10,0.63,0.29
77100.10,0.60,0.38
77400.10,0.82,0.48
77700.10,0.86,0.11
78000.10,0.25,0.16
78300.10,0.93,0.42
78600.10,0.95,0.16
78900.10,0.32,-0.05
79200.10,0.88,-0.04
79500.10,0.68,0.41
79800.10,0.74,0.09
80100.10,0.89,-0.04
80400.10,0.55,0.12
80700.10,0.61,0.37
81000.10,0.41,0.20
81300.10,1.00,0.01
81600.10,0.14,0.18
81900.10,1.00,0.01
82200.10,0.16,0.33
82500.10,0.72,0.13
82800.10,0.97,-0.07
83100.10,0.60,0.27
83400.10,0.93,0.19
83700.10,0.74,0.38
84000.10,0.44,0.28
84300.10,0.63,0.33
84600.10,0.69,0.17
84900.10,0.97,0.06
85200.10,0.62,0.48
85500.10,0.38,0.26
85800.10,0.58,0.35
86100.10,0.67,0.35
