3600.10,0.60,0.78
3900.10,0.95,0.78
4200.10,0.81,0.86
4500.10,0.94,0.86
4800.10,0.94,0.87
5100.10,0.85,0.89
5400.10,0.68,0.89
5700.10,1.00,0.81
6000.10,0.66,0.84
6300.10,0.93,0.82
6600.10,0.66,0.81
6900.10,0.79,0.81
7200.10,0.98,0.85
7500.10,0.79,0.79
7800.10,0.76,0.80
8100.10,0.67,0.81
8400.10,0.97,0.75
8700.10,0.86,0.93
9000.10,0.97,0.93
9300.10,0.93,0.93
9600.10,0.76,0.92
9900.10,1.00,0.91
10200.10,0.69,0.91
10500.10,0.91,0.88
10800.10,0.97,0.89
11100.10,0.83,0.87
11400.10,0.95,0.91
11700.10,0.67,0.88
12000.10,0.93,0.88
12300.10,0.97,0.90
12600.10,0.70,0.93
12900.10,0.80,0.91
13200.10,1.00,0.89
13500.10,0.68,0.86
13800.10,0.86,0.85
14100.10,0.94,0.86
14400.10,0.75,0.86
14700.10,0.85,0.88
15000.10,0.84,0.90
15300.10,0.94,0.85
15600.10,0.80,0.87
15900.10,1.00,0.88
16200.10,0.86,0.93
16500.10,0.86,0.94
16800.10,0.95,0.93
17100.10,0.76,0.88
17400.10,1.00,0.90
17700.10,0.68,0.89
18000.10,1.00,0.86
18300.10,0.81,0.89
18600.10,0.91,0.90
18900.10,0.90,0.90
19200.10,0.83,0.92
19500.10,0.83,0.92
19800.10,1.00,0.91
20100.10,0.65,0.91
20400.10,0.75,0.71
20700.10,0.55,0.76
21000.10,1.00,0.77
21300.10,0.72,0.85
21600.10,1.00,0.82
21900.10,0.38,0.82
22200.10,1.00,0.77
22500.10,0.70,0.76
22800.10,1.00,0.81
23100.10,0.61,0.82
23400.10,0.83,0.76
23700.10,0.73,0.77
24000.10,0.87,0.73
24300.10,0.69,0.74
24600.10,0.96,0.76
24900.10,0.51,0.72
25200.10,0.99,0.66
25500.10,0.45,0.79
25800.10,0.56,0.73
26100.10,1.00,0.71
26400.10,0.89,0.77
26700.10,0.91,0.77
27000.10,1.00,0.77
27300.10,0.87,0.81
27600.10,0.89,0.81
27900.10,0.54,0.86
28200.10,0.67,0.85
28500.10,0.68,0.83
28800.10,0.74,0.85
29100.10,0.83,0.88
29400.10,0.90,0.92
29700.10,1.00,0.93
30000.10,0.38,0.89
30300.10,0.92,0.81
30600.10,0.93,0.79
30900.10,0.54,0.80
31200.10,1.00,0.80
31500.10,0.59,0.88
31800.10,0.81,0.86
32100.10,1.00,0.85
32400.10,0.79,0.85
32700.10,0.77,0.86
33000.10,0.85,0.87
33300.10,1.00,0.88
33600.10,0.75,0.90
33900.10,0.88,0.88
34200.10,1.00,0.84
34500.10,0.69,0.88
34800.10,0.84,0.82
35100.10,0.70,0.81
35400.10,0.97,0.78
35700.10,0.69,0.86
36000.10,0.95,0.85
36300.10,0.99,0.83
36600.10,0.85,0.87
36900.10,0.89,0.87
37200.10,0.95,0.84
37500.10,0.88,0.83
37800.10,0.80,0.82
38100.10,1.00,0.84
38400.10,0.83,0.83
38700.10,0.73,0.83
39000.10,0.90,0.79
39300.10,0.97,0.86
39600.10,0.74,0.87
39900.10,0.84,0.74
40200.10,0.58,0.73
40500.10,0.94,0.67
40800.10,0.48,0.66
41100.10,0.00,0.64
41400.10,0.15,0.64
41700.10,0.36,0.74
42000.10,0.85,0.74
42300.10,0.60,0.93
42600.10,0.87,0.78
42900.10,0.73,0.81
43200.10,0.89,0.81
43500.10,0.49,0.89
43800.10,0.00,0.87
44100.10,0.92,0.86
44400.10,0.81,0.85
44700.10,0.79,0.86
45000.10,1.00,0.88
45300.10,0.81,0.86
45600.10,0.94,0.90
45900.10,0.77,0.88
46200.10,0.89,0.91
46500.10,0.82,0.90
46800.10,1.00,0.93
47100.10,0.88,0.89
47400.10,0.81,0.90
47700.10,1.00,0.87
48000.10,0.75,0.93
48300.10,0.99,0.91
48600.10,0.78,0.88
48900.10,0.86,0.91
49200.10,0.94,0.91
49500.10,0.87,0.91
49800.10,1.00,0.89
50100.10,0.77,0.90
50400.10,0.95,0.92
50700.10,0.84,0.92
51000.10,0.83,0.92
51300.10,0.98,0.92
51600.10,1.00,0.93
51900.10,0.79,0.93
52200.10,0.96,0.94
52500.10,0.95,0.94
52800.10,0.85,0.95
53100.10,0.98,0.96
53400.10,0.85,0.96
53700.10,0.94,0.96
54000.10,0.86,0.96
54300.10,1.00,0.95
54600.10,0.78,0.91
54900.10,0.78,0.84
55200.10,1.00,0.88
55500.10,0.82,0.87
55800.10,0.76,0.88
56100.10,0.89,0.87
56400.10,0.72,0.84
56700.10,0.79,0.84
57000.10,0.87,0.86
57300.10,1.00,0.87
57600.10,0.66,0.84
57900.10,0.92,0.85
58200.10,0.81,0.82
58500.10,1.00,0.78
58800.10,0.58,0.89
59100.10,1.00,0.87
59400.10,0.76,0.87
59700.10,0.96,0.85
60000.10,0.80,0.78
60300.10,0.67,0.71
60600.10,0.86,0.74
60900.10,0.68,0.75
61200.10,0.82,0.75
61500.10,0.59,0.82
61800.10,0.66,0.79
62100.10,0.99,0.80
62400.10,0.91,0.79
62700.10,0.71,0.81
63000.10,1.00,0.85
63300.10,0.62,0.86
63600.10,0.63,0.84
63900.10,0.81,0.84
64200.10,1.00,0.84
64500.10,0.62,0.85
64800.10,0.97,0.80
65100.10,0.53,0.81
65400.10,0.61,0.79
65700.10,0.87,0.81
66000.10,0.70,0.82
