3600.10,0.96,-2.37
3900.10,0.75,-1.12
4200.10,0.78,-0.91
4500.10,0.49,-1.28
4800.10,0.85,-1.48
5100.10,0.90,-2.53
5400.10,0.62,-2.14
5700.10,0.91,-2.78
6000.10,0.17,-2.87
6300.10,0.47,-2.87
6600.10,0.21,-2.57
6900.10,0.46,-2.60
7200.10,0.44,-2.72
7500.10,0.18,-2.72
7800.10,0.87,-3.09
8100.10,0.57,-3.08
8400.10,0.77,-3.18
8700.10,0.90,-2.87
9000.10,0.25,-3.03
9300.10,0.49,-3.03
9600.10,0.61,-2.99
9900.10,0.56,-2.82
10200.10,0.80,-2.99
10500.10,0.63,-2.99
10800.10,0.78,-3.17
11100.10,0.48,-3.17
11400.10,0.80,-3.19
11700.10,0.88,-3.45
12000.10,0.78,-3.45
12300.10,0.64,-3.45
12600.10,0.24,-3.45
12900.10,0.88,-3.45
13200.10,0.35,-3.94
13500.10,0.59,-3.45
13800.10,0.50,-3.45
14100.10,0.72,-3.19
14400.10,0.52,-3.19
14700.10,0.78,-3.19
15000.10,0.68,-2.29
15300.10,0.69,-2.29
15600.10,0.75,-2.13
15900.10,0.49,-2.12
16200.10,0.60,-2.06
16500.10,0.65,-1.86
16800.10,0.83,-1.92
17100.10,0.71,-1.92
17400.10,0.39,-2.06
17700.10,0.41,-2.11
18000.10,0.63,-2.05
18300.10,1.00,-1.86
18600.10,0.64,-1.14
18900.10,0.38,-1.54
19200.10,0.77,-2.21
19500.10,0.14,-1.29
19800.10,0.82,-2.34
20100.10,0.55,-1.63
20400.10,0.62,-1.63
20700.10,0.56,-2.15
21000.10,0.83,-2.41
21300.10,0.67,-2.41
21600.10,0.36,-2.25
21900.10,0.78,-2.71
22200.10,0.64,-2.59
22500.10,0.62,-2.40
22800.10,0.75,-2.40
23100.10,0.52,-1.94
23400.10,0.84,-1.94
23700.10,0.40,-2.21
24000.10,0.55,-1.56
24300.10,0.61,-1.47
24600.10,0.09,-2.21
24900.10,0.29,-2.25
27600.10,0.32,-0.15
27900.10,0.49,-1.01
28200.10,0.51,-1.05
28500.10,0.58,-1.05
28800.10,0.62,-1.05
29100.10,0.96,-1.05
29400.10,0.52,-1.05
29700.10,0.82,-1.55
30000.10,0.54,-1.55
30300.10,0.53,-1.46
30600.10,0.29,-1.05
30900.10,0.58,-0.60
31200.10,0.68,-0.88
31500.10,0.36,-0.88
31800.10,0.37,-0.97
32100.10,0.77,-1.25
32400.10,0.89,-1.71
32700.10,0.44,-1.10
33000.10,0.06,-1.22
33300.10,0.54,-1.75
33600.10,0.61,-1.05
33900.10,0.44,-1.12
34200.10,0.38,-1.12
34500.10,0.76,-1.13
34800.10,0.96,-1.13
35100.10,0.74,-1.75
35400.10,0.66,-1.74
35700.10,0.75,-1.51
36000.10,0.42,-1.74
36300.10,0.43,-1.75
36600.10,0.49,-1.75
36900.10,0.70,-1.71
37200.10,0.65,-1.71
37500.10,0.53,-1.32
37800.10,0.98,-1.75
38100.10,0.35,-2.12
38400.10,0.62,-2.04
38700.10,0.49,-1.90
39000.10,0.59,-1.36
39300.10,0.97,-2.14
39600.10,0.63,-2.00
39900.10,0.74,-2.24
40200.10,0.52,-2.07
40500.10,0.75,-2.18
40800.10,0.96,-2.22
41100.10,0.92,-2.22
41400.10,0.62,-2.18
41700.10,0.86,-2.22
42000.10,0.70,-1.87
42300.10,0.82,-1.46
42600.10,0.62,-1.26
42900.10,0.87,-1.32
43200.10,0.93,-1.90
43500.10,0.28,-1.54
43800.10,0.31,-2.23
44100.10,1.00,-2.88
44400.10,0.46,-2.21
44700.10,0.72,-2.21
45000.10,0.46,-2.21
45300.10,0.46,-2.21
45600.10,0.67,-2.01
45900.10,0.57,-2.01
46200.10,0.44,-2.03
46500.10,0.80,-2.21
46800.10,0.50,-2.21
47100.10,0.69,-2.13
47400.10,0.50,-2.04
47700.10,0.38,-2.13
48000.10,0.49,-2.13
48300.10,0.87,-2.13
48600.10,1.00,-2.13
48900.10,0.16,-0.95
49200.10,0.38,-2.22
49500.10,0.54,-1.80
49800.10,0.60,-1.03
50100.10,0.24,-2.02
50400.10,0.76,-2.02
50700.10,0.79,-2.22
51000.10,0.57,-1.23
51300.10,0.53,-0.50
51600.10,0.96,-2.67
51900.10,0.36,-0.50
52200.10,0.62,-0.50
52500.10,0.88,-1.42
52800.10,0.61,-0.52
53100.10,0.90,-1.89
53400.10,0.93,-1.31
53700.10,0.49,-1.11
54000.10,0.29,-1.31
54300.10,0.73,-1.31
54600.10,0.50,-2.02
54900.10,0.85,-2.02
55200.10,0.51,-2.02
55500.10,0.62,-1.32
55800.10,0.57,-1.22
56100.10,1.00,-2.01
56400.10,0.48,-1.55
56700.10,0.37,-1.42
57000.10,0.85,-2.19
57300.10,0.53,-0.97
57600.10,0.81,-0.97
57900.10,0.74,-0.94
58200.10,1.00,-1.57
58500.10,0.55,-1.05
58800.10,0.35,-1.05
59100.10,0.68,-0.76
59400.10,0.50,-1.05
59700.10,0.92,-1.05
60000.10,0.42,-1.07
60300.10,0.35,-1.15
60600.10,0.21,-1.53
60900.10,0.67,-1.62
61200.10,0.38,-2.07
61500.10,0.56,-2.66
61800.10,0.66,-2.07
62100.10,0.60,-1.23
62400.10,0.24,-2.01
62700.10,0.50,-1.57
63000.10,0.96,-2.09
63300.10,0.61,-2.10
63600.10,0.72,-2.15
63900.10,0.39,-2.25
64200.10,0.61,-2.20
64500.10,0.85,-2.15
64800.10,0.58,-2.15
65100.10,0.90,-1.97
65400.10,0.73,-2.29
65700.10,0.77,-2.13
66000.10,0.71,-2.13
66300.10,0.31,-2.13
66600.10,0.65,-2.38
66900.10,0.85,-2.32
67200.10,0.54,-2.32
67500.10,0.44,-2.32
67800.10,0.63,-2.32
68100.10,0.51,-2.22
68400.10,0.76,-2.73
68700.10,0.55,-2.39
69000.10,0.78,-2.38
69300.10,0.53,-2.33
69600.10,0.45,-2.18
69900.10,0.57,-2.18
70200.10,0.77,-2.29
70500.10,0.35,-1.41
70800.10,0.65,-2.72
71100.10,0.80,-2.57
71400.10,0.73,-2.27
71700.10,0.22,-2.27
72000.10,0.83,-2.27
72300.10,0.59,-1.19
72600.10,0.70,-1.19
72900.10,0.35,-2.27
73200.10,0.77,-2.55
73500.10,0.42,-2.63
73800.10,0.70,-2.35
74100.10,0.80,-2.61
74400.10,0.46,-2.61
74700.10,0.47,-2.27
75000.10,0.71,-2.27
75300.10,0.55,-2.27
75600.10,0.67,-1.96
75900.10,0.76,-2.31
76200.10,0.75,-2.27
76500.10,0.49,-2.27
76800.10,0.60,-1.96
77100.10,0.43,-1.96
77400.10,0.79,-2.27
77700.10,0.44,-2.51
78000.10,0.33,-2.52
78300.10,0.56,-2.51
78600.10,0.46,-2.27
78900.10,0.32,-2.27
79200.10,0.86,-2.27
79500.10,0.69,-2.27
79800.10,0.57,-2.27
80100.10,0.77,-2.27
80400.10,0.63,-2.27
80700.10,0.64,-2.26
81000.10,0.81,-2.26
81300.10,0.64,-2.26
81600.10,0.44,-2.27
81900.10,0.54,-2.26
82200.10,0.47,-1.78
82500.10,0.52,-1.69
82800.10,0.54,-1.69
83100.10,0.78,-1.69
83400.10,0.92,-2.15
83700.10,0.93,-1.91
84000.10,0.72,-1.91
84300.10,0.79,-1.99
84600.10,0.82,-2.17
84900.10,0.82,-2.20
85200.10,0.92,-2.25
85500.10,0.97,-2.20
85800.10,0.25,-2.41
86100.10,0.77,-2.22
