3600.10,0.59,0.21
3900.10,0.64,0.58
4200.10,0.21,0.60
4500.10,0.00,0.59
4800.10,0.66,0.47
5100.10,0.46,0.41
5400.10,0.26,0.67
5700.10,0.64,0.40
6000.10,1.00,0.43
6300.10,0.62,0.32
6600.10,0.51,0.37
6900.10,0.58,0.50
7200.10,0.92,0.53
7500.10,0.72,0.51
7800.10,0.59,0.39
8100.10,0.26,0.44
8400.10,0.32,0.43
8700.10,0.91,0.48
9000.10,0.27,0.56
9300.10,0.80,0.58
9600.10,0.20,0.40
9900.10,0.44,0.46
10200.10,0.89,0.27
10500.10,0.13,0.42
10800.10,0.42,0.45
11100.10,0.65,0.42
11400.10,0.61,0.59
11700.10,1.00,0.47
12000.10,0.15,0.55
12300.10,0.52,0.26
12600.10,0.40,0.47
12900.10,1.00,0.41
13200.10,0.69,0.47
13500.10,0.78,0.40
13800.10,0.54,0.40
14100.10,0.56,0.30
14400.10,0.48,0.37
14700.10,0.64,0.31
15000.10,0.71,0.37
15300.10,0.37,0.44
15600.10,1.00,0.34
15900.10,0.27,0.35
16200.10,0.95,0.41
16500.10,0.06,0.35
16800.10,0.22,0.53
17100.10,1.00,0.25
17400.10,0.45,0.60
17700.10,0.42,0.56
18000.10,0.79,0.55
18300.10,0.77,0.43
18600.10,0.75,0.42
18900.10,0.61,0.29
19200.10,0.65,0.55
19500.10,0.56,0.29
19800.10,0.77,0.29
20100.10,1.00,0.16
20400.10,0.47,0.22
20700.10,0.85,0.06
21000.10,0.64,0.45
21300.10,1.00,0.35
21600.10,0.74,0.60
21900.10,0.91,0.50
22200.10,0.60,0.62
22500.10,0.93,0.42
22800.10,0.61,0.32
23100.10,0.51,0.36
23400.10,0.41,0.44
23700.10,0.80,0.56
24000.10,0.52,0.61
24300.10,0.77,0.47
24600.10,0.51,0.40
24900.10,0.87,0.41
25200.10,0.96,0.34
25500.10,0.41,0.54
25800.10,0.63,0.46
26100.10,0.15,0.56
26400.10,0.32,0.52
26700.10,0.95,0.54
27000.10,0.59,0.54
27300.10,0.72,0.46
27600.10,0.40,0.55
27900.10,0.94,0.44
28200.10,0.47,0.58
28500.10,0.70,0.56
28800.10,0.88,0.50
29100.10,0.62,0.56
29400.10,0.86,0.61
29700.10,0.81,0.53
30000.10,0.15,0.55
30300.10,1.00,0.45
30600.10,0.45,0.55
30900.10,0.87,0.62
31200.10,0.68,0.54
31500.10,0.71,0.59
31800.10,0.54,0.54
32100.10,0.27,0.50
32400.10,0.72,0.62
32700.10,0.91,0.50
33000.10,0.92,0.43
33300.10,0.51,0.54
33600.10,0.96,0.42
33900.10,0.72,0.38
34200.10,0.36,0.30
34500.10,1.00,0.30
34800.10,0.44,0.43
35100.10,0.53,0.38
35400.10,0.51,0.49
35700.10,0.69,0.72
36000.10,0.86,0.72
36300.10,0.41,0.44
36600.10,0.84,0.40
36900.10,0.28,0.59
37200.10,0.87,0.50
37500.10,0.49,0.69
37800.10,0.71,0.55
38100.10,0.68,0.69
38400.10,0.70,0.53
38700.10,0.65,0.72
39000.10,0.48,0.50
39300.10,0.68,0.42
39600.10,0.45,0.59
39900.10,1.00,0.32
40200.10,0.35,0.72
40500.10,0.32,0.51
40800.10,0.76,0.62
41100.10,0.52,0.47
41400.10,0.80,0.61
41700.10,0.63,0.72
42000.10,0.91,0.60
42300.10,0.32,0.62
42600.10,0.23,0.40
42900.10,1.00,0.14
43200.10,0.41,0.61
43500.10,0.70,0.58
43800.10,0.61,0.63
44100.10,1.00,0.54
44400.10,0.65,0.51
44700.10,0.88,0.62
45000.10,0.44,0.51
45300.10,1.00,0.43
45600.10,0.65,0.53
45900.10,0.86,0.52
46200.10,0.76,0.52
46500.10,0.42,0.48
46800.10,1.00,0.49
47100.10,0.54,0.61
47400.10,0.69,0.35
47700.10,0.28,0.53
48000.10,0.73,0.45
48300.10,1.00,0.45
48600.10,0.43,0.55
48900.10,0.84,0.38
49200.10,0.17,0.49
49800.10,0.00,0.68
50100.10,0.69,0.45
50400.10,1.00,0.43
50700.10,0.76,0.40
51000.10,0.58,0.33
51300.10,0.46,0.45
51600.10,1.00,0.50
51900.10,0.62,0.44
52200.10,0.73,0.47
52500.10,0.48,0.44
52800.10,1.00,0.13
53100.10,0.64,0.42
53400.10,0.97,0.38
53700.10,0.39,0.43
54000.10,0.81,0.37
54300.10,0.76,0.45
54600.10,0.25,0.42
55200.10,0.00,0.53
55500.10,0.76,0.54
55800.10,0.59,0.56
56100.10,0.34,0.39
56400.10,1.00,0.41
56700.10,0.76,0.37
57000.10,0.93,0.37
57300.10,0.59,0.37
57600.10,0.68,0.41
57900.10,0.75,0.61
58200.10,0.86,0.43
58500.10,0.52,0.61
58800.10,1.00,0.46
59100.10,0.91,0.61
59400.10,0.78,0.57
59700.10,0.21,0.52
60300.10,0.00,0.52
60600.10,0.61,0.56
60900.10,0.86,0.34
61200.10,0.47,0.40
61500.10,0.50,0.34
61800.10,0.54,0.28
62100.10,0.76,0.56
62400.10,0.46,0.41
62700.10,0.80,0.51
63000.10,0.53,0.16
63300.10,0.49,0.51
63600.10,1.00,0.14
63900.10,0.69,0.51
64200.10,0.58,0.38
64500.10,0.45,0.64
64800.10,0.69,0.54
65100.10,0.67,0.69
65400.10,0.36,0.64
65700.10,0.85,0.56
66000.10,0.77,0.66
66300.10,1.00,0.38
66600.10,0.21,0.64
66900.10,1.00,0.53
67200.10,0.60,0.58
67500.10,1.00,0.57
67800.10,0.27,0.52
68100.10,0.91,0.57
68400.10,0.78,0.48
68700.10,0.31,0.57
69000.10,0.83,0.56
69300.10,0.31,0.57
69600.10,1.00,0.41
69900.10,0.51,0.59
70200.10,0.53,0.44
70500.10,0.84,0.46
70800.10,0.51,0.53
71100.10,0.73,0.56
71400.10,0.44,0.52
71700.10,0.87,0.50
72000.10,0.48,0.59
72300.10,0.90,0.50
72600.10,0.81,0.42
72900.10,0.69,0.39
73200.10,0.28,0.56
73500.10,0.67,0.34
73800.10,0.54,0.49
74100.10,0.40,0.57
74400.10,0.70,0.47
74700.10,0.41,0.54
75000.10,1.00,0.55
75300.10,0.66,0.54
75600.10,0.81,0.50
75900.10,0.34,0.52
76200.10,0.27,0.50
76500.10,0.81,0.50
76800.10,0.53,0.47
77100.10,0.49,0.39
77400.10,0.17,0.46
77700.10,0.67,0.48
78000.10,0.77,0.46
78300.10,1.00,0.44
78600.10,0.39,0.72
78900.10,0.71,0.45
79200.10,0.30,0.72
79500.10,0.84,0.66
79800.10,0.21,0.50
80100.10,0.49,0.47
80400.10,0.33,0.38
80700.10,0.62,0.43
81000.10,0.29,0.36
81300.10,0.68,0.44
81600.10,0.56,0.49
81900.10,0.23,0.45
82200.10,1.00,0.46
82500.10,0.51,0.52
82800.10,0.62,0.44
83100.10,0.63,0.49
83400.10,0.70,0.50
83700.10,0.59,0.50
84000.10,0.47,0.58
84300.10,0.82,0.68
84600.10,0.64,0.39
84900.10,0.73,0.50
85200.10,0.77,0.44
85500.10,0.50,0.55
85800.10,0.76,0.44
86100.10,0.39,0.55
