0.00,0.00,0.00
300.10,0.06,0.06
600.10,0.00,0.00
900.10,0.61,0.93
1200.10,0.84,1.01
1500.10,0.70,0.96
1800.10,0.95,1.07
2100.10,0.66,0.77
2400.10,0.62,0.83
2700.10,0.66,0.89
3000.10,0.69,0.98
3300.10,0.86,1.00
3600.10,0.61,0.76
3900.10,0.86,1.07
4200.10,0.74,0.84
4500.10,0.84,1.00
4800.10,0.78,0.99
5100.10,0.85,1.00
5400.10,0.80,0.99
5700.10,0.85,0.99
6000.10,0.80,0.99
6300.10,0.78,0.99
6600.10,0.78,0.98
6900.10,1.00,1.00
7200.10,0.92,0.87
7500.10,0.92,0.96
7800.10,0.90,1.00
8100.10,0.74,1.01
8400.10,0.89,0.96
8700.10,0.75,0.96
9000.10,0.77,0.96
9300.10,0.86,0.97
9600.10,0.70,0.97
9900.10,0.86,0.99
10200.10,0.74,1.00
10500.10,0.94,1.01
10800.10,0.66,0.84
11100.10,1.00,1.06
11400.10,0.65,0.84
11700.10,0.95,1.00
12000.10,0.71,0.99
12300.10,0.71,0.98
12600.10,0.71,0.98
12900.10,0.72,0.99
13200.10,0.93,1.00
13500.10,0.93,1.00
13800.10,0.78,0.92
14100.10,0.76,1.04
14400.10,0.70,0.93
14700.10,0.70,0.95
15000.10,0.77,1.00
15300.10,0.59,1.00
15600.10,0.76,0.99
15900.10,0.72,1.00
16200.10,0.78,1.00
16500.10,0.82,1.00
16800.10,0.52,0.69
17100.10,0.57,0.78
17400.10,0.88,0.98
17700.10,0.63,0.97
18000.10,0.85,0.97
18300.10,0.67,0.97
18600.10,0.76,0.97
18900.10,0.75,1.02
19200.10,0.69,0.94
19500.10,0.73,1.00
19800.10,0.68,1.00
20100.10,0.75,0.99
20400.10,0.86,0.99
20700.10,0.68,1.02
21000.10,0.69,0.99
21300.10,0.72,0.99
21600.10,0.66,0.99
21900.10,0.80,0.99
22200.10,0.81,0.99
22500.10,0.72,0.99
22800.10,0.68,0.98
23100.10,0.90,0.99
23400.10,0.82,0.99
23700.10,0.81,0.99
24000.10,0.80,0.99
24300.10,0.75,1.00
24600.10,0.95,1.01
24900.10,0.65,0.98
25200.10,0.73,0.99
25500.10,0.82,0.99
25800.10,0.77,0.99
26100.10,0.92,1.00
26400.10,0.60,0.84
26700.10,0.83,1.00
27000.10,0.77,0.99
27300.10,0.86,0.99
27600.10,0.85,0.99
27900.10,0.83,0.99
28200.10,0.78,1.00
28500.10,0.82,0.98
28800.10,0.78,0.98
29100.10,0.71,0.98
29400.10,0.76,1.00
29700.10,0.84,1.00
30000.10,0.84,1.00
30300.10,0.80,1.00
30600.10,0.68,0.98
30900.10,0.67,0.98
31200.10,0.85,0.98
31500.10,0.82,1.05
31800.10,0.65,0.80
