3600.10,0.59,-0.97
3900.10,0.64,-0.04
4200.10,0.21,0.01
4500.10,0.70,0.01
4800.10,0.56,0.01
5100.10,0.91,-0.04
5400.10,0.63,0.32
5700.10,0.73,0.22
6000.10,0.96,-0.04
6300.10,0.42,-0.09
6600.10,0.70,-0.16
6900.10,0.35,-0.00
7200.10,0.71,-0.11
7500.10,0.69,-0.07
7800.10,0.31,-0.03
8100.10,0.29,-0.05
8400.10,0.78,-0.14
8700.10,0.83,-0.13
9000.10,0.56,-0.11
9300.10,0.43,-0.14
9600.10,0.37,-0.14
9900.10,0.62,-0.05
10200.10,0.50,0.05
10500.10,0.97,0.05
10800.10,0.69,0.06
11100.10,0.68,0.06
11400.10,0.60,0.06
11700.10,0.70,-0.02
12000.10,0.76,-0.32
12300.10,0.92,-0.19
12600.10,0.57,-0.15
12900.10,0.82,-0.15
13200.10,0.35,-0.15
13500.10,1.00,-0.72
13800.10,0.82,-0.26
14100.10,0.51,-0.21
14400.10,0.74,-0.22
14700.10,0.57,-0.22
15000.10,0.54,-0.22
15300.10,0.66,-0.22
15600.10,0.57,-0.21
15900.10,0.76,-0.02
16200.10,0.53,-0.02
16500.10,0.44,-0.24
16800.10,0.78,-0.05
17100.10,0.73,0.04
17400.10,0.93,-0.05
17700.10,0.46,-0.05
18000.10,0.67,0.04
18300.10,0.57,0.10
18600.10,0.81,0.13
18900.10,0.65,0.19
19200.10,0.90,-0.02
19500.10,0.37,0.38
19800.10,0.95,-0.20
20100.10,0.42,0.38
20400.10,0.44,-0.31
20700.10,0.26,-0.48
21000.10,0.69,-0.24
21300.10,0.28,-0.17
21600.10,0.76,-0.24
21900.10,0.45,-0.59
22200.10,0.27,-0.14
22500.10,0.43,-0.01
22800.10,0.16,-0.15
24000.10,0.30,-0.12
24300.10,0.42,0.14
24600.10,0.14,-0.26
24900.10,0.69,-0.35
25200.10,0.68,-0.35
25500.10,0.97,-0.30
25800.10,0.52,-0.30
26100.10,0.44,-0.33
26400.10,0.44,-0.39
26700.10,0.65,-0.05
27000.10,0.52,-0.05
27300.10,0.83,-0.33
27600.10,0.48,-0.30
27900.10,0.33,0.02
28200.10,0.58,0.02
28500.10,0.67,0.02
28800.10,0.67,0.02
29100.10,0.49,0.02
29400.10,0.42,-0.01
29700.10,0.48,-0.01
30000.10,0.28,-0.04
30300.10,0.46,-0.02
30600.10,0.61,-0.02
30900.10,0.71,-0.02
31200.10,0.30,-0.03
31500.10,0.69,-0.04
31800.10,0.62,-0.04
32100.10,0.51,-0.04
32400.10,0.59,0.02
32700.10,0.93,-0.07
33000.10,0.53,0.02
33300.10,0.77,-0.07
33600.10,0.93,-0.06
33900.10,0.33,-0.07
34200.10,0.37,-0.04
34500.10,0.53,-0.02
34800.10,0.84,-0.04
35100.10,0.73,-0.22
35400.10,0.61,-0.15
35700.10,0.59,-0.15
36000.10,0.21,-0.22
36300.10,0.67,-0.18
36600.10,0.88,-0.22
36900.10,0.39,-0.22
37200.10,0.72,-0.22
37500.10,0.92,-0.36
37800.10,0.69,-0.36
38100.10,0.80,-0.41
38400.10,0.30,-0.41
38700.10,0.86,-0.47
39000.10,0.16,-0.16
39300.10,0.27,-0.18
39600.10,0.48,-0.51
39900.10,0.67,-0.51
40200.10,0.95,-0.49
40500.10,0.71,-0.29
40800.10,0.71,-0.06
41100.10,0.49,-0.00
41400.10,0.36,-0.23
41700.10,0.65,-0.10
42000.10,0.58,-0.14
42300.10,0.32,-0.14
42600.10,0.82,-0.05
42900.10,0.56,0.27
43200.10,0.71,0.34
43500.10,0.84,0.29
43800.10,0.58,0.32
44100.10,0.71,0.35
44400.10,0.55,0.37
44700.10,0.63,0.37
45000.10,0.81,0.32
45300.10,0.57,0.36
45600.10,0.69,0.36
45900.10,0.90,0.36
46200.10,0.24,0.34
46500.10,0.77,0.34
46800.10,0.38,0.26
47100.10,0.83,0.29
47400.10,0.37,0.29
47700.10,0.67,0.29
48000.10,0.80,0.09
48300.10,0.71,0.09
48600.10,0.50,0.06
48900.10,0.70,0.06
49200.10,0.67,0.33
49500.10,0.30,0.26
49800.10,0.52,0.26
50100.10,0.43,0.13
50400.10,0.76,0.12
50700.10,0.49,0.05
51000.10,0.63,0.05
51300.10,0.59,0.12
51600.10,0.80,-0.07
51900.10,0.62,-0.07
52200.10,0.15,-0.15
52500.10,0.69,0.05
52800.10,0.49,0.01
53100.10,0.69,-0.05
53400.10,0.80,-0.14
53700.10,0.56,-0.14
54000.10,0.37,-0.27
54300.10,0.64,-0.27
54600.10,0.79,-0.30
54900.10,0.68,-0.27
55200.10,0.83,-0.14
55500.10,0.33,-0.27
55800.10,0.23,-0.27
56100.10,0.87,-0.27
56400.10,0.82,-0.16
56700.10,0.65,-0.16
57000.10,0.45,-0.35
57300.10,0.76,-0.35
57600.10,0.65,-0.35
57900.10,0.56,-0.35
58200.10,0.35,-0.42
58500.10,0.70,-0.35
58800.10,0.77,-0.38
59100.10,0.73,-0.19
59400.10,0.53,-0.16
59700.10,0.33,-0.35
60000.10,0.75,-0.35
60300.10,0.34,-0.45
60600.10,0.58,-0.45
60900.10,0.55,-0.45
61200.10,0.66,-0.35
61500.10,0.40,-0.45
61800.10,0.35,-0.46
62100.10,0.52,-0.46
62400.10,0.91,-0.46
62700.10,0.47,-0.46
63000.10,0.57,-0.35
63300.10,0.61,-0.35
63600.10,0.51,-0.23
63900.10,0.83,-0.20
64200.10,0.55,-0.20
64500.10,0.98,-0.21
64800.10,0.66,-0.20
65100.10,0.78,-0.20
65400.10,1.00,-0.21
65700.10,0.40,-0.10
66000.10,0.56,-0.10
66300.10,0.57,0.04
66600.10,0.54,-0.47
66900.10,0.48,-0.46
67200.10,0.63,-0.36
67500.10,0.54,-0.32
67800.10,0.29,-0.26
68700.10,0.00,-0.37
69000.10,0.38,-0.01
69300.10,0.68,0.09
69600.10,0.51,0.09
69900.10,0.68,-0.01
70200.10,0.70,0.05
70500.10,0.63,0.22
70800.10,0.80,0.06
71100.10,0.68,0.11
71400.10,0.96,0.10
71700.10,0.72,0.30
72000.10,0.43,0.24
72300.10,0.66,0.24
72600.10,0.69,0.34
72900.10,0.36,0.24
73200.10,0.26,0.12
73500.10,0.64,0.24
73800.10,0.58,0.34
74100.10,0.62,-0.03
74400.10,0.25,-0.07
74700.10,0.70,0.08
75000.10,0.66,-0.07
75300.10,0.91,-0.18
