3600.10,0.72,0.81
3900.10,0.52,0.87
4200.10,0.42,0.76
4500.10,0.71,0.84
4800.10,1.00,0.84
5100.10,0.57,0.73
5400.10,0.85,0.80
5700.10,0.94,0.79
6000.10,0.71,0.84
6300.10,0.69,0.87
6600.10,0.65,0.82
6900.10,0.74,0.82
7200.10,1.00,0.83
7500.10,0.40,0.87
7800.10,1.00,0.84
8100.10,0.60,0.87
8400.10,1.00,0.84
8700.10,0.61,0.88
9000.10,1.00,0.87
9300.10,0.59,0.87
9600.10,0.75,0.83
9900.10,0.55,0.85
10200.10,0.79,0.87
10500.10,1.00,0.85
10800.10,1.00,0.89
11100.10,0.56,0.90
11400.10,0.47,0.88
11700.10,0.61,0.85
12000.10,1.00,0.90
12300.10,0.89,0.84
12600.10,0.54,0.87
12900.10,0.85,0.81
13200.10,0.47,0.87
13500.10,1.00,0.83
13800.10,0.66,0.88
14100.10,0.66,0.82
14400.10,1.00,0.83
14700.10,0.31,0.83
16200.10,0.00,0.86
16500.10,0.20,0.88
17100.10,0.00,0.91
17400.10,0.47,0.81
17700.10,1.00,0.81
18000.10,0.56,0.87
18300.10,0.81,0.84
18600.10,0.74,0.86
18900.10,1.00,0.87
19200.10,0.72,0.85
19500.10,0.63,0.87
19800.10,1.00,0.78
20100.10,0.89,0.85
20400.10,0.60,0.88
20700.10,0.61,0.88
21000.10,1.00,0.88
21300.10,0.72,0.88
21600.10,0.64,0.89
21900.10,1.00,0.84
22200.10,0.60,0.88
22500.10,0.80,0.87
22800.10,1.00,0.87
23100.10,1.00,0.88
23400.10,0.73,0.88
23700.10,0.65,0.81
24000.10,0.71,0.75
24300.10,1.00,0.77
24600.10,0.61,0.84
24900.10,1.00,0.84
25200.10,0.44,0.85
25500.10,1.00,0.86
25800.10,0.69,0.88
26100.10,0.90,0.86
26400.10,0.72,0.86
26700.10,1.00,0.85
27000.10,0.56,0.87
27300.10,1.00,0.85
27600.10,0.57,0.87
27900.10,0.66,0.87
28200.10,0.65,0.89
28500.10,0.85,0.77
28800.10,0.81,0.83
29100.10,0.57,0.85
29400.10,1.00,0.73
29700.10,0.48,0.83
30000.10,0.79,0.83
30300.10,0.85,0.80
30600.10,1.00,0.78
30900.10,0.25,0.85
31200.10,0.77,0.82
31500.10,1.00,0.84
31800.10,0.44,0.83
32100.10,1.00,0.75
32400.10,0.62,0.83
32700.10,1.00,0.76
33000.10,0.77,0.88
33300.10,0.86,0.88
33600.10,0.91,0.88
33900.10,0.59,0.81
34200.10,0.61,0.81
34500.10,0.62,0.82
34800.10,1.00,0.80
35100.10,0.54,0.81
35400.10,0.40,0.82
35700.10,0.74,0.86
36000.10,1.00,0.83
36300.10,0.70,0.84
36600.10,0.85,0.77
36900.10,0.71,0.84
37200.10,0.72,0.82
37500.10,1.00,0.80
37800.10,0.64,0.87
38100.10,0.84,0.88
38400.10,1.00,0.87
38700.10,0.33,0.85
39000.10,0.00,0.87
39300.10,0.46,0.87
39600.10,0.42,0.88
39900.10,1.00,0.81
40200.10,0.63,0.82
40500.10,0.64,0.83
40800.10,1.00,0.83
41100.10,0.46,0.83
41400.10,0.99,0.82
41700.10,0.70,0.90
42000.10,1.00,0.76
42300.10,0.59,0.91
42600.10,1.00,0.76
42900.10,0.44,0.87
43200.10,0.31,0.78
43500.10,1.00,0.82
43800.10,0.19,0.84
44100.10,1.00,0.82
44400.10,0.93,0.76
44700.10,0.31,0.85
45000.10,0.69,0.86
45300.10,0.72,0.89
45600.10,0.80,0.81
45900.10,1.00,0.84
46200.10,0.39,0.83
46500.10,0.77,0.80
46800.10,0.46,0.78
47100.10,1.00,0.78
47400.10,0.64,0.86
47700.10,0.93,0.89
48000.10,0.94,0.86
48300.10,0.49,0.87
48600.10,1.00,0.85
48900.10,0.48,0.86
49200.10,0.78,0.85
49500.10,1.00,0.83
49800.10,0.34,0.86
50100.10,1.00,0.81
50400.10,0.48,0.86
50700.10,1.00,0.78
51000.10,0.70,0.86
51300.10,1.00,0.71
51600.10,0.94,0.86
51900.10,0.63,0.87
52200.10,0.68,0.83
52500.10,0.85,0.82
52800.10,0.79,0.82
53100.10,0.62,0.81
53400.10,1.00,0.83
53700.10,0.16,0.82
54000.10,0.61,0.79
54300.10,0.98,0.82
54600.10,1.00,0.84
54900.10,0.72,0.85
55200.10,0.49,0.82
55500.10,1.00,0.86
55800.10,0.25,0.83
56100.10,1.00,0.74
56400.10,0.32,0.80
56700.10,0.67,0.78
57000.10,1.00,0.76
57300.10,0.80,0.86
57600.10,0.85,0.86
57900.10,0.79,0.86
58200.10,0.85,0.92
58500.10,0.67,0.88
58800.10,1.00,0.87
59100.10,0.31,0.86
59400.10,0.50,0.83
59700.10,0.48,0.74
60000.10,1.00,0.74
60300.10,0.93,0.77
60600.10,0.42,0.84
60900.10,0.50,0.88
61200.10,0.69,0.78
61500.10,1.00,0.78
61800.10,0.82,0.86
62100.10,0.08,0.85
62400.10,0.00,0.85
62700.10,0.54,0.85
63000.10,0.45,0.80
63300.10,1.00,0.85
63600.10,0.66,0.84
63900.10,0.65,0.85
64200.10,1.00,0.88
64500.10,0.68,0.83
64800.10,1.00,0.82
65100.10,0.72,0.87
65400.10,0.61,0.81
65700.10,1.00,0.78
66000.10,0.47,0.86
