3600.10,1.00,-0.44
3900.10,0.61,-0.14
4200.10,0.82,-0.10
4500.10,0.26,-0.24
4800.10,0.66,-0.24
5100.10,0.79,-0.10
5400.10,0.58,0.02
5700.10,0.69,0.16
6000.10,0.64,0.02
6300.10,1.00,0.29
6600.10,0.45,0.06
6900.10,0.53,-0.35
7200.10,0.71,-0.07
7500.10,0.58,0.06
7800.10,0.71,-0.01
8100.10,0.33,-0.03
8400.10,0.45,0.25
8700.10,0.77,0.41
9000.10,0.50,0.38
9300.10,0.89,0.09
9600.10,0.39,0.39
9900.10,0.86,0.08
10200.10,0.33,0.25
10500.10,0.71,0.13
10800.10,0.36,0.08
11100.10,0.78,-0.44
11400.10,0.86,-0.02
11700.10,0.64,-0.02
12000.10,0.52,0.21
12300.10,0.31,0.24
12600.10,0.84,0.23
12900.10,0.79,0.28
13200.10,0.56,0.13
13500.10,0.77,0.19
13800.10,0.83,0.19
14100.10,0.96,0.19
14400.10,0.44,0.14
14700.10,0.24,0.13
15000.10,0.72,0.13
15300.10,0.40,-0.07
15600.10,0.64,0.10
15900.10,0.59,0.10
16200.10,0.71,0.12
16500.10,0.68,0.12
16800.10,0.41,0.09
17100.10,1.00,0.01
17400.10,0.52,0.12
17700.10,0.89,0.12
18000.10,0.42,0.16
18300.10,0.85,0.12
18600.10,0.41,0.12
18900.10,0.52,0.20
19200.10,0.64,0.20
19500.10,0.98,0.24
19800.10,0.17,0.24
20100.10,0.54,0.24
20400.10,0.89,0.11
20700.10,0.66,0.24
21000.10,0.82,0.18
21300.10,0.48,0.12
21600.10,0.49,0.20
21900.10,0.63,0.23
22200.10,0.61,0.23
22500.10,0.71,0.28
22800.10,0.58,0.32
23100.10,0.50,0.35
23400.10,0.23,0.33
23700.10,1.00,0.22
24000.10,0.53,0.15
24300.10,0.50,0.15
24600.10,0.79,0.15
24900.10,0.33,0.35
25200.10,1.00,0.20
25500.10,0.84,0.22
25800.10,0.49,0.22
26100.10,0.52,0.16
26400.10,0.92,0.16
26700.10,0.69,0.19
27000.10,0.65,0.19
27300.10,0.50,0.19
27600.10,0.66,0.27
27900.10,0.11,0.26
28200.10,0.16,0.15
28500.10,0.90,-0.25
28800.10,0.74,0.17
29100.10,0.62,0.25
29400.10,0.91,0.25
29700.10,0.82,0.02
30000.10,1.00,-0.01
30300.10,0.33,0.08
30600.10,0.50,0.08
30900.10,0.93,-0.11
31200.10,0.33,-0.11
31500.10,0.31,0.08
31800.10,0.50,0.08
32100.10,0.80,-0.04
32400.10,0.56,0.12
32700.10,0.25,0.12
33000.10,0.48,0.12
33300.10,0.71,0.12
33600.10,0.77,0.12
33900.10,0.30,0.10
34200.10,0.77,0.10
34500.10,0.88,-0.09
34800.10,0.17,0.33
35100.10,0.52,-0.02
35400.10,0.50,0.11
35700.10,0.47,0.20
36000.10,1.00,-0.47
36300.10,0.42,0.33
36600.10,0.19,0.14
36900.10,0.74,0.13
37200.10,0.60,0.15
37500.10,0.43,0.13
37800.10,0.98,0.06
38100.10,0.59,0.05
38400.10,1.00,-0.14
38700.10,0.55,0.13
39000.10,0.56,0.13
39300.10,1.00,0.20
39600.10,0.70,0.15
39900.10,0.50,-0.36
40200.10,0.52,0.15
40500.10,0.57,0.33
40800.10,0.55,0.29
41100.10,0.67,0.22
41400.10,0.42,0.40
41700.10,0.78,0.02
42000.10,0.68,0.36
42300.10,0.66,0.21
42600.10,0.81,0.24
42900.10,1.00,0.19
43200.10,0.21,0.21
44100.10,0.00,0.38
44400.10,0.46,0.09
44700.10,0.55,0.09
45000.10,0.45,0.22
45300.10,0.51,0.23
45600.10,1.00,0.14
45900.10,0.15,0.34
46500.10,0.06,0.34
46800.10,0.38,0.17
47100.10,0.79,0.16
47400.10,0.61,0.17
47700.10,0.79,0.24
48000.10,0.43,0.14
48300.10,0.34,0.14
48600.10,0.94,0.05
48900.10,0.75,0.22
49200.10,0.38,0.02
49500.10,0.44,0.24
49800.10,0.73,0.24
50100.10,0.32,0.33
50400.10,0.81,0.27
50700.10,0.56,0.10
51000.10,0.74,0.10
51300.10,0.68,0.24
51600.10,0.06,0.29
51900.10,0.00,0.10
52200.10,0.42,0.25
52500.10,0.84,0.30
52800.10,0.45,0.31
53100.10,0.58,-0.15
53400.10,0.40,0.20
53700.10,0.98,0.01
54000.10,0.50,0.38
54300.10,1.00,-0.09
54600.10,0.52,0.37
54900.10,0.46,0.37
55200.10,0.60,-0.02
55500.10,0.76,0.09
55800.10,0.43,0.09
56100.10,0.22,-0.05
56400.10,0.43,-0.05
56700.10,0.35,0.17
57000.10,0.61,0.12
57300.10,0.58,-0.17
57600.10,0.86,0.16
57900.10,0.34,0.16
58200.10,0.50,0.30
58500.10,0.42,0.14
58800.10,0.31,0.27
59100.10,0.56,-0.01
59400.10,0.31,0.51
59700.10,0.74,-0.22
60000.10,0.44,0.48
60300.10,1.00,-0.19
60600.10,0.72,0.39
60900.10,0.27,0.37
61200.10,0.46,0.38
61500.10,0.96,0.30
61800.10,0.86,0.30
62100.10,0.53,0.30
62400.10,0.85,0.39
62700.10,0.36,0.19
63000.10,0.64,0.05
63300.10,0.26,0.40
63600.10,0.73,0.15
63900.10,0.59,0.40
64200.10,0.79,0.20
64500.10,1.00,0.20
64800.10,0.15,0.32
65100.10,1.00,0.14
65400.10,0.40,0.02
65700.10,0.53,-0.28
66000.10,0.93,0.01
66300.10,0.55,0.08
66600.10,0.19,0.05
66900.10,0.62,0.09
67200.10,0.16,0.09
67500.10,0.00,0.29
67800.10,0.90,0.13
68100.10,0.37,0.03
68400.10,0.35,0.18
68700.10,0.67,0.25
69000.10,0.80,0.09
69300.10,0.42,0.34
69600.10,0.66,0.20
69900.10,0.38,0.34
70200.10,0.37,0.28
70500.10,0.61,0.36
70800.10,0.77,0.31
71100.10,0.69,0.40
71400.10,0.97,0.47
71700.10,0.63,0.43
72000.10,0.31,0.42
72300.10,0.70,0.40
72600.10,0.81,0.27
72900.10,0.68,0.29
73200.10,0.60,0.26
73500.10,0.77,0.56
73800.10,0.44,0.52
74100.10,0.98,0.51
74400.10,0.60,0.50
74700.10,0.60,0.46
75000.10,0.56,0.44
75300.10,0.23,0.43
75600.10,1.00,0.28
75900.10,0.62,0.60
76200.10,0.97,0.30
76500.10,0.34,0.47
76800.10,0.99,-0.18
77100.10,0.47,0.49
77400.10,0.66,0.50
77700.10,0.57,0.48
78000.10,0.71,0.43
78300.10,0.73,0.44
78600.10,0.91,0.25
78900.10,0.58,0.31
79200.10,0.40,0.16
79500.10,0.64,0.24
79800.10,0.89,0.12
80100.10,0.41,0.12
80400.10,0.87,-0.01
80700.10,0.50,0.22
81000.10,0.56,-0.05
81300.10,0.40,0.21
81600.10,0.60,0.14
81900.10,0.55,0.26
82200.10,0.91,0.26
82500.10,0.68,0.31
82800.10,0.37,0.31
83100.10,0.98,0.14
83400.10,0.60,0.38
83700.10,1.00,0.02
84000.10,1.00,0.38
84300.10,0.48,0.47
84600.10,0.74,0.19
84900.10,0.71,0.19
85200.10,0.84,0.25
85500.10,0.36,0.22
85800.10,0.16,0.16
86100.10,0.72,0.28
