0.00,0.00,0.00
300.10,0.26,0.26
600.10,1.00,1.32
900.10,0.84,0.93
1200.10,0.86,1.10
1500.10,0.68,0.97
1800.10,0.94,1.12
2100.10,0.71,1.01
2400.10,0.76,0.98
2700.10,0.92,1.01
3000.10,0.79,0.95
3300.10,0.39,0.97
3600.10,0.00,0.00
3900.10,0.18,0.33
4200.10,0.33,0.56
4500.10,0.81,0.92
4800.10,0.73,0.94
5100.10,0.82,1.01
5400.10,0.50,0.68
5700.10,0.74,0.99
6000.10,0.67,0.98
6300.10,0.72,0.99
6600.10,0.75,0.99
6900.10,0.78,0.99
7200.10,0.84,1.00
7500.10,0.55,0.76
7800.10,0.83,1.12
8100.10,0.65,0.85
8400.10,0.84,0.95
8700.10,0.66,0.94
9000.10,0.70,0.99
9300.10,0.68,0.99
9600.10,0.79,0.99
9900.10,0.77,0.99
10200.10,0.92,1.00
10500.10,0.75,0.91
10800.10,0.72,0.94
11100.10,0.72,0.99
11400.10,0.76,0.99
11700.10,0.75,0.99
12000.10,0.96,0.99
12300.10,0.85,0.99
12600.10,0.99,1.00
12900.10,0.88,0.96
13200.10,0.80,1.00
13500.10,0.77,1.00
13800.10,0.80,0.95
14100.10,0.87,1.04
14400.10,0.83,0.96
14700.10,0.83,0.99
15000.10,0.78,0.99
15300.10,0.75,0.99
15600.10,0.87,0.99
15900.10,0.85,0.99
16200.10,0.82,0.98
16500.10,0.81,0.97
16800.10,1.00,1.01
17100.10,0.75,0.89
17400.10,0.88,1.00
17700.10,0.84,1.00
18000.10,0.61,0.66
18300.10,0.75,0.89
18600.10,0.61,0.99
18900.10,0.75,0.99
19200.10,0.68,0.99
19500.10,0.70,1.00
19800.10,0.70,1.00
20100.10,0.87,1.00
20400.10,0.74,1.00
20700.10,1.00,1.03
21000.10,0.33,0.56
21300.10,0.00,0.00
21600.10,0.00,0.00
21900.10,0.00,0.00
22200.10,0.00,0.00
22500.10,0.00,0.00
22800.10,0.62,0.57
23100.10,0.45,0.57
23400.10,0.65,0.99
23700.10,0.67,0.99
24000.10,0.59,0.96
24300.10,0.60,0.98
24600.10,0.58,0.94
24900.10,0.63,0.93
25200.10,0.66,0.98
25500.10,0.59,0.98
25800.10,0.72,0.98
26100.10,0.69,0.99
26400.10,0.66,0.97
26700.10,0.84,1.09
27000.10,0.75,0.96
27300.10,0.80,1.10
27600.10,0.82,0.95
27900.10,0.84,0.96
28200.10,0.63,0.99
28500.10,0.97,0.99
28800.10,0.85,0.99
29100.10,0.85,0.99
29400.10,0.66,0.99
29700.10,0.66,0.98
30000.10,0.72,0.97
30300.10,0.89,1.00
30600.10,0.89,1.00
30900.10,0.72,1.00
31200.10,0.72,0.99
31500.10,0.80,0.98
31800.10,0.92,0.99
32100.10,0.73,0.98
32400.10,0.73,0.98
32700.10,0.72,0.98
33000.10,0.80,0.99
33300.10,0.72,0.99
33600.10,0.90,1.01
33900.10,0.41,0.66
34200.10,0.60,0.89
34500.10,0.63,0.89
34800.10,0.76,0.90
35100.10,0.76,0.90
35400.10,0.69,1.08
35700.10,0.61,0.99
36000.10,0.91,0.99
36300.10,0.65,0.99
36600.10,0.67,1.00
36900.10,0.68,0.94
37200.10,0.76,1.11
37500.10,0.49,0.92
37800.10,0.52,0.91
38100.10,0.58,0.90
38400.10,0.85,1.13
38700.10,0.74,0.98
39000.10,0.79,0.99
39300.10,0.87,0.99
39600.10,0.84,0.98
39900.10,0.68,0.98
40200.10,0.77,0.99
40500.10,0.73,0.99
40800.10,0.83,1.00
41100.10,0.67,0.98
41400.10,0.79,0.98
41700.10,0.80,0.98
42000.10,0.92,0.98
42300.10,0.80,0.99
42600.10,0.67,0.98
42900.10,0.67,0.99
43200.10,1.00,1.00
43500.10,0.58,0.89
43800.10,0.69,0.96
44100.10,0.80,0.97
44400.10,0.91,0.98
44700.10,0.92,0.99
45000.10,0.83,0.99
45300.10,0.74,0.99
45600.10,0.93,1.00
45900.10,0.78,0.99
46200.10,0.68,0.99
46500.10,0.60,0.99
46800.10,0.93,1.01
47100.10,0.70,0.88
47400.10,0.89,0.91
47700.10,0.61,0.94
48000.10,0.97,1.22
48300.10,0.76,0.97
48600.10,0.58,0.96
48900.10,0.92,0.97
49200.10,0.71,1.00
49500.10,0.55,0.92
49800.10,0.54,0.97
50100.10,0.76,0.98
50400.10,0.70,0.97
50700.10,0.68,0.98
51000.10,0.75,0.99
51300.10,0.79,1.05
51600.10,0.74,0.96
51900.10,0.53,0.99
52200.10,0.63,0.98
52500.10,0.72,1.05
52800.10,0.81,0.98
53100.10,0.72,0.98
53400.10,0.67,0.98
53700.10,0.76,0.98
54000.10,0.78,0.98
54300.10,0.61,1.04
54600.10,0.57,0.97
54900.10,0.76,0.97
55200.10,0.68,1.00
55500.10,0.59,0.84
55800.10,0.63,0.91
56100.10,0.74,1.03
56400.10,0.50,0.76
56700.10,0.67,1.01
57000.10,0.54,0.97
57300.10,0.83,1.08
57600.10,0.55,0.99
57900.10,1.00,1.00
58200.10,0.45,0.94
58500.10,0.55,0.94
58800.10,0.99,1.09
59100.10,0.93,0.99
59400.10,0.81,0.99
59700.10,0.87,0.99
60000.10,0.80,0.98
60300.10,0.98,1.00
60600.10,0.67,0.99
60900.10,0.68,0.99
61200.10,0.65,0.99
61500.10,1.00,1.01
61800.10,0.82,0.94
62100.10,0.75,0.94
62400.10,0.55,0.94
62700.10,0.59,0.94
63000.10,0.93,0.99
63300.10,0.94,1.01
63600.10,0.81,0.97
63900.10,0.72,0.97
64200.10,0.54,0.96
64500.10,0.65,0.95
64800.10,0.48,0.97
65100.10,0.65,0.97
65400.10,0.87,0.98
65700.10,0.74,1.11
66000.10,0.84,0.97
66300.10,0.80,1.12
66600.10,0.89,1.00
66900.10,0.66,0.89
67200.10,0.50,0.88
67500.10,0.44,0.88
67800.10,0.52,0.87
68100.10,0.65,0.87
68400.10,0.50,0.86
68700.10,0.70,0.86
69000.10,0.65,0.99
69300.10,0.81,0.97
69600.10,0.70,0.98
69900.10,0.63,0.98
70200.10,0.90,0.99
70500.10,0.56,0.99
70800.10,0.76,0.98
71100.10,0.95,0.99
71400.10,0.60,0.99
71700.10,0.71,0.99
72000.10,0.56,0.95
72300.10,0.51,0.93
72600.10,0.77,0.98
72900.10,0.78,0.99
73200.10,0.89,1.01
73500.10,0.88,1.01
73800.10,0.63,0.95
74100.10,0.59,0.95
74400.10,0.89,1.13
74700.10,0.77,0.84
75000.10,0.89,1.04
75300.10,0.68,0.97
75600.10,0.62,0.98
75900.10,0.77,0.98
76200.10,0.83,0.98
76500.10,0.63,0.98
76800.10,0.68,1.00
77100.10,0.76,1.00
77400.10,0.83,1.00
77700.10,0.81,0.98
78000.10,0.68,0.99
78300.10,0.70,0.98
78600.10,0.66,0.98
78900.10,0.88,0.99
79200.10,0.78,0.98
79500.10,0.69,1.05
79800.10,0.72,0.94
80100.10,0.73,1.01
80400.10,0.74,0.93
80700.10,0.69,0.92
81000.10,0.77,1.11
81300.10,0.80,0.97
81600.10,0.81,0.98
81900.10,0.65,1.00
82200.10,0.76,1.00
82500.10,0.76,0.99
82800.10,0.74,0.99
83100.10,0.72,1.00
83400.10,0.53,0.98
83700.10,0.78,0.98
84000.10,0.73,0.97
84300.10,0.68,0.97
84600.10,0.59,0.98
84900.10,0.63,0.98
85200.10,0.78,1.04
85500.10,0.80,0.92
85800.10,0.94,1.05
86100.10,0.54,0.92
