3600.10,0.59,-5.34
3900.10,0.64,-2.36
4200.10,0.21,-2.19
4500.10,0.70,-2.19
4800.10,0.43,-3.00
5100.10,0.73,-2.52
5400.10,0.63,-2.19
5700.10,0.65,-2.19
6000.10,0.61,-2.19
6300.10,0.76,-2.74
6600.10,0.56,-0.78
6900.10,0.46,-1.47
7200.10,0.78,-1.63
7500.10,0.93,-1.22
7800.10,0.59,-1.12
8100.10,0.49,-1.21
8400.10,0.88,-1.31
8700.10,0.80,-2.38
9000.10,0.87,-2.38
9300.10,0.72,-1.96
9600.10,0.39,-1.96
9900.10,0.35,-1.59
10200.10,1.00,-2.84
10500.10,0.64,-1.96
10800.10,0.35,-1.72
11100.10,0.31,-4.23
11400.10,0.31,-1.98
11700.10,0.48,-1.41
12000.10,0.50,-1.41
12300.10,0.65,-2.72
12600.10,0.62,-1.96
12900.10,0.46,-1.33
13200.10,0.87,-1.61
13500.10,0.64,-2.18
13800.10,0.62,-1.58
14100.10,0.71,-1.74
14400.10,0.68,-1.97
14700.10,0.87,-1.97
15000.10,0.59,-2.35
15300.10,0.67,-2.35
15600.10,0.72,-2.28
15900.10,0.46,-1.97
16200.10,0.73,-1.99
16500.10,0.72,-1.53
16800.10,0.63,-1.53
17100.10,0.59,-1.53
17400.10,0.34,-2.06
17700.10,0.40,-1.75
18000.10,0.69,-2.31
18300.10,0.26,-2.64
18600.10,0.69,-3.05
18900.10,0.76,-3.06
19200.10,0.41,-3.08
19500.10,0.86,-3.21
19800.10,0.69,-3.21
20100.10,0.70,-2.27
20400.10,0.65,-2.06
20700.10,0.35,-2.06
21000.10,0.83,-1.99
21300.10,0.54,-1.99
21600.10,0.36,-2.06
21900.10,0.52,-2.06
22200.10,0.43,-3.03
22500.10,0.74,-3.03
22800.10,0.68,-2.95
23100.10,0.54,-2.95
23400.10,0.26,-3.27
23700.10,0.84,-3.64
24000.10,0.92,-3.36
24300.10,0.56,-3.22
24600.10,0.70,-3.22
24900.10,0.63,-2.70
25200.10,0.58,-3.12
25500.10,0.84,-3.37
25800.10,0.61,-3.37
26100.10,0.32,-3.80
26400.10,0.00,-1.89
26700.10,0.33,-1.46
27000.10,0.40,-2.74
27300.10,0.09,-2.74
27600.10,0.43,-2.74
27900.10,0.01,-2.85
28200.10,0.25,-2.85
28500.10,0.75,-3.43
28800.10,0.37,-3.43
29100.10,0.59,-3.43
29400.10,0.30,-3.43
29700.10,0.66,-3.43
30000.10,0.70,-3.43
30300.10,0.17,-3.51
30600.10,0.38,-3.56
30900.10,0.29,-3.67
31200.10,0.72,-3.67
31500.10,0.44,-3.57
31800.10,0.51,-3.26
32100.10,0.47,-3.26
32400.10,0.65,-3.26
32700.10,1.00,-3.26
33000.10,0.16,-2.67
33300.10,1.00,-4.20
33600.10,0.55,-2.94
33900.10,0.57,-2.98
34200.10,0.53,-2.82
34500.10,0.48,-2.44
34800.10,0.93,-2.82
35100.10,0.84,-2.78
35400.10,0.37,-2.98
35700.10,0.69,-2.98
36000.10,0.36,-3.78
36300.10,0.50,-3.78
36600.10,0.70,-3.78
36900.10,0.50,-3.36
37200.10,0.43,-3.78
37500.10,0.54,-3.64
37800.10,0.38,-3.74
38100.10,0.77,-3.74
38400.10,0.80,-3.92
38700.10,0.52,-3.64
39000.10,0.66,-3.64
39300.10,0.62,-3.22
39600.10,0.30,-3.64
39900.10,0.67,-3.22
40200.10,0.72,-2.89
40500.10,0.43,-3.31
40800.10,0.57,-2.39
41100.10,0.57,-2.39
41400.10,0.47,-2.76
41700.10,0.50,-2.67
42000.10,0.52,-2.30
42300.10,0.65,-1.90
42600.10,0.38,-1.85
42900.10,1.00,-3.73
43200.10,0.79,-2.26
43500.10,0.73,-4.24
43800.10,0.51,-2.13
44100.10,0.36,-2.11
44400.10,0.55,-2.13
44700.10,0.75,-2.46
45000.10,0.08,-2.46
45300.10,0.56,-2.45
45600.10,0.70,-2.82
45900.10,0.51,-2.72
46200.10,0.30,-2.85
46500.10,0.65,-2.90
46800.10,0.53,-2.91
47100.10,0.48,-2.37
47400.10,0.53,-2.37
47700.10,0.31,-2.37
48000.10,0.42,-2.60
48300.10,0.51,-2.60
48600.10,0.42,-2.60
48900.10,0.63,-2.48
49200.10,0.82,-3.24
49500.10,0.37,-3.09
49800.10,0.77,-2.84
50100.10,0.68,-2.76
50400.10,0.42,-2.79
50700.10,0.25,-2.79
51000.10,0.89,-2.93
51300.10,0.62,-2.93
51600.10,0.55,-2.47
51900.10,0.62,-2.47
52200.10,0.63,-3.32
52500.10,0.48,-2.70
52800.10,0.42,-2.95
53100.10,0.31,-3.17
53400.10,0.92,-3.40
53700.10,0.56,-3.17
54000.10,0.70,-2.95
54300.10,0.36,-2.89
54600.10,0.81,-2.89
54900.10,0.45,-2.68
55200.10,0.38,-2.68
55500.10,0.57,-2.95
55800.10,1.00,-3.09
56100.10,0.69,-2.90
56400.10,0.59,-3.84
56700.10,0.51,-2.73
57000.10,0.62,-2.73
57300.10,0.83,-3.29
57600.10,0.73,-3.29
57900.10,0.82,-3.74
58200.10,0.35,-1.81
58500.10,0.53,-2.07
58800.10,0.65,-1.86
59100.10,0.40,-1.86
59400.10,0.61,-1.86
59700.10,0.26,-1.86
60000.10,0.61,-1.31
60300.10,0.91,-1.57
60600.10,0.42,-1.86
60900.10,0.68,-1.57
61200.10,0.63,-1.57
61500.10,0.43,-1.51
61800.10,0.72,-1.86
62100.10,0.73,-2.03
62400.10,0.74,-2.09
62700.10,1.00,-3.90
63000.10,0.53,-2.88
63300.10,0.58,-4.72
63600.10,0.60,-3.45
63900.10,0.66,-2.39
64200.10,0.94,-3.45
64500.10,0.69,-2.90
64800.10,0.60,-2.90
65100.10,0.52,-2.41
65400.10,0.86,-2.96
65700.10,0.58,-2.96
66000.10,0.63,-2.41
66300.10,0.35,-2.41
66600.10,0.92,-2.65
66900.10,0.41,-3.72
67200.10,0.46,-3.16
67500.10,0.98,-3.16
67800.10,0.80,-2.68
68100.10,0.53,-2.34
68400.10,0.40,-2.34
68700.10,0.30,-2.34
69000.10,0.85,-2.76
69300.10,0.82,-3.04
69600.10,0.45,-3.89
69900.10,0.63,-3.89
70200.10,0.32,-4.17
70500.10,0.52,-4.17
70800.10,0.59,-2.30
71100.10,0.49,-2.30
71400.10,0.55,-1.63
71700.10,0.87,-2.27
72000.10,0.45,-2.27
72300.10,0.94,-2.41
72600.10,0.80,-3.30
72900.10,0.68,-3.08
73200.10,0.54,-2.09
73500.10,0.96,-3.08
73800.10,0.39,-3.50
74100.10,0.17,-3.59
74400.10,0.59,-3.59
74700.10,0.20,-3.84
75000.10,0.80,-3.84
75300.10,0.65,-3.70
75600.10,0.78,-3.70
75900.10,0.62,-3.70
76200.10,0.76,-3.36
76500.10,0.18,-3.85
76800.10,0.24,-3.85
77100.10,0.26,-3.34
77400.10,0.21,-3.34
77700.10,0.35,-3.36
78000.10,0.52,-3.36
78300.10,0.63,-3.30
78600.10,0.63,-3.30
78900.10,0.92,-3.30
79200.10,0.30,-2.63
79500.10,0.42,-2.63
79800.10,1.00,-3.44
80100.10,0.51,-3.44
80400.10,0.66,-3.44
80700.10,0.59,-2.63
81000.10,0.67,-2.68
81300.10,0.49,-2.50
81600.10,0.34,-2.61
81900.10,0.80,-2.63
82200.10,0.66,-2.63
82500.10,0.77,-2.63
82800.10,0.63,-2.50
83100.10,1.00,-4.17
83400.10,0.61,-2.17
83700.10,1.00,-2.86
84000.10,0.47,-0.83
84300.10,0.53,-2.90
84600.10,0.86,-3.22
84900.10,0.58,-3.22
85200.10,0.34,-3.22
85500.10,0.67,-3.01
85800.10,0.57,-2.53
86100.10,0.67,-2.39
