3600.10,0.96,-1.29
3900.10,0.75,-0.44
4200.10,0.78,-0.30
4500.10,0.49,-0.55
4800.10,0.85,-0.69
5100.10,0.90,-1.41
5400.10,0.62,-1.14
5700.10,0.91,-1.58
6000.10,0.17,-1.64
6300.10,0.47,-1.64
6600.10,0.21,-1.44
6900.10,0.46,-1.45
7200.10,0.44,-1.54
7500.10,0.18,-1.54
7800.10,0.87,-1.79
8100.10,0.57,-1.78
8400.10,0.77,-1.85
8700.10,0.90,-1.64
9000.10,0.25,-1.74
9300.10,0.49,-1.74
9600.10,0.61,-1.72
9900.10,0.56,-1.60
10200.10,0.80,-1.72
10500.10,0.63,-1.72
10800.10,0.78,-1.84
11100.10,0.48,-1.84
11400.10,0.80,-1.86
11700.10,0.88,-2.03
12000.10,0.78,-2.03
12300.10,0.64,-2.03
12600.10,0.24,-2.03
12900.10,0.88,-2.03
13200.10,0.35,-2.37
13500.10,0.59,-2.03
13800.10,0.50,-2.03
14100.10,0.72,-1.86
14400.10,0.52,-1.86
14700.10,0.78,-1.86
15000.10,0.68,-1.24
15300.10,0.69,-1.24
15600.10,0.75,-1.13
15900.10,0.49,-1.13
16200.10,0.60,-1.09
16500.10,0.65,-0.95
16800.10,0.83,-0.99
17100.10,0.71,-0.99
17400.10,0.39,-1.09
17700.10,0.41,-1.12
18000.10,0.63,-1.08
18300.10,1.00,-0.95
18600.10,0.64,-0.46
18900.10,0.38,-0.73
19200.10,0.77,-1.19
19500.10,0.14,-0.56
19800.10,0.82,-1.28
20100.10,0.55,-0.79
20400.10,0.62,-0.79
20700.10,0.56,-1.15
21000.10,0.83,-1.32
21300.10,0.67,-1.32
21600.10,0.36,-1.22
21900.10,0.78,-1.53
22200.10,0.64,-1.45
22500.10,0.62,-1.32
22800.10,0.75,-1.32
23100.10,0.52,-1.01
23400.10,0.84,-1.01
23700.10,0.40,-1.19
24000.10,0.55,-0.75
24300.10,0.61,-0.68
24600.10,0.09,-1.19
24900.10,0.29,-1.22
27600.10,0.32,0.22
27900.10,0.49,-0.37
28200.10,0.51,-0.40
28500.10,0.58,-0.40
28800.10,0.62,-0.40
29100.10,0.96,-0.40
29400.10,0.52,-0.40
29700.10,0.82,-0.74
30000.10,0.54,-0.74
30300.10,0.53,-0.68
30600.10,0.29,-0.40
30900.10,0.58,-0.09
31200.10,0.68,-0.28
31500.10,0.36,-0.28
31800.10,0.37,-0.34
32100.10,0.77,-0.53
32400.10,0.89,-0.85
32700.10,0.44,-0.43
33000.10,0.06,-0.52
33300.10,0.54,-0.87
33600.10,0.61,-0.40
33900.10,0.44,-0.45
34200.10,0.38,-0.44
34500.10,0.76,-0.45
34800.10,0.96,-0.45
35100.10,0.74,-0.88
35400.10,0.66,-0.87
35700.10,0.75,-0.71
36000.10,0.42,-0.87
36300.10,0.43,-0.88
36600.10,0.49,-0.88
36900.10,0.70,-0.85
37200.10,0.65,-0.85
37500.10,0.53,-0.58
37800.10,0.98,-0.88
38100.10,0.35,-1.13
38400.10,0.62,-1.07
38700.10,0.49,-0.98
39000.10,0.59,-0.61
39300.10,0.97,-1.14
39600.10,0.63,-1.05
39900.10,0.74,-1.21
40200.10,0.52,-1.09
40500.10,0.75,-1.17
40800.10,0.96,-1.20
41100.10,0.92,-1.20
41400.10,0.62,-1.17
41700.10,0.86,-1.20
42000.10,0.70,-0.96
42300.10,0.82,-0.68
42600.10,0.62,-0.54
42900.10,0.87,-0.58
43200.10,0.93,-0.98
43500.10,0.28,-0.73
43800.10,0.31,-1.20
44100.10,1.00,-1.64
44400.10,0.46,-1.19
44700.10,0.72,-1.19
45000.10,0.46,-1.19
45300.10,0.46,-1.19
45600.10,0.67,-1.05
45900.10,0.57,-1.05
46200.10,0.44,-1.07
46500.10,0.80,-1.19
46800.10,0.50,-1.19
47100.10,0.69,-1.14
47400.10,0.50,-1.07
47700.10,0.38,-1.14
48000.10,0.49,-1.14
48300.10,0.87,-1.14
48600.10,1.00,-1.14
48900.10,0.16,-0.33
49200.10,0.38,-1.20
49500.10,0.54,-0.91
49800.10,0.60,-0.38
50100.10,0.24,-1.06
50400.10,0.76,-1.06
50700.10,0.79,-1.20
51000.10,0.57,-0.52
51300.10,0.53,-0.02
51600.10,0.96,-1.50
51900.10,0.36,-0.02
52200.10,0.62,-0.02
52500.10,0.88,-0.65
52800.10,0.61,-0.03
53100.10,0.90,-0.97
53400.10,0.93,-0.58
53700.10,0.49,-0.44
54000.10,0.29,-0.58
54300.10,0.73,-0.58
54600.10,0.50,-1.06
54900.10,0.85,-1.06
55200.10,0.51,-1.06
55500.10,0.62,-0.58
55800.10,0.57,-0.52
56100.10,1.00,-1.05
56400.10,0.48,-0.74
56700.10,0.37,-0.65
57000.10,0.85,-1.18
57300.10,0.53,-0.34
57600.10,0.81,-0.34
57900.10,0.74,-0.32
58200.10,1.00,-0.75
58500.10,0.55,-0.40
58800.10,0.35,-0.40
59100.10,0.68,-0.20
59400.10,0.50,-0.40
59700.10,0.92,-0.40
60000.10,0.42,-0.41
60300.10,0.35,-0.47
60600.10,0.21,-0.73
60900.10,0.67,-0.78
61200.10,0.38,-1.10
61500.10,0.56,-1.50
61800.10,0.66,-1.10
62100.10,0.60,-0.52
62400.10,0.24,-1.05
62700.10,0.50,-0.75
63000.10,0.96,-1.11
63300.10,0.61,-1.11
63600.10,0.72,-1.15
63900.10,0.39,-1.22
64200.10,0.61,-1.18
64500.10,0.85,-1.15
64800.10,0.58,-1.15
65100.10,0.90,-1.03
65400.10,0.73,-1.25
65700.10,0.77,-1.13
66000.10,0.71,-1.13
66300.10,0.31,-1.13
66600.10,0.65,-1.31
66900.10,0.85,-1.26
67200.10,0.54,-1.26
67500.10,0.44,-1.26
67800.10,0.63,-1.26
68100.10,0.51,-1.19
68400.10,0.76,-1.55
68700.10,0.55,-1.31
69000.10,0.78,-1.31
69300.10,0.53,-1.27
69600.10,0.45,-1.17
69900.10,0.57,-1.17
70200.10,0.77,-1.24
70500.10,0.35,-0.64
