3600.10,0.87,-1.49
3900.10,0.84,-1.27
4200.10,0.61,-1.43
4500.10,0.57,-0.56
4800.10,0.65,-1.37
5100.10,0.70,-1.32
5400.10,0.65,-1.14
5700.10,0.68,-1.14
6000.10,0.40,-1.19
6300.10,0.56,-1.14
6600.10,0.37,-0.57
6900.10,0.16,-0.77
7200.10,0.57,-0.77
7500.10,0.39,-0.77
7800.10,0.66,-0.75
8100.10,0.69,-0.75
8400.10,0.76,-0.77
8700.10,0.32,-0.77
9000.10,0.33,-0.82
9300.10,0.58,-0.72
9600.10,0.58,-0.70
9900.10,0.29,-0.71
10200.10,0.55,-0.71
10500.10,0.55,-0.71
10800.10,0.11,-0.69
11100.10,0.40,-0.69
11400.10,0.69,-0.51
11700.10,0.78,-0.59
12000.10,0.58,-0.59
12300.10,0.89,-0.77
12600.10,0.64,-0.59
12900.10,0.83,-0.59
13200.10,0.33,-0.53
13500.10,0.82,-0.79
13800.10,0.71,-0.89
14100.10,0.65,-0.73
14400.10,0.55,-0.68
14700.10,0.97,-0.68
15000.10,0.37,-0.68
15300.10,0.91,-0.73
15600.10,0.49,-0.76
15900.10,0.56,-0.51
16200.10,0.17,-0.76
16500.10,0.59,-0.76
16800.10,0.96,-0.76
17100.10,0.72,-0.71
17400.10,0.29,-0.50
17700.10,0.97,-0.71
18000.10,0.46,-0.48
18300.10,0.67,-0.72
18600.10,0.62,-0.72
18900.10,0.22,-0.86
19200.10,0.58,-0.86
19500.10,0.88,-1.22
19800.10,0.59,-1.05
20100.10,0.44,-1.22
20400.10,0.98,-1.40
20700.10,0.77,-1.40
21000.10,0.62,-1.23
21300.10,0.69,-1.15
21600.10,0.81,-1.15
21900.10,0.53,-1.11
22200.10,0.54,-1.11
22500.10,0.61,-1.11
22800.10,0.60,-0.85
23100.10,0.66,-0.85
23400.10,0.33,-0.85
23700.10,0.95,-0.85
24000.10,0.50,-0.76
24300.10,0.52,-0.52
24600.10,0.45,-0.52
24900.10,0.59,-0.52
25200.10,0.73,-0.52
25500.10,0.93,-0.68
25800.10,0.91,-0.68
26100.10,0.79,-0.81
26400.10,0.92,-0.84
26700.10,0.70,-0.84
27000.10,0.74,-0.71
27300.10,0.62,-0.71
27600.10,0.49,-0.81
27900.10,0.75,-0.71
28200.10,0.48,-0.71
28500.10,0.39,-0.49
28800.10,0.53,-0.49
29100.10,0.43,-0.49
29400.10,0.55,-0.46
29700.10,0.81,-0.49
