3600.10,0.87,-3.40
3900.10,0.84,-3.01
4200.10,0.61,-3.31
4500.10,0.53,-3.31
4800.10,0.56,-3.31
5100.10,0.73,-3.29
5400.10,0.55,-3.26
5700.10,0.56,-3.26
6000.10,0.64,-3.26
6300.10,0.36,-3.26
6600.10,0.53,-1.50
6900.10,0.46,-1.52
7200.10,0.34,-1.64
7500.10,0.49,-1.64
7800.10,0.77,-1.64
8100.10,0.33,-1.77
8400.10,0.44,-1.87
8700.10,0.35,-1.87
9000.10,0.24,-1.91
9300.10,0.57,-1.90
9600.10,0.55,-1.01
9900.10,0.74,-1.01
10200.10,0.56,-1.01
10500.10,0.65,-1.08
10800.10,0.84,-1.28
11100.10,0.21,-1.58
12000.10,0.00,-1.58
12300.10,0.16,-1.67
12900.10,0.13,-1.51
13500.10,0.03,-2.02
13800.10,0.31,-2.26
14100.10,0.57,-2.26
14400.10,0.96,-2.11
14700.10,0.69,-2.11
15000.10,0.58,-2.11
15300.10,0.47,-2.17
15600.10,0.49,-2.17
15900.10,0.66,-2.11
16200.10,0.24,-2.21
16500.10,0.13,-2.21
16800.10,0.54,-3.27
17100.10,0.38,-3.53
17400.10,0.98,-3.27
17700.10,0.93,-3.00
18000.10,0.62,-3.00
18300.10,0.19,-2.36
18600.10,0.55,-1.83
18900.10,0.60,-1.47
19200.10,0.41,-1.47
19500.10,0.27,-1.88
19800.10,0.75,-1.94
20100.10,0.60,-1.94
20400.10,0.71,-1.52
20700.10,1.00,-2.64
21000.10,0.24,-2.50
21300.10,0.53,-2.50
21600.10,0.35,-2.50
21900.10,0.33,-2.10
22200.10,0.71,-1.65
22500.10,0.46,-1.65
22800.10,0.15,-2.58
23100.10,0.73,-2.14
23400.10,0.43,-1.79
23700.10,0.53,-1.84
24000.10,0.66,-1.79
24300.10,0.20,-2.40
24600.10,0.27,-2.60
24900.10,0.73,-2.40
25200.10,0.60,-2.40
25500.10,0.33,-2.60
25800.10,0.65,-2.40
26100.10,0.70,-2.40
26400.10,0.39,-2.75
26700.10,0.24,-2.92
27000.10,0.28,-3.44
27300.10,0.67,-3.44
27600.10,0.84,-3.53
27900.10,0.48,-3.53
28200.10,0.47,-3.44
28500.10,0.64,-3.25
28800.10,0.78,-3.24
29100.10,0.62,-2.57
29400.10,0.79,-2.58
29700.10,0.60,-2.46
30000.10,0.56,-2.46
30300.10,0.82,-2.46
30600.10,0.92,-2.46
30900.10,0.70,-2.46
31200.10,0.34,-2.58
31500.10,0.63,-2.57
31800.10,0.26,-2.86
32100.10,0.55,-2.86
32400.10,0.49,-2.86
32700.10,1.00,-5.24
33000.10,0.56,-2.44
33300.10,0.82,-2.19
33600.10,0.46,-2.19
33900.10,0.42,-1.83
34200.10,1.00,-1.81
34500.10,0.88,-2.57
34800.10,0.64,-2.57
35100.10,0.48,-2.57
35400.10,0.64,-2.45
35700.10,0.33,-2.45
36000.10,0.64,-2.43
36300.10,0.36,-2.45
36600.10,0.51,-1.65
36900.10,0.64,-1.63
37200.10,0.89,-2.25
37500.10,0.57,-2.25
37800.10,0.60,-1.45
38100.10,0.34,-1.63
38400.10,0.47,-1.56
38700.10,0.62,-1.56
39000.10,0.41,-1.73
39300.10,0.66,-1.33
39600.10,0.74,-2.30
39900.10,0.97,-2.49
40200.10,0.84,-2.43
40500.10,0.58,-2.43
40800.10,0.24,-2.43
41100.10,0.76,-2.67
41400.10,0.72,-2.25
41700.10,0.80,-2.25
42000.10,0.34,-2.60
42300.10,0.74,-2.74
