3600.10,0.65,0.79
3900.10,0.83,0.82
4200.10,0.86,0.92
4500.10,0.96,0.97
4800.10,1.00,0.96
5100.10,0.84,0.90
5400.10,0.83,0.89
5700.10,1.00,0.89
6000.10,0.67,0.87
6300.10,0.84,0.88
6600.10,0.88,0.91
6900.10,0.86,0.94
7200.10,0.96,0.87
7500.10,0.64,0.84
7800.10,0.77,0.82
8100.10,0.98,0.87
8400.10,0.89,0.86
8700.10,0.76,0.84
9000.10,0.79,0.85
9300.10,0.69,0.82
9600.10,0.86,0.82
9900.10,1.00,0.81
10200.10,0.94,0.90
10500.10,0.87,0.86
10800.10,0.76,0.84
11100.10,0.64,0.81
11400.10,1.00,0.79
11700.10,0.80,0.82
12000.10,1.00,0.89
12300.10,0.66,0.91
12600.10,0.90,0.84
12900.10,0.72,0.80
13200.10,0.82,0.84
13500.10,0.85,0.88
13800.10,1.00,0.81
14100.10,0.63,0.83
14700.10,0.00,0.62
15000.10,0.55,0.59
15300.10,0.93,0.65
15600.10,0.66,0.72
15900.10,0.66,0.79
16200.10,0.91,0.74
16500.10,0.74,0.73
16800.10,0.69,0.79
17100.10,0.81,0.86
17400.10,1.00,0.85
17700.10,0.39,0.81
18000.10,0.91,0.80
18300.10,0.77,0.78
18600.10,0.70,0.80
18900.10,1.00,0.78
19200.10,0.59,0.86
19500.10,0.86,0.87
19800.10,0.95,0.90
20100.10,0.69,0.89
20400.10,0.68,0.85
20700.10,1.00,0.81
21000.10,0.61,0.75
21300.10,0.94,0.77
21600.10,0.81,0.85
21900.10,0.71,0.83
22200.10,0.85,0.79
22500.10,0.58,0.80
22800.10,1.00,0.78
23100.10,0.31,0.77
23400.10,0.00,0.83
23700.10,0.71,0.75
24000.10,0.92,0.77
24300.10,0.60,0.74
24600.10,0.90,0.64
24900.10,0.45,0.72
25200.10,0.67,0.66
25500.10,0.66,0.65
25800.10,0.62,0.69
26100.10,0.81,0.75
26400.10,0.63,0.74
26700.10,0.95,0.78
27000.10,0.73,0.86
27300.10,0.88,0.83
27600.10,0.50,0.86
27900.10,0.71,0.87
28200.10,0.96,0.88
28500.10,0.73,0.83
28800.10,1.00,0.83
29100.10,0.54,0.83
29400.10,0.87,0.85
29700.10,1.00,0.84
30000.10,0.74,0.78
30300.10,0.69,0.80
30600.10,0.96,0.71
30900.10,0.62,0.67
31200.10,0.96,0.66
31500.10,0.80,0.67
31800.10,0.49,0.66
32100.10,1.00,0.66
32400.10,0.84,0.78
32700.10,0.62,0.74
33000.10,1.00,0.72
33300.10,0.70,0.77
33600.10,0.80,0.83
33900.10,0.83,0.81
34200.10,0.62,0.83
34500.10,1.00,0.89
34800.10,0.75,0.89
35100.10,0.95,0.91
35400.10,0.75,0.85
35700.10,0.86,0.91
36000.10,0.71,0.91
36300.10,1.00,0.85
36600.10,0.98,0.90
36900.10,0.88,0.85
37200.10,0.61,0.84
37500.10,0.97,0.82
37800.10,0.72,0.80
38100.10,1.00,0.78
38400.10,0.65,0.79
38700.10,0.73,0.79
39000.10,1.00,0.70
39300.10,0.60,0.75
39600.10,0.98,0.73
39900.10,0.74,0.77
40200.10,0.88,0.79
40500.10,0.73,0.79
40800.10,0.93,0.77
41100.10,0.81,0.72
41400.10,0.69,0.72
41700.10,0.76,0.77
42000.10,1.00,0.77
42300.10,1.00,0.75
42600.10,0.49,0.76
