0.00,0.00,0.00
300.10,0.00,0.00
600.10,0.00,0.00
900.10,0.62,0.79
1200.10,0.66,1.02
1500.10,0.70,0.93
1800.10,0.54,0.96
2100.10,0.62,0.98
2400.10,0.86,1.01
2700.10,0.54,0.69
3000.10,0.61,0.97
3300.10,0.67,1.00
3600.10,0.67,0.99
3900.10,0.53,1.00
4200.10,0.66,0.99
4500.10,0.76,1.00
4800.10,0.52,0.98
5100.10,0.90,1.06
5400.10,0.49,0.64
5700.10,0.60,0.84
6000.10,0.65,1.01
6300.10,0.66,1.00
6600.10,0.70,1.00
6900.10,0.86,1.01
7200.10,0.43,0.85
7500.10,0.00,0.00
7800.10,0.00,0.00
8100.10,0.00,0.00
8400.10,0.00,0.00
8700.10,0.00,0.00
9000.10,0.00,0.00
9300.10,0.00,0.00
9600.10,0.00,0.00
9900.10,0.00,0.00
10200.10,0.09,0.30
10500.10,0.43,0.70
10800.10,0.00,0.00
11100.10,0.00,0.00
11400.10,0.00,0.00
11700.10,0.02,0.10
12000.10,0.57,0.84
12300.10,0.59,0.84
12600.10,0.83,1.27
12900.10,0.71,0.88
13200.10,0.60,0.97
13500.10,0.57,0.97
13800.10,0.58,0.97
14100.10,0.90,0.97
14400.10,1.00,1.01
14700.10,0.73,0.91
15000.10,0.65,0.91
15300.10,1.00,1.00
15600.10,0.75,0.92
15900.10,0.68,0.89
16200.10,0.48,0.89
16500.10,0.72,0.89
16800.10,0.57,0.93
17100.10,0.70,0.93
17400.10,0.86,0.98
17700.10,0.83,0.98
18000.10,0.70,0.99
18300.10,0.84,0.99
18600.10,0.59,1.00
18900.10,0.71,0.99
19200.10,0.67,0.99
19500.10,0.85,0.99
19800.10,0.73,0.99
20100.10,0.83,0.99
20400.10,0.52,0.99
20700.10,0.70,0.98
21000.10,0.85,0.97
21300.10,0.86,0.97
21600.10,0.68,0.99
21900.10,0.75,0.99
22200.10,0.63,0.99
22500.10,0.94,1.00
22800.10,0.62,1.00
23100.10,1.00,1.39
23400.10,0.61,0.86
23700.10,0.74,0.98
24000.10,0.76,0.98
24300.10,0.74,1.00
24600.10,0.96,1.00
24900.10,0.74,0.98
25200.10,0.86,0.99
25500.10,0.95,1.00
25800.10,0.79,1.00
26100.10,0.70,1.00
26400.10,0.78,1.00
26700.10,0.92,0.99
27000.10,0.67,0.99
27300.10,0.68,0.98
27600.10,0.94,0.99
27900.10,0.72,1.00
28200.10,0.47,0.99
28500.10,0.69,0.99
28800.10,0.92,0.99
29100.10,0.95,1.00
29400.10,0.80,1.00
29700.10,0.89,1.01
30000.10,0.80,1.00
30300.10,0.70,0.98
30600.10,0.68,0.99
30900.10,0.86,0.99
31200.10,0.68,0.98
31500.10,0.70,0.98
31800.10,0.52,0.98
32100.10,0.82,0.97
32400.10,0.77,1.00
32700.10,0.83,1.00
33000.10,1.00,1.01
33300.10,0.46,0.59
33600.10,0.81,0.99
33900.10,0.89,0.99
34200.10,0.82,0.99
34500.10,0.96,1.00
34800.10,0.87,1.00
35100.10,0.79,1.00
35400.10,0.93,0.97
35700.10,0.75,0.98
36000.10,0.69,1.01
36300.10,0.41,0.60
36600.10,0.60,0.68
36900.10,1.00,1.03
37200.10,0.65,0.88
37500.10,0.77,1.06
37800.10,0.88,0.98
38100.10,0.85,0.98
38400.10,0.85,1.00
38700.10,0.85,1.00
39000.10,0.67,0.81
39300.10,0.86,0.99
39600.10,0.91,0.99
39900.10,0.86,0.99
40200.10,0.81,0.99
40500.10,0.87,0.98
40800.10,0.82,0.98
41100.10,0.82,0.98
41400.10,0.95,0.98
41700.10,0.77,0.99
42000.10,0.87,0.98
42300.10,0.88,0.98
42600.10,0.94,0.98
42900.10,0.89,0.98
43200.10,0.91,0.99
43500.10,0.93,1.00
43800.10,0.90,0.99
44100.10,0.92,0.99
44400.10,0.87,1.00
44700.10,0.88,0.99
45000.10,0.70,0.99
45300.10,0.87,0.99
45600.10,0.82,0.98
45900.10,0.92,0.99
46200.10,0.93,0.99
46500.10,0.67,1.00
46800.10,0.75,1.00
47100.10,0.77,1.00
47400.10,0.71,0.97
47700.10,0.74,0.97
48000.10,0.70,0.99
48300.10,0.70,0.99
