3600.10,0.59,-0.53
3900.10,0.64,0.19
4200.10,0.21,0.23
4500.10,0.73,0.29
4800.10,0.36,0.14
5100.10,0.83,-0.24
5400.10,0.71,0.37
5700.10,0.78,-0.01
6000.10,0.21,0.13
6900.10,0.00,-0.28
7200.10,0.70,-0.00
7500.10,0.38,-0.00
7800.10,1.00,-0.00
8100.10,0.44,0.12
8400.10,0.80,-0.02
8700.10,0.45,-0.02
9000.10,0.59,-0.02
9300.10,0.76,-0.02
9600.10,0.59,-0.02
9900.10,0.63,-0.02
10200.10,0.65,0.02
10500.10,0.50,0.02
10800.10,0.44,-0.02
11100.10,0.83,0.01
11400.10,0.56,0.02
11700.10,0.70,0.07
12000.10,0.46,0.07
12300.10,0.64,0.07
12600.10,0.78,0.07
12900.10,1.00,0.10
13200.10,0.79,0.01
13500.10,0.47,-0.06
13800.10,0.72,-0.15
14100.10,0.58,0.01
14400.10,0.75,0.07
14700.10,1.00,-0.10
15000.10,0.44,0.13
15300.10,0.82,0.11
15600.10,0.37,0.19
15900.10,0.42,0.16
16200.10,0.75,0.02
16500.10,0.91,-0.04
16800.10,0.32,-0.04
17100.10,0.53,0.02
17400.10,0.45,0.02
17700.10,0.77,-0.04
18000.10,1.00,-0.05
18300.10,0.50,0.04
18600.10,0.31,0.02
18900.10,0.64,0.06
19200.10,0.86,-0.09
19500.10,1.00,0.13
19800.10,0.58,0.05
20100.10,0.42,0.05
20400.10,0.64,0.22
20700.10,0.78,0.22
21000.10,0.53,0.40
21300.10,0.89,0.16
21600.10,0.70,0.10
21900.10,0.79,0.11
22200.10,0.43,0.11
22500.10,0.72,0.21
22800.10,0.60,0.13
23100.10,0.52,-0.03
23400.10,0.45,-0.03
23700.10,0.89,-0.16
24000.10,0.40,-0.14
24300.10,0.59,-0.03
24600.10,0.57,-0.03
24900.10,0.45,-0.04
25200.10,0.77,-0.04
25500.10,0.73,-0.04
25800.10,0.74,-0.04
26100.10,0.91,-0.04
26400.10,0.72,-0.04
26700.10,0.73,-0.04
27000.10,0.39,-0.03
27300.10,0.58,-0.02
27600.10,0.42,-0.02
27900.10,0.18,0.03
28200.10,0.75,-0.00
28500.10,0.62,0.04
28800.10,0.49,0.04
29100.10,0.84,-0.00
29400.10,0.57,0.04
29700.10,0.59,0.04
30000.10,0.58,0.05
30300.10,0.95,0.01
30600.10,1.00,0.07
30900.10,0.23,0.12
31200.10,0.41,0.15
31500.10,0.77,-0.19
31800.10,0.56,0.15
32100.10,0.54,0.15
32400.10,0.80,0.07
32700.10,0.90,-0.05
33000.10,0.70,0.06
33300.10,1.00,0.09
33600.10,0.48,0.31
33900.10,0.48,-0.56
34200.10,0.51,0.28
34500.10,0.40,0.28
34800.10,0.67,-0.18
35100.10,0.25,0.29
35400.10,0.70,-0.04
35700.10,0.26,0.19
36000.10,0.66,-0.18
36300.10,0.31,0.20
36600.10,0.46,0.34
36900.10,0.85,-0.04
37200.10,0.31,-0.05
37500.10,0.36,-0.05
37800.10,0.56,0.24
38100.10,1.00,-0.38
38400.10,0.65,0.25
38700.10,0.75,0.19
39000.10,0.79,0.15
39300.10,0.61,0.22
39600.10,0.63,0.22
39900.10,0.17,0.15
40200.10,0.70,0.05
