3600.10,0.66,0.78
3900.10,1.00,0.72
4200.10,0.59,0.70
4500.10,0.93,0.72
4800.10,0.77,0.74
5100.10,0.81,0.81
5400.10,0.77,0.84
5700.10,1.00,0.82
6000.10,0.59,0.81
6300.10,0.87,0.72
6600.10,0.76,0.73
6900.10,0.91,0.82
7200.10,0.64,0.88
7500.10,0.97,0.86
7800.10,0.77,0.84
8100.10,0.82,0.85
8400.10,0.87,0.86
8700.10,0.81,0.87
9000.10,1.00,0.87
9300.10,0.54,0.88
9600.10,0.80,0.84
9900.10,0.72,0.81
10200.10,0.81,0.82
10500.10,0.98,0.85
10800.10,0.55,0.78
11100.10,0.79,0.82
11400.10,1.00,0.82
11700.10,0.69,0.84
12000.10,0.84,0.84
12300.10,0.81,0.84
12600.10,0.80,0.87
12900.10,0.85,0.85
13200.10,1.00,0.83
13500.10,0.65,0.81
13800.10,0.81,0.81
14100.10,0.89,0.82
14400.10,1.00,0.90
14700.10,0.76,0.92
15000.10,0.98,0.88
15300.10,0.76,0.84
15600.10,0.82,0.81
15900.10,0.84,0.83
16200.10,0.85,0.84
16500.10,0.86,0.84
16800.10,0.76,0.81
17100.10,1.00,0.77
17400.10,0.55,0.78
17700.10,0.96,0.83
18000.10,0.85,0.84
18300.10,0.79,0.84
18600.10,1.00,0.84
18900.10,0.58,0.79
19200.10,0.79,0.82
19500.10,1.00,0.80
19800.10,0.74,0.84
20100.10,1.00,0.76
20400.10,0.76,0.81
20700.10,0.96,0.77
21000.10,0.82,0.78
21300.10,0.80,0.79
21600.10,0.84,0.85
21900.10,0.86,0.87
22200.10,0.79,0.86
22500.10,1.00,0.86
22800.10,0.65,0.83
23100.10,0.70,0.81
23400.10,0.90,0.83
23700.10,0.77,0.83
24000.10,1.00,0.86
24300.10,0.65,0.90
24600.10,0.70,0.90
24900.10,1.00,0.84
25200.10,0.77,0.80
25500.10,0.97,0.88
25800.10,0.80,0.80
26100.10,0.80,0.82
26400.10,1.00,0.80
26700.10,0.83,0.83
27000.10,0.77,0.80
27300.10,0.93,0.81
27600.10,0.85,0.82
27900.10,0.84,0.81
28200.10,0.73,0.82
28500.10,1.00,0.85
28800.10,0.67,0.85
29100.10,0.83,0.66
29400.10,0.67,0.66
29700.10,0.98,0.70
30000.10,0.53,0.78
30300.10,0.96,0.69
30600.10,0.51,0.78
30900.10,0.99,0.75
31200.10,0.87,0.71
31500.10,0.51,0.69
31800.10,0.86,0.71
32100.10,0.55,0.75
32400.10,0.66,0.72
32700.10,0.93,0.72
33000.10,0.67,0.74
33300.10,1.00,0.69
33600.10,1.00,0.77
33900.10,0.74,0.76
34200.10,0.86,0.79
34500.10,0.80,0.77
34800.10,0.84,0.75
35100.10,0.77,0.80
35400.10,1.00,0.72
35700.10,0.84,0.72
36000.10,0.64,0.74
36300.10,0.87,0.73
36600.10,0.68,0.88
36900.10,0.84,0.85
37200.10,1.00,0.85
37500.10,0.80,0.83
37800.10,0.90,0.83
38100.10,0.60,0.86
38400.10,0.92,0.81
38700.10,0.79,0.86
39000.10,0.99,0.84
39300.10,0.59,0.92
39600.10,1.00,0.83
39900.10,0.74,0.86
40200.10,1.00,0.80
40500.10,0.57,0.73
40800.10,0.91,0.76
41100.10,0.87,0.76
41400.10,0.89,0.75
41700.10,0.61,0.78
42000.10,0.89,0.72
42300.10,0.58,0.77
42600.10,0.68,0.79
42900.10,0.87,0.77
43200.10,0.65,0.80
43500.10,0.99,0.77
43800.10,0.77,0.82
44100.10,0.84,0.81
44400.10,0.80,0.82
44700.10,0.76,0.76
45000.10,0.94,0.78
45300.10,0.62,0.85
45600.10,1.00,0.88
45900.10,0.86,0.84
46200.10,0.68,0.75
46500.10,0.88,0.76
46800.10,1.00,0.77
47100.10,0.81,0.74
47400.10,0.69,0.73
47700.10,1.00,0.70
48000.10,0.70,0.72
48300.10,0.56,0.68
48600.10,1.00,0.72
48900.10,0.38,0.80
49200.10,0.00,0.99
49500.10,0.43,0.91
49800.10,0.78,0.81
50100.10,0.89,0.86
50400.10,1.00,0.85
