3600.10,0.81,0.82
3900.10,0.78,0.90
4200.10,1.00,0.93
4500.10,0.62,0.86
4800.10,0.69,0.79
5100.10,0.93,0.87
5400.10,0.87,0.84
5700.10,0.67,0.85
6000.10,0.95,0.81
6300.10,0.83,0.76
6600.10,0.52,0.83
6900.10,0.00,0.92
7200.10,0.77,0.81
7500.10,0.91,0.73
7800.10,0.70,0.80
8100.10,0.90,0.82
8400.10,0.80,0.84
8700.10,0.97,0.80
9000.10,0.75,0.84
9300.10,0.91,0.84
9600.10,0.67,0.86
9900.10,0.75,0.86
10200.10,0.93,0.87
10500.10,0.96,0.84
10800.10,0.57,0.79
11100.10,0.82,0.82
11400.10,0.69,0.82
11700.10,0.97,0.77
12000.10,0.85,0.84
12300.10,0.77,0.83
12600.10,0.71,0.85
12900.10,1.00,0.75
13200.10,0.95,0.75
13500.10,0.57,0.72
13800.10,0.73,0.74
14100.10,0.66,0.73
14400.10,0.94,0.81
14700.10,0.64,0.77
15000.10,1.00,0.76
15300.10,0.78,0.82
15600.10,0.55,0.80
15900.10,1.00,0.83
16200.10,0.51,0.83
16500.10,0.93,0.71
16800.10,0.74,0.78
17100.10,1.00,0.66
17400.10,0.64,0.67
17700.10,0.78,0.74
18000.10,0.68,0.72
18300.10,0.47,0.71
18600.10,0.00,0.92
18900.10,0.67,0.79
19200.10,1.00,0.80
19500.10,0.68,0.81
19800.10,0.94,0.88
20100.10,0.73,0.84
20400.10,0.96,0.88
20700.10,0.75,0.90
21000.10,0.94,0.87
21300.10,1.00,0.85
21600.10,0.74,0.80
21900.10,0.75,0.83
22200.10,0.77,0.87
22500.10,0.91,0.83
22800.10,0.96,0.83
23100.10,0.68,0.85
23400.10,1.00,0.72
23700.10,0.53,0.77
24000.10,0.72,0.74
24300.10,1.00,0.78
24600.10,0.73,0.74
24900.10,0.78,0.79
25200.10,1.00,0.83
25500.10,0.45,0.80
25800.10,0.00,0.94
26100.10,0.60,0.73
26400.10,1.00,0.70
26700.10,0.56,0.74
27000.10,0.85,0.73
27300.10,0.75,0.67
27600.10,0.52,0.66
27900.10,0.69,0.74
28200.10,0.85,0.82
28500.10,0.75,0.80
28800.10,1.00,0.70
29100.10,0.62,0.78
29400.10,0.68,0.77
29700.10,1.00,0.76
30000.10,0.69,0.76
30300.10,0.96,0.80
30600.10,0.71,0.73
30900.10,0.65,0.70
31200.10,0.60,0.74
31500.10,0.82,0.77
31800.10,0.71,0.79
32100.10,0.75,0.82
32400.10,1.00,0.79
32700.10,0.68,0.79
33000.10,0.94,0.81
33300.10,0.76,0.84
33600.10,0.82,0.88
33900.10,1.00,0.88
34200.10,0.77,0.83
34500.10,0.97,0.78
34800.10,0.82,0.86
35100.10,0.97,0.90
35400.10,0.79,0.90
35700.10,1.00,0.82
36000.10,0.77,0.87
36300.10,0.88,0.85
36600.10,1.00,0.81
36900.10,0.67,0.81
37200.10,0.90,0.82
37500.10,0.82,0.86
37800.10,0.81,0.86
38100.10,1.00,0.91
38400.10,0.78,0.91
38700.10,0.91,0.93
39000.10,0.81,0.93
39300.10,1.00,0.92
39600.10,0.67,0.86
39900.10,0.97,0.87
40200.10,0.70,0.90
40500.10,1.00,0.86
40800.10,0.67,0.84
41100.10,0.92,0.87
41400.10,0.89,0.84
41700.10,0.81,0.89
42000.10,0.96,0.91
42300.10,0.80,0.87
42600.10,0.68,0.87
42900.10,0.94,0.87
43200.10,0.77,0.85
43500.10,0.97,0.88
43800.10,0.88,0.89
44100.10,0.84,0.87
44400.10,0.84,0.88
44700.10,1.00,0.93
45000.10,0.78,0.86
45300.10,0.85,0.88
45600.10,0.92,0.88
45900.10,0.92,0.85
46200.10,0.68,0.86
46500.10,0.76,0.86
46800.10,0.87,0.86
47100.10,1.00,0.86
47400.10,0.85,0.79
47700.10,0.65,0.82
48000.10,0.82,0.79
48300.10,0.65,0.77
48600.10,1.00,0.76
48900.10,0.63,0.73
49200.10,0.67,0.71
49500.10,0.95,0.70
49800.10,0.51,0.77
50400.10,0.00,0.93
50700.10,0.56,0.84
51000.10,0.76,0.83
51300.10,1.00,0.89
51600.10,0.80,0.89
51900.10,0.78,0.87
52200.10,0.93,0.90
52500.10,0.81,0.89
52800.10,1.00,0.85
53100.10,1.00,0.82
53400.10,0.86,0.78
53700.10,0.75,0.75
54000.10,0.90,0.73
54300.10,0.91,0.71
54600.10,0.78,0.72
54900.10,0.90,0.65
55200.10,0.75,0.74
55500.10,0.75,0.70
55800.10,1.00,0.71
56100.10,0.65,0.84
56400.10,1.00,0.83
56700.10,0.64,0.84
57000.10,0.67,0.84
57300.10,0.95,0.80
57600.10,0.82,0.82
57900.10,0.85,0.88
58200.10,0.89,0.90
58500.10,1.00,0.92
58800.10,0.40,0.85
59100.10,0.95,0.79
59400.10,0.65,0.74
59700.10,0.70,0.81
60000.10,1.00,0.75
60300.10,0.88,0.78
60600.10,0.51,0.78
60900.10,0.97,0.83
61200.10,0.97,0.81
61500.10,0.56,0.77
61800.10,0.49,0.68
62100.10,0.78,0.73
62400.10,0.77,0.73
62700.10,0.53,0.77
63000.10,0.57,0.79
63300.10,0.83,0.77
63600.10,0.70,0.81
63900.10,1.00,0.81
64200.10,0.71,0.77
64500.10,0.77,0.82
64800.10,0.73,0.81
65100.10,0.88,0.80
65400.10,1.00,0.82
65700.10,0.76,0.78
66000.10,0.69,0.81
66300.10,0.97,0.82
66600.10,0.94,0.80
66900.10,0.81,0.81
67200.10,0.93,0.79
67500.10,0.64,0.91
67800.10,0.66,0.86
68100.10,1.00,0.86
68400.10,0.42,0.78
68700.10,0.84,0.74
69000.10,0.89,0.78
69300.10,0.76,0.84
69600.10,1.00,0.89
69900.10,0.56,0.84
70200.10,0.84,0.82
70500.10,0.82,0.80
70800.10,0.72,0.83
71100.10,1.00,0.86
71400.10,0.79,0.83
71700.10,0.76,0.83
72000.10,0.78,0.86
72300.10,0.88,0.86
72600.10,0.82,0.84
72900.10,0.88,0.89
73200.10,0.94,0.89
73500.10,0.77,0.85
73800.10,0.95,0.83
74100.10,0.75,0.87
74400.10,0.88,0.89
74700.10,1.00,0.91
75000.10,0.64,0.85
75300.10,0.95,0.83
75600.10,0.71,0.82
75900.10,0.71,0.79
76200.10,0.97,0.81
76500.10,0.56,0.84
76800.10,0.97,0.83
77100.10,0.86,0.85
77400.10,0.76,0.84
77700.10,0.80,0.80
78000.10,0.84,0.81
78300.10,0.47,0.78
78600.10,0.95,0.76
78900.10,0.75,0.75
79200.10,1.00,0.70
79500.10,0.57,0.81
79800.10,0.79,0.80
80100.10,0.70,0.80
80400.10,0.75,0.78
80700.10,0.80,0.79
81000.10,0.82,0.79
81300.10,0.71,0.79
81600.10,0.83,0.82
81900.10,0.74,0.84
82200.10,1.00,0.78
82500.10,0.74,0.87
82800.10,1.00,0.81
83100.10,0.73,0.87
83400.10,0.73,0.86
83700.10,0.91,0.86
84000.10,1.00,0.90
84300.10,0.56,0.90
84600.10,0.91,0.87
84900.10,1.00,0.87
85200.10,0.87,0.93
85500.10,0.80,0.96
85800.10,1.00,0.93
86100.10,0.62,0.83
