3600.10,0.96,-0.38
3900.10,0.75,0.13
4200.10,0.78,0.22
4500.10,0.49,0.07
4800.10,0.79,0.10
5100.10,0.35,0.15
5400.10,0.62,0.23
5700.10,0.33,-0.59
6000.10,0.56,-0.52
6300.10,0.82,-0.67
6600.10,0.32,-0.52
6900.10,0.42,-0.52
7200.10,0.14,-0.77
7500.10,0.13,-0.77
7800.10,0.77,-0.22
8100.10,0.59,-0.22
8400.10,0.93,-0.41
8700.10,0.61,-0.18
9000.10,0.81,-0.13
9300.10,0.33,0.16
9600.10,0.61,-0.13
9900.10,0.58,0.06
10200.10,0.39,0.16
10500.10,0.57,-0.02
10800.10,0.68,0.06
11100.10,0.82,-0.25
11400.10,0.29,-0.25
11700.10,0.67,-0.25
12000.10,0.79,0.05
12300.10,1.00,0.02
12600.10,0.60,0.03
12900.10,0.67,-0.11
13200.10,0.70,-0.11
13500.10,0.68,-0.11
13800.10,0.48,-0.43
14100.10,0.74,-0.43
14400.10,0.84,-0.46
14700.10,0.97,-0.15
15000.10,0.72,-0.09
15300.10,0.55,-0.09
15600.10,0.51,-0.07
15900.10,0.56,0.04
16200.10,0.62,0.06
16500.10,0.83,-0.03
16800.10,0.67,0.04
17100.10,0.32,0.04
17400.10,0.47,-0.09
17700.10,0.61,-0.09
18000.10,0.46,0.06
18300.10,0.44,-0.03
18600.10,0.48,0.05
18900.10,0.74,-0.03
19200.10,0.74,-0.05
19500.10,0.30,-0.10
19800.10,0.95,-0.13
20100.10,0.74,-0.13
20400.10,0.26,-0.13
20700.10,0.84,-0.43
21000.10,0.59,-0.13
21300.10,0.50,-0.11
21600.10,0.57,-0.11
21900.10,0.56,-0.11
22200.10,0.33,-0.15
22500.10,0.71,-0.15
22800.10,0.51,-0.15
23100.10,0.71,-0.15
23400.10,0.79,-0.15
23700.10,0.24,-0.20
24000.10,0.85,-0.20
24300.10,0.59,-0.20
24600.10,0.65,-0.20
24900.10,0.69,-0.20
25200.10,0.75,-0.07
25500.10,0.74,0.16
25800.10,0.67,0.19
26100.10,0.36,0.19
26400.10,0.53,0.19
26700.10,0.79,0.09
27000.10,0.48,-0.08
27300.10,0.63,-0.08
27600.10,0.71,-0.08
27900.10,0.66,-0.06
28200.10,0.81,-0.08
28500.10,0.52,-0.05
28800.10,0.36,0.43
29100.10,0.48,0.04
29400.10,0.32,-0.05
29700.10,0.44,-0.13
30000.10,0.68,-0.13
30300.10,0.64,-0.05
30600.10,0.58,0.04
30900.10,0.54,0.04
31200.10,0.96,0.04
31500.10,0.81,-0.07
31800.10,0.74,0.03
32100.10,0.46,0.10
32400.10,0.37,0.19
32700.10,0.48,0.11
33000.10,0.58,0.11
33300.10,0.59,0.11
33600.10,0.80,-0.06
33900.10,0.38,-0.15
34200.10,0.72,-0.18
34500.10,0.70,-0.18
34800.10,0.69,-0.18
35100.10,0.39,-0.21
35400.10,0.55,-0.21
35700.10,0.81,-0.22
36000.10,0.80,-0.45
36300.10,0.54,-0.20
36600.10,0.35,-0.22
36900.10,0.49,-0.21
37200.10,0.69,-0.18
37500.10,0.90,-0.18
37800.10,0.61,-0.15
38100.10,0.78,-0.10
38400.10,0.38,-0.10
38700.10,0.76,-0.05
39000.10,0.71,-0.05
39300.10,0.75,-0.14
39600.10,0.67,-0.14
39900.10,0.77,-0.17
40200.10,0.45,-0.21
40500.10,0.74,-0.21
40800.10,0.41,-0.29
41100.10,0.44,-0.35
41400.10,0.60,-0.21
41700.10,0.38,-0.35
42000.10,0.58,-0.35
42300.10,0.71,-0.35
42600.10,0.64,-0.31
42900.10,0.72,-0.11
43200.10,0.64,-0.11
43500.10,0.45,-0.29
43800.10,0.66,-0.29
44100.10,0.82,-0.14
