3600.10,1.00,0.83
3900.10,0.43,0.89
4200.10,0.00,0.97
4500.10,0.70,0.81
4800.10,0.88,0.84
5100.10,0.94,0.84
5400.10,0.96,0.88
5700.10,0.73,0.91
6000.10,0.90,0.95
6300.10,0.89,0.96
6600.10,1.00,0.94
6900.10,0.49,0.91
7200.10,0.96,0.72
7500.10,0.75,0.78
7800.10,0.73,0.81
8100.10,0.56,0.81
8400.10,1.00,0.76
8700.10,0.54,0.76
9000.10,0.48,0.76
9300.10,0.00,0.92
9600.10,0.49,0.84
9900.10,0.85,0.75
10200.10,0.56,0.86
10500.10,1.00,0.75
10800.10,0.56,0.76
11100.10,0.69,0.78
11400.10,0.73,0.79
11700.10,1.00,0.79
12000.10,0.58,0.77
12300.10,1.00,0.78
12600.10,0.60,0.82
12900.10,0.81,0.78
13200.10,1.00,0.77
13500.10,0.78,0.74
13800.10,0.78,0.70
14100.10,0.73,0.75
14400.10,0.68,0.77
14700.10,0.87,0.78
15000.10,1.00,0.72
15300.10,0.47,0.75
16200.10,0.00,0.89
16500.10,0.71,0.82
16800.10,0.81,0.76
17100.10,0.50,0.79
17400.10,0.46,0.71
17700.10,0.00,0.89
18000.10,0.74,0.74
18300.10,0.65,0.80
18600.10,1.00,0.87
18900.10,0.58,0.82
19200.10,1.00,0.75
19500.10,0.42,0.76
19800.10,0.99,0.66
20100.10,0.72,0.81
20400.10,0.70,0.79
20700.10,1.00,0.78
21000.10,0.79,0.80
21300.10,1.00,0.82
21600.10,0.66,0.83
21900.10,0.82,0.83
22200.10,0.91,0.84
22500.10,1.00,0.80
22800.10,0.75,0.80
23100.10,0.88,0.77
23400.10,0.94,0.72
23700.10,0.82,0.73
24000.10,0.50,0.74
24300.10,1.00,0.74
24600.10,0.89,0.79
24900.10,0.85,0.77
25200.10,0.66,0.86
25500.10,1.00,0.85
25800.10,0.92,0.95
26100.10,0.95,0.96
26400.10,0.99,0.96
26700.10,0.93,0.96
27000.10,0.85,0.96
27300.10,1.00,0.93
27600.10,0.76,0.91
27900.10,0.76,0.91
28200.10,1.00,0.88
28500.10,0.66,0.89
28800.10,0.75,0.81
29100.10,0.87,0.87
29400.10,0.82,0.87
29700.10,0.93,0.86
30000.10,0.95,0.90
30300.10,0.79,0.92
30600.10,0.91,0.88
30900.10,0.83,0.92
31200.10,0.85,0.92
31500.10,0.90,0.92
31800.10,1.00,0.89
32100.10,0.92,0.90
32400.10,0.73,0.92
32700.10,1.00,0.85
33000.10,0.80,0.90
33300.10,0.92,0.89
33600.10,0.75,0.88
33900.10,1.00,0.90
34200.10,1.00,0.86
34500.10,0.44,0.85
34800.10,0.59,0.86
35100.10,0.64,0.84
35400.10,1.00,0.83
35700.10,0.80,0.88
36000.10,0.88,0.92
36300.10,0.83,0.92
36600.10,0.89,0.92
36900.10,0.94,0.91
37200.10,0.77,0.91
37500.10,1.00,0.85
37800.10,0.71,0.86
38100.10,0.92,0.85
38400.10,0.60,0.91
38700.10,0.89,0.86
39000.10,1.00,0.86
39300.10,0.52,0.83
39600.10,0.78,0.87
39900.10,1.00,0.87
40200.10,0.88,0.85
40500.10,0.93,0.87
40800.10,0.84,0.84
41100.10,0.60,0.84
41400.10,1.00,0.83
41700.10,0.70,0.86
42000.10,0.97,0.86
42300.10,0.71,0.84
42600.10,0.85,0.85
42900.10,0.91,0.87
43200.10,0.74,0.84
43500.10,1.00,0.85
43800.10,0.85,0.89
44100.10,0.73,0.87
44400.10,0.95,0.86
44700.10,0.86,0.85
45000.10,0.67,0.92
45300.10,0.80,0.92
45600.10,1.00,0.87
45900.10,0.76,0.91
46200.10,0.98,0.91
46500.10,0.71,0.89
46800.10,1.00,0.88
47100.10,0.71,0.89
47400.10,0.93,0.84
47700.10,0.60,0.88
48000.10,0.90,0.85
48300.10,0.85,0.86
48600.10,0.89,0.84
48900.10,0.79,0.86
49200.10,0.88,0.91
49500.10,0.89,0.92
49800.10,1.00,0.93
50100.10,0.81,0.90
50400.10,0.51,0.89
50700.10,0.92,0.85
51000.10,0.96,0.85
51300.10,0.80,0.90
51600.10,1.00,0.85
51900.10,0.70,0.87
52200.10,0.88,0.86
52500.10,0.98,0.87
52800.10,0.91,0.86
53100.10,0.36,0.83
53400.10,0.00,0.83
53700.10,0.73,0.83
54000.10,0.70,0.78
54300.10,1.00,0.80
54600.10,0.63,0.85
54900.10,1.00,0.84
55200.10,0.81,0.90
55500.10,1.00,0.82
55800.10,0.92,0.81
56100.10,0.70,0.84
56400.10,1.00,0.76
56700.10,0.71,0.83
57000.10,1.00,0.76
57300.10,0.85,0.76
57600.10,0.81,0.74
57900.10,0.61,0.79
58200.10,0.69,0.78
58500.10,0.66,0.82
58800.10,0.54,0.77
59100.10,1.00,0.77
59400.10,0.95,0.81
59700.10,0.54,0.84
60000.10,0.82,0.81
60300.10,0.63,0.80
60600.10,0.95,0.80
60900.10,0.71,0.81
61200.10,1.00,0.87
61500.10,0.51,0.82
61800.10,0.75,0.80
62100.10,0.79,0.83
62400.10,0.97,0.78
62700.10,0.90,0.78
63000.10,0.47,0.80
63300.10,0.75,0.76
63600.10,1.00,0.76
63900.10,0.72,0.86
64200.10,0.90,0.84
64500.10,0.86,0.85
64800.10,0.69,0.88
65100.10,0.93,0.83
65400.10,0.79,0.86
65700.10,0.56,0.87
66000.10,0.82,0.83
66300.10,0.69,0.83
66600.10,1.00,0.82
66900.10,0.58,0.80
67200.10,1.00,0.81
67500.10,0.40,0.84
67800.10,0.71,0.73
68100.10,0.72,0.72
68400.10,0.61,0.74
68700.10,0.78,0.74
69000.10,0.79,0.78
69300.10,0.68,0.76
69600.10,0.87,0.77
69900.10,0.86,0.82
70200.10,0.64,0.82
70500.10,0.65,0.78
70800.10,1.00,0.80
71100.10,0.63,0.85
71400.10,0.78,0.87
71700.10,0.84,0.88
72000.10,1.00,0.87
72300.10,0.66,0.88
72600.10,0.90,0.90
72900.10,0.79,0.92
73200.10,0.91,0.90
73500.10,0.87,0.90
73800.10,1.00,0.94
74100.10,0.73,0.91
74400.10,0.86,0.89
74700.10,1.00,0.90
75000.10,0.85,0.88
