3600.10,1.00,0.82
3900.10,0.94,0.88
4200.10,0.83,0.89
4500.10,1.00,0.89
4800.10,1.00,0.89
5100.10,0.72,0.91
5400.10,1.00,0.86
5700.10,0.33,0.86
6600.10,0.00,0.92
6900.10,0.73,0.88
7200.10,1.00,0.90
7500.10,0.56,0.84
7800.10,0.97,0.71
8100.10,0.55,0.80
8400.10,0.77,0.73
8700.10,0.81,0.70
9000.10,0.35,0.62
9300.10,0.00,0.87
9600.10,0.76,0.79
9900.10,0.99,0.71
10200.10,0.78,0.70
10500.10,0.48,0.65
10800.10,1.00,0.70
11100.10,0.77,0.77
11400.10,0.66,0.83
11700.10,1.00,0.71
12000.10,0.65,0.79
12300.10,0.65,0.82
12600.10,0.58,0.82
12900.10,1.00,0.75
13200.10,0.65,0.83
13500.10,0.87,0.70
13800.10,0.56,0.82
14100.10,0.96,0.84
14400.10,0.60,0.86
14700.10,0.59,0.84
15000.10,1.00,0.80
15300.10,0.64,0.84
15600.10,0.87,0.82
15900.10,0.68,0.80
16200.10,0.88,0.83
16500.10,0.76,0.86
16800.10,0.83,0.87
17100.10,0.97,0.87
17400.10,0.72,0.89
17700.10,1.00,0.80
18000.10,0.59,0.77
18300.10,1.00,0.76
18600.10,0.49,0.75
18900.10,0.67,0.68
19200.10,0.68,0.73
19500.10,1.00,0.77
19800.10,0.55,0.73
20100.10,0.67,0.74
20400.10,0.78,0.79
20700.10,0.83,0.84
21000.10,0.95,0.84
21300.10,0.59,0.78
21600.10,0.69,0.70
21900.10,1.00,0.79
22200.10,1.00,0.81
22500.10,0.77,0.79
22800.10,0.79,0.75
23100.10,0.65,0.74
23400.10,1.00,0.80
23700.10,0.93,0.78
24000.10,1.00,0.86
24300.10,0.80,0.83
24600.10,0.81,0.73
24900.10,0.60,0.83
25200.10,0.57,0.82
25500.10,0.85,0.76
25800.10,0.77,0.78
26100.10,0.80,0.81
26400.10,1.00,0.77
26700.10,0.67,0.85
27000.10,0.93,0.87
27300.10,0.97,0.89
27600.10,0.88,0.87
27900.10,0.74,0.88
28200.10,0.82,0.88
28500.10,0.91,0.87
28800.10,0.67,0.86
29100.10,0.85,0.83
29400.10,0.85,0.84
29700.10,0.74,0.83
30000.10,0.78,0.85
30300.10,1.00,0.83
30600.10,0.75,0.81
30900.10,0.91,0.81
31200.10,0.58,0.80
31500.10,1.00,0.73
31800.10,0.42,0.82
32100.10,0.85,0.84
32400.10,0.43,0.85
32700.10,0.83,0.84
33000.10,0.79,0.87
33300.10,0.94,0.87
33600.10,0.83,0.84
33900.10,1.00,0.85
34200.10,0.94,0.87
34500.10,0.68,0.87
34800.10,0.94,0.85
35100.10,0.88,0.87
35400.10,0.67,0.92
