3600.10,0.59,-3.81
3900.10,0.64,-1.55
4200.10,0.21,-1.42
4500.10,0.70,-1.42
4800.10,0.43,-2.03
5100.10,0.73,-1.67
5400.10,0.63,-1.42
5700.10,0.65,-1.42
6000.10,0.61,-1.42
6300.10,0.76,-1.84
6600.10,0.56,-0.35
6900.10,0.46,-0.87
7200.10,0.78,-0.99
7500.10,0.93,-0.68
7800.10,0.59,-0.61
8100.10,0.49,-0.68
8400.10,0.88,-0.75
8700.10,0.80,-1.56
9000.10,0.87,-1.56
9300.10,0.72,-1.25
9600.10,0.39,-1.25
9900.10,0.35,-0.97
10200.10,1.00,-1.91
10500.10,0.64,-1.24
10800.10,0.35,-1.06
11100.10,0.31,-2.97
11400.10,0.31,-1.26
11700.10,0.48,-0.83
12000.10,0.50,-0.83
12300.10,0.65,-1.83
12600.10,0.62,-1.24
12900.10,0.46,-0.77
13200.10,0.87,-0.98
13500.10,0.64,-1.41
13800.10,0.62,-0.96
14100.10,0.71,-1.08
14400.10,0.68,-1.26
14700.10,0.87,-1.26
15000.10,0.59,-1.54
15300.10,0.67,-1.54
15600.10,0.72,-1.49
15900.10,0.46,-1.26
16200.10,0.73,-1.27
16500.10,0.72,-0.92
16800.10,0.63,-0.92
17100.10,0.59,-0.92
17400.10,0.34,-1.33
17700.10,0.40,-1.09
18000.10,0.69,-1.51
18300.10,0.26,-1.76
18600.10,0.69,-2.07
18900.10,0.76,-2.08
19200.10,0.41,-2.10
19500.10,0.86,-2.19
19800.10,0.69,-2.19
20100.10,0.70,-1.48
20400.10,0.65,-1.32
20700.10,0.35,-1.32
21000.10,0.83,-1.26
21300.10,0.54,-1.26
21600.10,0.36,-1.32
21900.10,0.52,-1.32
22200.10,0.43,-2.05
22500.10,0.74,-2.05
22800.10,0.68,-2.00
23100.10,0.54,-2.00
23400.10,0.26,-2.24
23700.10,0.84,-2.52
24000.10,0.92,-2.31
24300.10,0.56,-2.20
24600.10,0.70,-2.20
24900.10,0.63,-1.81
25200.10,0.58,-2.12
25500.10,0.84,-2.31
25800.10,0.61,-2.31
26100.10,0.32,-2.64
26400.10,0.00,-1.19
26700.10,0.33,-0.87
27000.10,0.40,-1.84
27300.10,0.09,-1.84
27600.10,0.43,-1.84
27900.10,0.01,-1.92
28200.10,0.25,-1.92
28500.10,0.75,-2.36
28800.10,0.37,-2.36
29100.10,0.59,-2.36
29400.10,0.30,-2.36
29700.10,0.66,-2.36
30000.10,0.70,-2.36
30300.10,0.17,-2.42
30600.10,0.38,-2.46
30900.10,0.29,-2.54
31200.10,0.72,-2.54
31500.10,0.44,-2.47
31800.10,0.51,-2.23
32100.10,0.47,-2.23
32400.10,0.65,-2.23
32700.10,1.00,-2.23
33000.10,0.16,-1.79
33300.10,1.00,-2.94
33600.10,0.55,-1.99
33900.10,0.57,-2.02
34200.10,0.53,-1.90
34500.10,0.48,-1.61
34800.10,0.93,-1.90
35100.10,0.84,-1.86
35400.10,0.37,-2.02
35700.10,0.69,-2.02
36000.10,0.36,-2.63
36300.10,0.50,-2.63
36600.10,0.70,-2.63
36900.10,0.50,-2.31
37200.10,0.43,-2.63
37500.10,0.54,-2.52
37800.10,0.38,-2.60
38100.10,0.77,-2.60
