3600.10,1.00,-1.64
3900.10,0.61,-1.09
4200.10,0.82,-1.02
4500.10,0.26,-1.27
4800.10,0.77,-1.27
5100.10,0.73,-1.02
5400.10,0.98,-1.02
5700.10,0.48,-0.23
6000.10,0.38,-0.58
6300.10,0.28,-0.58
6600.10,0.32,-0.54
6900.10,0.73,-0.44
7200.10,0.71,-0.62
7500.10,0.24,-0.05
7800.10,0.36,-0.01
8100.10,0.40,-0.43
8400.10,0.59,-0.43
8700.10,0.55,-0.01
9000.10,0.57,0.03
9300.10,0.99,-0.34
9600.10,0.79,-0.05
9900.10,0.39,0.03
10200.10,0.42,-0.43
10500.10,0.70,-0.43
10800.10,0.55,-0.43
11100.10,0.14,-0.69
11400.10,0.50,-0.69
11700.10,0.59,-0.69
12000.10,0.42,-0.66
12300.10,0.77,-0.75
12600.10,1.00,-0.86
12900.10,0.47,-0.29
13200.10,0.44,-0.54
13500.10,0.96,-0.73
13800.10,0.42,-0.12
14100.10,0.82,-0.32
14400.10,0.84,-0.88
14700.10,0.95,-0.32
15000.10,0.80,-0.35
15300.10,0.49,-0.29
15600.10,0.66,-0.29
15900.10,0.49,-0.26
16200.10,0.42,-0.32
16500.10,0.99,-0.29
16800.10,0.60,-0.29
17100.10,0.76,-0.76
17400.10,0.74,-0.73
17700.10,0.47,-0.66
18000.10,0.55,-0.66
18300.10,0.68,-0.57
18600.10,0.96,-1.12
18900.10,0.36,-0.83
19200.10,0.49,-0.83
19500.10,0.49,-0.84
19800.10,0.71,-0.84
20100.10,0.89,-0.83
20400.10,0.15,0.25
20700.10,0.18,-0.03
21000.10,0.00,-0.27
21300.10,0.35,-0.76
21600.10,0.52,-1.50
21900.10,0.29,-1.07
22200.10,0.53,-1.00
22500.10,0.54,-1.00
22800.10,0.72,-1.88
23100.10,1.00,-0.92
23400.10,0.63,-0.66
23700.10,0.47,-0.66
24000.10,0.61,-0.35
24300.10,1.00,-0.29
24600.10,0.11,-0.36
24900.10,0.55,-0.69
25200.10,0.79,-0.74
25500.10,0.93,-0.62
25800.10,0.25,-0.35
26100.10,0.58,-0.27
26400.10,0.47,-0.29
26700.10,0.58,-0.29
27000.10,0.48,-0.16
27300.10,0.67,-0.35
27600.10,0.21,-0.17
27900.10,1.00,-0.65
28200.10,0.36,-0.34
28500.10,0.98,-0.84
28800.10,0.41,-0.27
29100.10,0.88,-0.30
29400.10,0.74,-0.56
29700.10,0.80,-0.82
30000.10,0.64,-0.82
30300.10,0.26,-0.15
30600.10,0.26,-0.67
30900.10,0.98,-0.45
31200.10,0.86,-0.69
31500.10,0.46,-0.67
31800.10,0.62,-0.61
32100.10,0.81,-1.15
32400.10,0.65,-0.54
32700.10,0.49,-0.48
33000.10,0.64,-0.46
33300.10,0.57,-0.46
33600.10,0.54,-0.45
33900.10,0.44,-0.46
34200.10,1.00,-1.39
34500.10,0.43,-0.18
34800.10,0.48,-0.12
35100.10,0.99,-0.78
35400.10,0.47,-0.18
35700.10,0.81,-0.18
36000.10,0.89,-0.38
36300.10,0.38,-0.26
36600.10,0.66,-0.51
36900.10,0.51,-0.12
37200.10,0.56,-0.18
37500.10,0.47,-1.05
37800.10,0.13,-0.09
38100.10,0.86,-0.80
38400.10,0.26,-0.25
38700.10,0.29,-0.27
39000.10,1.00,-0.38
39300.10,0.67,-0.58
39600.10,0.48,-0.62
39900.10,0.99,-0.65
40200.10,0.87,-0.63
40500.10,0.64,-0.43
40800.10,0.52,-0.39
41100.10,0.91,-1.03
41400.10,0.69,-0.10
41700.10,0.34,-0.10
42000.10,0.39,-0.39
42300.10,0.40,-0.39
42600.10,0.51,-0.39
42900.10,0.26,-0.39
43200.10,0.33,-0.39
43500.10,0.40,-0.57
43800.10,0.52,-0.55
44100.10,1.00,-1.37
44400.10,0.39,-0.12
44700.10,0.80,-0.14
45000.10,0.47,-0.18
45300.10,0.58,-0.27
45600.10,0.66,-0.27
45900.10,0.93,-0.38
46200.10,0.64,-0.22
46500.10,0.60,-0.22
46800.10,0.25,-0.04
47100.10,0.29,-0.05
47400.10,0.57,-0.49
47700.10,0.04,-0.22
48000.10,0.74,-0.66
48300.10,0.44,-0.76
48600.10,0.48,-0.89
48900.10,0.85,-1.01
49200.10,0.31,-1.22
49500.10,0.46,-1.07
49800.10,0.72,-1.07
50100.10,0.59,-0.95
50400.10,1.00,-1.07
50700.10,0.57,-0.75
51000.10,0.48,-0.39
51300.10,0.44,-0.51
51600.10,1.00,-1.04
51900.10,0.48,-0.63
52200.10,0.71,-0.68
52500.10,0.31,-0.63
52800.10,0.64,-0.63
53100.10,1.00,-0.58
53400.10,0.22,-0.73
53700.10,0.42,-0.73
54000.10,0.84,-1.29
54300.10,0.14,-0.58
54600.10,0.68,-1.29
54900.10,0.10,-0.45
55200.10,0.75,-0.78
55500.10,0.72,-0.78
55800.10,0.71,-0.48
56100.10,0.69,-0.69
56400.10,0.76,-0.72
56700.10,0.58,-0.69
57000.10,0.37,-0.69
57300.10,0.76,-0.69
57600.10,0.79,-0.69
57900.10,0.67,-0.69
58200.10,0.56,-0.37
58500.10,0.75,-0.08
58800.10,0.99,-0.25
59100.10,0.16,-0.33
59400.10,0.51,-0.66
59700.10,0.80,-0.66
60000.10,0.71,-0.81
60300.10,0.89,-0.77
60600.10,0.44,-0.01
60900.10,0.77,-0.30
61200.10,0.28,-0.30
61500.10,0.32,-0.32
61800.10,0.66,-0.29
62100.10,0.63,-0.15
