3600.10,0.59,-0.49
3900.10,0.64,0.21
4200.10,0.21,0.25
4500.10,1.00,0.06
4800.10,0.62,-0.05
5100.10,0.68,0.05
5400.10,0.79,0.14
5700.10,0.61,0.14
6000.10,0.63,0.14
6300.10,0.95,0.07
6600.10,0.38,0.14
6900.10,0.80,0.10
7200.10,0.87,0.01
7500.10,0.52,0.01
7800.10,0.55,0.10
8100.10,0.72,0.10
8400.10,0.64,0.10
8700.10,0.52,0.10
9000.10,0.23,0.11
9300.10,0.57,0.20
9600.10,0.84,0.14
9900.10,0.55,0.14
10200.10,0.16,0.33
10500.10,0.37,0.33
10800.10,0.65,0.33
11100.10,0.76,0.23
11400.10,0.93,0.14
11700.10,0.25,0.11
12000.10,0.81,0.36
12300.10,0.50,0.34
12600.10,0.88,0.27
12900.10,0.57,0.33
13200.10,0.69,0.06
13500.10,0.64,0.38
13800.10,0.18,-0.00
14100.10,0.76,0.31
14400.10,0.47,0.22
14700.10,0.35,0.27
15000.10,0.70,0.23
15300.10,0.77,0.22
15600.10,0.86,-0.01
15900.10,0.38,0.22
16200.10,0.52,0.22
16500.10,0.71,0.17
16800.10,0.72,0.13
17100.10,0.60,0.13
17400.10,0.81,0.11
17700.10,0.68,0.11
18000.10,1.00,0.08
18300.10,0.67,0.13
18600.10,0.62,-0.16
18900.10,0.44,0.09
19200.10,0.39,0.09
19500.10,0.64,0.09
19800.10,0.65,0.09
20100.10,0.76,0.09
20400.10,0.77,0.12
20700.10,0.52,0.12
21000.10,0.57,0.22
21300.10,0.69,0.24
21600.10,0.59,0.28
21900.10,0.57,0.28
22200.10,0.35,0.27
22500.10,1.00,0.22
22800.10,0.39,0.40
23100.10,0.64,0.13
23400.10,0.88,0.13
23700.10,0.49,0.13
24000.10,0.65,0.19
24300.10,0.67,0.41
24600.10,0.51,0.43
24900.10,0.50,0.43
25200.10,0.82,0.45
25500.10,0.10,0.33
25800.10,0.65,0.46
26100.10,0.60,0.46
26400.10,0.63,0.52
26700.10,0.67,0.58
27000.10,0.53,0.55
27300.10,0.61,0.60
27600.10,0.76,0.61
27900.10,0.73,0.52
28200.10,0.90,0.46
28500.10,0.71,0.46
28800.10,0.35,0.46
29100.10,0.80,0.46
29400.10,0.62,0.46
29700.10,0.55,0.46
30000.10,0.62,0.46
30300.10,0.65,0.46
30600.10,0.46,0.46
30900.10,0.90,0.50
31200.10,0.68,0.42
31500.10,0.52,0.32
31800.10,0.60,0.12
32100.10,0.53,0.12
32400.10,0.75,0.25
32700.10,0.71,0.27
33000.10,0.67,0.27
33300.10,0.76,0.27
33600.10,0.64,0.32
33900.10,0.65,0.35
34200.10,0.68,0.35
34500.10,0.45,0.35
34800.10,0.49,0.34
35100.10,0.94,0.42
35400.10,0.38,0.16
35700.10,0.75,-0.05
36000.10,0.18,0.20
36300.10,0.54,-0.19
36600.10,0.75,0.19
36900.10,0.45,0.06
37200.10,0.74,-0.01
37500.10,0.81,-0.05
37800.10,0.65,-0.05
38100.10,0.37,-0.10
38400.10,0.67,-0.06
38700.10,0.80,-0.05
39000.10,0.34,-0.10
39300.10,0.56,-0.06
39600.10,0.37,0.03
39900.10,0.76,0.20
40200.10,0.71,0.14
40500.10,0.42,0.32
40800.10,0.52,0.33
41100.10,0.80,0.32
41400.10,0.42,0.28
41700.10,0.65,0.37
42000.10,0.29,0.37
42300.10,0.80,0.28
42600.10,0.88,-0.09
42900.10,0.52,0.28
43200.10,0.36,0.27
43500.10,0.53,0.27
43800.10,0.97,-0.33
44100.10,0.35,-0.06
44400.10,0.72,-0.12
44700.10,0.52,-0.00
45000.10,0.79,-0.01
45300.10,0.50,0.11
45600.10,0.53,0.11
45900.10,0.65,0.12
46200.10,0.56,0.27
46500.10,1.00,0.18
46800.10,0.57,0.17
47100.10,0.41,0.13
47400.10,0.57,0.35
47700.10,0.79,0.23
48000.10,0.40,0.22
48300.10,0.68,-0.06
48600.10,0.25,0.29
48900.10,0.59,0.43
49200.10,0.32,0.29
49500.10,0.70,0.27
49800.10,0.55,0.33
50100.10,0.51,0.35
50400.10,0.96,-0.01
50700.10,0.62,0.35
51000.10,0.49,0.40
51300.10,0.31,0.34
51600.10,0.92,0.05
51900.10,0.61,0.29
52200.10,0.97,-0.12
52500.10,0.41,0.22
52800.10,0.54,0.11
53100.10,0.50,0.23
53400.10,1.00,0.02
53700.10,0.47,0.22
54000.10,0.64,0.16
54300.10,0.57,0.29
54600.10,0.46,0.32
54900.10,0.82,-0.00
55200.10,0.48,0.37
55500.10,0.65,0.16
55800.10,0.53,0.13
56100.10,0.67,-0.15
56400.10,0.55,0.38
56700.10,0.52,0.50
57000.10,0.61,0.29
57300.10,0.64,0.52
57600.10,0.30,0.09
57900.10,0.65,0.50
58200.10,0.82,0.49
58500.10,0.46,0.49
58800.10,0.95,0.21
59100.10,0.82,0.09
59400.10,0.58,0.12
59700.10,0.55,0.29
60000.10,0.25,0.01
60300.10,0.38,-0.11
60600.10,0.59,0.01
60900.10,0.48,0.05
61200.10,0.28,-0.07
61500.10,0.49,-0.07
61800.10,0.69,-0.25
62100.10,0.50,0.40
62400.10,0.75,0.28
62700.10,0.40,0.10
63000.10,0.64,0.10
63300.10,0.42,-0.01
63600.10,0.67,0.10
63900.10,1.00,0.13
64200.10,0.20,0.16
64800.10,0.34,0.18
65100.10,0.45,-0.06
65400.10,0.94,-0.13
65700.10,0.38,0.16
66000.10,1.00,0.12
66300.10,0.40,0.21
66600.10,0.74,0.21
66900.10,0.57,0.21
67200.10,0.32,0.16
67500.10,0.76,0.14
67800.10,0.55,0.00
68100.10,0.72,-0.00
68400.10,0.06,0.00
68700.10,0.00,0.41
69000.10,0.39,0.21
69300.10,0.94,0.29
69600.10,0.57,0.43
69900.10,0.40,0.15
70200.10,0.65,0.15
70500.10,0.62,0.17
70800.10,0.70,0.17
