3600.10,1.00,-1.30
3900.10,0.61,-0.83
4200.10,0.82,-0.77
4500.10,0.26,-0.99
4800.10,0.77,-0.99
5100.10,0.73,-0.77
5400.10,0.77,-0.57
5700.10,0.34,-0.79
6000.10,0.50,-0.79
6300.10,0.64,-0.57
6600.10,0.81,-0.52
6900.10,0.45,-0.71
7200.10,0.39,-0.73
7500.10,0.77,-0.71
7800.10,0.71,-0.53
8100.10,0.76,-0.53
8400.10,0.93,-0.71
8700.10,0.33,-0.71
9000.10,0.56,-0.53
9300.10,0.46,-0.53
9600.10,0.97,-0.49
9900.10,0.87,-0.52
10200.10,0.53,-0.33
10500.10,0.29,-0.51
10800.10,0.72,-0.50
11100.10,0.77,-0.50
11400.10,0.58,-0.32
11700.10,0.73,-0.31
12000.10,0.64,-0.31
12300.10,0.56,-0.31
12600.10,1.00,-0.31
12900.10,0.27,-0.15
14100.10,0.00,0.21
14400.10,0.47,0.20
14700.10,0.58,-0.14
15000.10,0.42,-0.74
15300.10,0.46,-0.44
15600.10,1.00,-0.08
15900.10,0.65,-0.68
16200.10,0.39,-0.72
16500.10,0.38,-0.73
16800.10,0.49,-0.73
17100.10,0.77,-0.80
17400.10,0.71,-0.80
17700.10,0.61,-0.73
18000.10,0.59,-0.49
18300.10,0.36,-0.49
18600.10,0.44,-0.59
18900.10,0.60,-0.59
19200.10,0.97,-0.59
19500.10,0.43,-0.59
19800.10,0.33,-0.52
20100.10,0.33,-0.52
20400.10,0.39,-0.71
20700.10,0.47,-0.63
21000.10,0.66,-0.50
21300.10,0.64,-0.45
21600.10,0.50,-0.30
21900.10,0.71,-0.30
22200.10,1.00,-0.41
22500.10,0.36,0.24
22800.10,0.65,0.17
23100.10,0.37,0.24
23400.10,0.67,-0.57
23700.10,0.65,0.09
24000.10,0.61,-0.23
24300.10,0.49,0.24
24600.10,0.81,-0.62
24900.10,0.68,-0.26
25200.10,0.91,-0.28
25500.10,0.22,-0.40
25800.10,0.48,-0.38
26100.10,0.88,-0.48
26400.10,0.73,-0.48
26700.10,0.48,-0.36
27000.10,0.54,-0.30
27300.10,0.88,-0.26
27600.10,0.50,-0.31
27900.10,0.69,-0.31
28200.10,0.56,-0.64
28500.10,0.84,-0.31
28800.10,0.63,-0.31
29100.10,0.79,-0.31
29400.10,0.86,-1.03
29700.10,0.77,-0.83
30000.10,0.17,-0.56
30300.10,0.67,-0.56
30600.10,0.80,-0.84
30900.10,0.93,-0.97
31200.10,0.21,-0.97
31500.10,0.64,-0.97
31800.10,0.41,-0.84
32100.10,0.84,-0.97
32400.10,0.31,-0.97
32700.10,0.43,-0.87
33000.10,0.72,-0.87
33300.10,0.78,-0.87
33600.10,0.78,-0.77
33900.10,0.65,-0.77
34200.10,0.67,-0.77
34500.10,0.43,-0.77
