3600.10,0.80,0.75
3900.10,0.72,0.77
4200.10,0.93,0.79
4500.10,0.64,0.78
4800.10,0.84,0.77
5100.10,0.56,0.77
5400.10,1.00,0.79
5700.10,0.61,0.87
6000.10,0.88,0.81
6300.10,1.00,0.83
6600.10,0.70,0.91
6900.10,0.91,0.89
7200.10,0.83,0.86
7500.10,0.87,0.88
7800.10,0.92,0.93
8100.10,0.95,0.94
8400.10,0.68,0.92
8700.10,0.66,0.78
9000.10,0.95,0.81
9300.10,0.75,0.81
9600.10,0.77,0.82
9900.10,0.89,0.82
10200.10,0.90,0.77
10500.10,0.73,0.85
10800.10,0.55,0.76
11100.10,0.71,0.76
11400.10,0.80,0.76
11700.10,0.66,0.86
12000.10,0.87,0.89
12300.10,0.81,0.85
12600.10,0.87,0.85
12900.10,0.80,0.83
13200.10,1.00,0.73
13500.10,0.90,0.73
13800.10,0.57,0.75
14100.10,0.99,0.67
14400.10,0.55,0.82
14700.10,0.87,0.82
15000.10,0.70,0.82
15300.10,0.59,0.78
15600.10,1.00,0.78
15900.10,0.95,0.71
16200.10,0.57,0.73
16500.10,0.69,0.74
16800.10,1.00,0.67
17100.10,0.70,0.82
17400.10,0.66,0.80
17700.10,0.98,0.84
18000.10,0.82,0.79
18300.10,0.90,0.75
18600.10,0.38,0.75
18900.10,1.00,0.79
19200.10,0.64,0.80
19500.10,0.95,0.74
19800.10,0.89,0.72
20100.10,0.74,0.76
20400.10,0.70,0.73
20700.10,0.87,0.75
21000.10,0.53,0.73
21300.10,0.00,0.98
21600.10,0.82,0.85
21900.10,1.00,0.87
22200.10,0.61,0.83
22500.10,0.92,0.83
22800.10,0.70,0.85
23100.10,0.74,0.84
23400.10,0.77,0.83
23700.10,1.00,0.84
24000.10,0.94,0.82
24300.10,0.66,0.80
24600.10,0.85,0.80
24900.10,0.71,0.82
25200.10,1.00,0.81
25500.10,0.59,0.78
25800.10,0.84,0.81
26100.10,0.89,0.80
26400.10,0.84,0.75
26700.10,0.78,0.76
27000.10,0.89,0.73
27300.10,0.86,0.76
27600.10,0.69,0.84
27900.10,1.00,0.79
28200.10,0.81,0.79
28500.10,0.61,0.78
28800.10,1.00,0.82
29100.10,0.77,0.81
29400.10,0.83,0.88
29700.10,0.87,0.92
30000.10,0.88,0.90
30300.10,0.92,0.92
30600.10,0.78,0.89
30900.10,0.96,0.87
31200.10,1.00,0.82
31500.10,0.71,0.83
31800.10,0.88,0.87
32100.10,0.78,0.92
32400.10,1.00,0.91
32700.10,0.57,0.88
33000.10,0.78,0.82
33300.10,1.00,0.82
33600.10,0.73,0.78
33900.10,1.00,0.76
34200.10,0.83,0.80
34500.10,0.85,0.80
34800.10,0.81,0.80
35100.10,0.70,0.81
35400.10,1.00,0.80
35700.10,0.78,0.83
36000.10,0.94,0.80
36300.10,0.61,0.92
36600.10,0.89,0.82
36900.10,0.69,0.82
37200.10,0.79,0.81
37500.10,0.91,0.81
37800.10,0.79,0.84
38100.10,0.83,0.85
38400.10,0.94,0.86
38700.10,0.44,0.85
39000.10,1.00,0.81
39300.10,0.81,0.79
39600.10,0.80,0.80
39900.10,0.76,0.79
40200.10,0.99,0.79
40500.10,0.73,0.79
40800.10,0.84,0.81
41100.10,0.99,0.79
41400.10,0.74,0.82
41700.10,0.94,0.79
42000.10,0.73,0.81
42300.10,0.81,0.82
42600.10,0.84,0.81
42900.10,0.77,0.84
43200.10,1.00,0.85
43500.10,0.72,0.83
43800.10,0.95,0.86
44100.10,0.71,0.86
44400.10,0.89,0.84
44700.10,0.74,0.83
45000.10,0.92,0.86
45300.10,0.68,0.82
45600.10,0.71,0.75
45900.10,0.92,0.81
46200.10,0.80,0.82
46500.10,1.00,0.80
46800.10,0.81,0.85
47100.10,0.52,0.85
47400.10,0.73,0.75
47700.10,1.00,0.78
48000.10,0.79,0.79
48300.10,0.87,0.77
48600.10,0.67,0.79
48900.10,0.58,0.82
49200.10,1.00,0.77
49500.10,0.75,0.86
49800.10,0.76,0.88
50100.10,1.00,0.91
50400.10,0.82,0.90
50700.10,0.79,0.89
51000.10,1.00,0.87
51300.10,0.55,0.83
51600.10,0.56,0.75
51900.10,1.00,0.74
52200.10,0.83,0.76
52500.10,0.79,0.81
52800.10,0.79,0.78
53100.10,0.65,0.77
53400.10,0.97,0.83
53700.10,0.89,0.80
54000.10,0.68,0.78
54300.10,1.00,0.82
54600.10,0.69,0.80
54900.10,1.00,0.82
55200.10,0.71,0.85
55500.10,0.75,0.83
55800.10,0.96,0.84
56100.10,0.69,0.89
56400.10,0.84,0.88
56700.10,1.00,0.87
57000.10,0.76,0.88
57300.10,0.98,0.79
57600.10,0.65,0.81
57900.10,0.88,0.80
58200.10,0.65,0.80
58500.10,1.00,0.78
58800.10,0.89,0.76
59100.10,0.87,0.80
59400.10,1.00,0.78
59700.10,0.81,0.83
60000.10,1.00,0.79
60300.10,0.65,0.81
60600.10,1.00,0.80
60900.10,0.80,0.83
61200.10,0.86,0.74
61500.10,0.79,0.75
61800.10,1.00,0.73
62100.10,0.81,0.85
62400.10,0.76,0.82
62700.10,0.89,0.75
63000.10,0.75,0.78
63300.10,0.72,0.79
63600.10,0.83,0.78
63900.10,0.66,0.84
64200.10,0.85,0.77
64500.10,0.72,0.77
64800.10,0.75,0.80
65100.10,0.68,0.80
65400.10,1.00,0.84
65700.10,0.70,0.82
66000.10,0.58,0.84
66300.10,0.86,0.82
66600.10,0.74,0.83
66900.10,0.92,0.81
67200.10,0.67,0.82
67500.10,0.85,0.81
67800.10,0.87,0.80
68100.10,0.53,0.81
68400.10,1.00,0.72
68700.10,0.68,0.74
69000.10,0.83,0.79
69300.10,0.86,0.79
69600.10,0.67,0.76
69900.10,0.62,0.75
70200.10,0.95,0.76
70500.10,0.61,0.78
70800.10,0.70,0.74
71100.10,0.74,0.76
71400.10,0.95,0.77
71700.10,0.65,0.71
72000.10,0.95,0.82
72300.10,0.64,0.81
72600.10,0.71,0.83
72900.10,0.87,0.82
73200.10,0.72,0.82
73500.10,0.47,0.80
73800.10,0.89,0.74
74100.10,0.63,0.75
74400.10,1.00,0.78
74700.10,0.76,0.85
75000.10,0.91,0.83
75300.10,0.68,0.84
75600.10,0.90,0.82
75900.10,0.43,0.79
76200.10,0.76,0.79
76500.10,0.96,0.86
76800.10,0.60,0.84
77100.10,0.71,0.85
77400.10,1.00,0.88
77700.10,0.80,0.77
78000.10,0.55,0.76
78300.10,1.00,0.73
78600.10,0.81,0.84
78900.10,0.83,0.84
79200.10,0.97,0.86
79500.10,0.82,0.87
79800.10,0.73,0.84
80100.10,0.93,0.83
80400.10,0.77,0.86
80700.10,0.79,0.87
81000.10,0.83,0.81
81300.10,0.68,0.85
81600.10,0.88,0.81
81900.10,0.81,0.83
82200.10,0.91,0.86
82500.10,0.73,0.83
82800.10,0.76,0.78
83100.10,1.00,0.81
83400.10,0.51,0.80
83700.10,0.76,0.73
84000.10,0.89,0.74
84300.10,0.75,0.74
84600.10,0.50,0.77
84900.10,0.00,0.91
85200.10,0.83,0.83
85500.10,0.81,0.82
85800.10,0.92,0.82
86100.10,0.82,0.83
