3600.10,0.59,-0.14
3900.10,0.64,0.40
4200.10,0.21,0.43
4500.10,1.00,0.28
4800.10,0.62,0.20
5100.10,0.63,0.27
5400.10,1.00,0.27
5700.10,0.76,0.24
6000.10,0.37,0.22
6300.10,0.83,0.38
6600.10,0.64,0.41
6900.10,0.97,0.29
7200.10,0.51,0.39
7500.10,0.88,0.37
7800.10,0.52,0.46
8100.10,0.45,0.34
8400.10,0.35,0.27
8700.10,0.53,0.34
9000.10,0.42,0.33
9300.10,0.87,0.01
9600.10,0.13,0.27
9900.10,0.87,0.13
10200.10,0.30,0.10
10500.10,0.50,0.10
10800.10,0.79,0.27
11100.10,0.46,0.20
11400.10,0.43,0.21
11700.10,0.42,0.12
12000.10,0.89,0.30
12300.10,0.75,0.38
12600.10,0.40,0.44
12900.10,0.26,0.31
13200.10,0.83,0.22
13500.10,0.27,0.56
13800.10,0.52,0.39
14100.10,0.57,0.11
14400.10,0.65,0.20
14700.10,0.81,0.15
15000.10,0.51,0.37
15300.10,0.74,0.35
15600.10,0.68,0.41
15900.10,0.72,0.44
16200.10,0.06,0.31
16500.10,0.63,0.24
16800.10,0.62,0.16
17100.10,0.59,0.26
17400.10,0.49,0.19
17700.10,0.30,0.28
18000.10,0.32,0.33
18300.10,0.35,0.33
18600.10,0.76,0.28
18900.10,0.52,0.37
19200.10,0.77,0.30
19500.10,0.52,0.27
19800.10,0.74,0.31
20100.10,1.00,-0.15
20400.10,0.46,0.31
20700.10,1.00,0.11
21000.10,0.54,0.42
21300.10,0.55,0.42
21600.10,0.67,0.46
21900.10,0.55,0.30
22200.10,0.34,0.23
22500.10,0.96,0.26
22800.10,0.55,0.35
23100.10,0.55,0.35
23400.10,0.85,0.38
23700.10,0.56,0.49
24000.10,1.00,0.46
24300.10,0.17,0.40
24600.10,1.00,0.27
24900.10,0.80,0.11
25200.10,0.40,0.38
25500.10,0.22,0.05
25800.10,0.40,0.26
26100.10,0.96,-0.05
26400.10,0.31,0.28
26700.10,0.43,0.18
27000.10,0.62,0.38
27300.10,0.67,0.16
27600.10,0.75,0.31
27900.10,0.87,0.30
28200.10,0.55,0.22
28500.10,0.80,-0.02
28800.10,0.44,0.28
29100.10,0.96,0.37
29400.10,0.62,0.27
29700.10,0.87,0.04
30000.10,0.56,0.27
30300.10,0.64,0.25
30600.10,0.68,0.28
30900.10,0.68,0.08
31200.10,0.40,0.03
31500.10,0.65,0.08
31800.10,0.44,0.54
32100.10,0.86,0.33
32400.10,0.77,0.39
32700.10,0.75,0.48
33000.10,0.55,0.24
33300.10,0.59,0.09
33600.10,0.47,0.38
33900.10,0.86,0.21
34200.10,0.23,0.27
34500.10,1.00,0.19
34800.10,0.38,0.27
35100.10,0.60,0.23
35400.10,0.54,0.27
35700.10,0.59,0.05
36000.10,0.58,0.26
36300.10,0.57,-0.01
36600.10,0.42,0.26
36900.10,0.68,0.31
37200.10,0.22,0.27
37500.10,0.73,-0.02
37800.10,0.85,0.40
38100.10,0.76,0.18
38400.10,1.00,0.13
38700.10,0.25,0.40
39000.10,0.57,0.29
39300.10,0.82,0.24
39600.10,0.48,0.10
39900.10,0.98,0.16
40200.10,0.32,0.08
40500.10,0.76,0.03
40800.10,0.16,0.29
41100.10,0.85,0.60
41400.10,0.44,0.51
41700.10,1.00,0.22
42000.10,0.42,0.08
42300.10,1.00,0.04
42600.10,0.61,0.37
42900.10,0.49,0.07
43200.10,0.35,0.29
43500.10,0.57,0.56
43800.10,0.56,0.49
44100.10,0.95,0.15
44400.10,0.17,0.46
44700.10,0.74,0.42
45000.10,0.19,0.38
45300.10,0.45,0.29
45600.10,0.56,0.38
45900.10,0.39,0.38
46200.10,1.00,-0.03
46500.10,0.65,0.41
46800.10,0.77,0.15
47100.10,0.32,0.18
47400.10,0.43,0.28
47700.10,0.39,0.37
48000.10,0.74,0.29
48300.10,0.37,0.38
48600.10,0.38,0.21
48900.10,0.20,0.32
49200.10,0.82,0.33
49500.10,0.14,0.29
49800.10,0.68,0.27
50100.10,0.72,0.35
50400.10,0.72,0.42
50700.10,0.65,0.26
51000.10,1.00,0.14
51300.10,0.62,0.24
51600.10,1.00,0.22
51900.10,0.38,0.27
52200.10,0.77,0.53
52500.10,0.63,0.31
52800.10,0.87,0.24
53100.10,0.22,0.26
53400.10,0.00,0.34
53700.10,0.14,0.32
54000.10,0.80,0.06
54300.10,0.52,0.31
54600.10,0.45,0.48
54900.10,1.00,0.48
55200.10,0.23,0.18
55500.10,1.00,0.28
55800.10,0.47,0.32
