3600.10,0.96,-0.04
3900.10,0.75,0.35
4200.10,0.78,0.41
4500.10,0.49,0.30
4800.10,0.85,0.23
5100.10,0.35,-0.01
5400.10,0.74,0.19
5700.10,0.89,0.13
6000.10,0.30,0.06
6300.10,0.62,0.13
6600.10,0.55,0.14
6900.10,0.31,0.07
7200.10,0.33,-0.25
7500.10,0.47,0.30
7800.10,0.27,-0.03
8100.10,0.38,0.32
8400.10,0.80,0.11
8700.10,0.85,0.10
9000.10,0.50,0.13
9300.10,0.37,0.01
9600.10,0.31,-0.15
9900.10,0.59,0.15
10200.10,1.00,-0.19
10500.10,0.43,0.15
10800.10,0.63,0.14
11100.10,0.47,0.30
11400.10,1.00,0.23
11700.10,0.70,0.17
12000.10,0.51,0.33
12300.10,1.00,-0.10
12600.10,0.64,0.29
12900.10,0.72,0.18
13200.10,0.50,0.26
13500.10,0.73,0.21
13800.10,0.65,0.21
14100.10,0.91,0.22
14400.10,0.47,0.20
14700.10,0.72,0.22
15000.10,0.75,0.16
15300.10,0.73,0.16
15600.10,0.56,0.21
15900.10,1.00,0.20
16200.10,0.57,0.13
16500.10,1.00,-0.13
16800.10,0.58,0.27
17100.10,0.90,0.18
17400.10,0.19,0.25
17700.10,1.00,-0.01
18000.10,0.23,0.17
18300.10,1.00,-0.17
18600.10,0.28,0.14
18900.10,0.66,0.14
19200.10,0.59,0.17
19500.10,0.57,0.20
19800.10,0.34,0.20
20100.10,0.75,0.25
20400.10,0.58,0.41
20700.10,1.00,0.21
21000.10,0.42,0.36
21300.10,0.35,0.22
21600.10,0.62,0.22
21900.10,0.55,0.22
22200.10,0.55,0.22
22500.10,0.61,0.24
22800.10,0.45,0.07
23100.10,0.92,-0.02
23400.10,0.49,-0.03
23700.10,0.78,-0.03
24000.10,0.87,-0.07
24300.10,0.43,-0.27
24600.10,0.69,-0.27
24900.10,0.71,-0.27
25200.10,0.50,-0.27
25500.10,0.60,-0.23
25800.10,0.87,-0.15
26100.10,0.39,-0.17
26400.10,0.86,-0.19
26700.10,0.83,-0.44
27000.10,0.62,-0.36
27300.10,0.95,-0.44
27600.10,0.36,-0.44
27900.10,0.22,-0.42
28200.10,0.72,0.03
28500.10,0.57,-0.15
28800.10,0.46,0.20
29100.10,0.39,-0.07
29400.10,0.56,-0.07
29700.10,0.83,-0.07
30000.10,0.82,-0.16
30300.10,0.94,-0.06
30600.10,0.84,-0.24
30900.10,0.47,-0.24
31200.10,0.23,-0.19
31500.10,0.47,-0.40
31800.10,0.56,0.10
32100.10,0.62,0.04
32400.10,0.76,0.04
32700.10,0.54,0.04
