3600.10,0.59,-1.62
3900.10,0.64,-0.39
4200.10,0.21,-0.32
4500.10,0.70,-0.32
4800.10,0.56,-0.32
5100.10,0.59,0.10
5400.10,0.73,0.10
5700.10,0.97,-0.04
6000.10,0.96,-0.39
6300.10,0.42,-0.45
6600.10,0.71,-0.28
6900.10,0.37,-0.32
7200.10,0.68,-0.28
7500.10,0.63,-0.39
7800.10,0.59,-0.84
8100.10,0.41,-1.04
8400.10,0.34,-1.05
8700.10,0.98,-1.14
9000.10,0.54,-1.04
9300.10,0.42,-1.05
9600.10,0.37,-0.87
9900.10,0.73,-0.74
10200.10,0.78,-0.74
10500.10,0.98,-0.72
10800.10,0.52,-0.65
11100.10,0.94,-0.67
11400.10,0.52,-0.67
11700.10,0.68,-0.67
12000.10,0.68,-0.67
12300.10,0.64,-0.60
12600.10,0.78,-0.66
12900.10,0.89,-0.67
13200.10,0.48,-0.58
13500.10,0.54,-0.58
13800.10,0.59,-0.38
14100.10,0.56,-0.38
14400.10,0.58,-0.38
14700.10,0.85,-0.41
15000.10,0.77,-0.43
15300.10,0.56,-0.39
15600.10,0.79,-0.47
15900.10,0.79,-0.37
16200.10,0.91,-0.35
16500.10,0.57,-0.35
16800.10,0.62,-0.35
17100.10,0.52,-0.35
17400.10,0.85,-0.33
17700.10,0.57,-0.27
18000.10,0.69,-0.27
18300.10,0.48,-0.37
18600.10,0.53,-0.30
18900.10,0.50,-0.37
19200.10,0.56,-0.37
19500.10,0.55,-0.29
19800.10,0.62,-0.22
20100.10,0.47,-0.13
20400.10,0.51,-0.16
20700.10,0.88,-0.17
21000.10,0.27,-0.37
21300.10,0.83,-0.61
21600.10,0.77,-0.61
21900.10,0.52,-0.49
22200.10,0.85,-0.61
22500.10,0.34,-0.61
22800.10,0.96,-0.66
23100.10,0.58,-0.66
23400.10,0.49,-0.72
23700.10,0.42,-0.78
24000.10,0.62,-0.78
24300.10,0.84,-0.79
24600.10,0.60,-0.78
24900.10,0.53,-0.56
25200.10,0.58,-0.49
25500.10,0.72,-0.49
25800.10,0.99,-0.59
26100.10,0.73,-0.43
26400.10,0.72,-0.23
26700.10,0.83,-0.43
27000.10,0.43,-0.29
27300.10,0.75,-0.35
27600.10,0.67,-0.35
27900.10,0.44,-0.41
28200.10,0.82,-0.56
28500.10,0.88,-0.83
28800.10,0.54,-0.75
29100.10,0.71,-0.97
29400.10,0.70,-0.74
29700.10,0.63,-0.72
30000.10,0.65,-0.52
30300.10,0.71,-0.43
30600.10,0.41,-0.54
30900.10,0.53,-0.44
31200.10,0.60,-0.27
31500.10,0.69,-0.23
31800.10,0.38,-0.26
32100.10,0.70,-0.23
32400.10,0.67,-0.23
32700.10,0.47,-0.23
33000.10,0.86,-0.23
33300.10,0.72,-0.23
33600.10,0.68,-0.20
33900.10,0.28,-0.23
34200.10,0.59,-0.20
34500.10,0.52,-0.22
34800.10,0.88,-0.20
35100.10,0.39,-0.39
35400.10,0.40,-0.88
35700.10,0.85,-0.52
36000.10,0.67,-0.35
36300.10,0.78,-0.35
36600.10,0.61,-0.35
36900.10,0.39,-0.42
37200.10,0.57,-0.59
37500.10,0.66,-0.27
37800.10,0.68,-0.41
38100.10,0.60,-0.30
38400.10,0.66,-0.18
38700.10,0.61,-0.18
39000.10,0.65,-0.18
39300.10,0.49,-0.26
39600.10,0.74,-0.26
39900.10,0.57,0.03
40200.10,0.62,0.06
40500.10,0.68,0.09
40800.10,0.49,0.09
41100.10,0.72,0.09
41400.10,0.93,-0.21
41700.10,1.00,-0.69
42000.10,0.30,-0.50
42300.10,0.83,-0.81
42600.10,0.59,-0.70
42900.10,0.38,-0.70
43200.10,0.74,-0.68
43500.10,0.84,-0.84
43800.10,0.72,-0.68
44100.10,1.00,-0.84
44400.10,0.24,-0.95
45000.10,0.33,-0.32
45300.10,0.12,-0.77
45600.10,0.44,-0.94
45900.10,0.73,-0.94
46200.10,0.44,-0.95
46500.10,0.59,-0.95
46800.10,0.34,-0.95
47100.10,0.71,-0.85
47400.10,0.68,-0.75
47700.10,0.34,-0.75
48000.10,1.00,-0.31
48300.10,0.49,-0.47
48600.10,1.00,-0.72
48900.10,0.23,-0.42
49200.10,0.68,-0.80
49500.10,0.38,-0.09
49800.10,0.48,-0.09
50100.10,0.16,-0.09
50400.10,0.34,-1.50
50700.10,0.49,-1.42
51000.10,0.35,-1.08
51300.10,0.70,-1.42
51600.10,0.83,-1.59
51900.10,0.57,-0.52
52200.10,0.55,-0.52
52500.10,0.45,-0.66
52800.10,0.63,-0.66
53100.10,0.66,-0.46
53400.10,0.67,-0.46
53700.10,0.51,-0.46
54000.10,0.41,-0.46
54300.10,0.71,-0.40
54600.10,0.71,-0.32
54900.10,0.84,-0.41
55200.10,0.41,-0.72
55500.10,0.61,-0.41
55800.10,0.85,-0.60
56100.10,0.56,-0.41
56400.10,0.51,-0.41
56700.10,0.56,-0.41
57000.10,0.26,-0.57
57300.10,0.53,-0.26
