3600.10,0.82,0.81
3900.10,0.80,0.81
4200.10,0.76,0.86
4500.10,0.85,0.88
4800.10,0.91,0.90
5100.10,0.90,0.93
5400.10,0.95,0.93
5700.10,0.84,0.88
6000.10,0.93,0.93
6300.10,0.86,0.89
6600.10,1.00,0.89
6900.10,0.79,0.92
7200.10,0.86,0.86
7500.10,0.88,0.88
7800.10,1.00,0.89
8100.10,0.66,0.88
8400.10,1.00,0.90
8700.10,0.85,0.89
9000.10,0.88,0.89
9300.10,0.93,0.90
9600.10,0.83,0.89
9900.10,0.94,0.94
10200.10,1.00,0.93
10500.10,0.64,0.93
10800.10,0.95,0.91
11100.10,0.91,0.91
11400.10,0.95,0.91
11700.10,0.63,0.91
12000.10,1.00,0.84
12300.10,0.69,0.92
12600.10,0.95,0.81
12900.10,0.63,0.83
13200.10,0.70,0.79
13500.10,0.91,0.78
13800.10,0.78,0.78
14100.10,0.53,0.79
14400.10,0.81,0.74
14700.10,0.90,0.80
15000.10,0.84,0.83
15300.10,0.91,0.82
15600.10,0.62,0.81
15900.10,1.00,0.84
16200.10,0.66,0.88
16500.10,0.65,0.85
16800.10,0.92,0.85
17100.10,0.52,0.89
17400.10,1.00,0.85
17700.10,0.76,0.89
18000.10,0.90,0.88
18300.10,0.80,0.83
18600.10,0.74,0.87
18900.10,0.92,0.89
19200.10,0.66,0.88
19500.10,1.00,0.88
19800.10,0.54,0.83
20100.10,0.00,0.98
20400.10,0.79,0.87
20700.10,0.92,0.90
21000.10,0.84,0.89
21300.10,1.00,0.90
21600.10,0.74,0.90
21900.10,0.87,0.89
22200.10,1.00,0.90
22500.10,0.74,0.87
22800.10,0.91,0.80
23100.10,0.58,0.79
23400.10,1.00,0.69
23700.10,0.50,0.72
24000.10,0.61,0.66
24300.10,0.78,0.68
24600.10,0.60,0.72
24900.10,0.66,0.70
25200.10,0.98,0.68
25500.10,0.70,0.69
25800.10,0.45,0.69
26400.10,0.00,0.97
26700.10,0.81,0.93
27000.10,0.82,0.92
27300.10,0.93,0.91
27600.10,0.81,0.90
27900.10,0.85,0.88
28200.10,1.00,0.89
28500.10,0.89,0.89
28800.10,0.75,0.87
29100.10,0.91,0.85
29400.10,0.86,0.85
29700.10,0.77,0.85
30000.10,0.94,0.83
30300.10,0.85,0.83
30600.10,0.65,0.82
30900.10,0.96,0.86
31200.10,0.65,0.86
31500.10,0.73,0.84
31800.10,0.89,0.82
32100.10,1.00,0.82
32400.10,0.72,0.89
32700.10,0.75,0.90
33000.10,0.95,0.90
33300.10,0.83,0.89
33600.10,0.90,0.94
33900.10,1.00,0.95
34200.10,0.95,0.94
34500.10,1.00,0.90
34800.10,0.56,0.93
35100.10,0.94,0.92
35400.10,0.78,0.91
35700.10,0.88,0.81
36000.10,0.86,0.81
36300.10,0.84,0.87
36600.10,0.77,0.87
36900.10,0.72,0.84
37200.10,1.00,0.84
37500.10,0.77,0.83
37800.10,0.67,0.84
38100.10,0.88,0.81
38400.10,0.61,0.79
38700.10,1.00,0.81
39000.10,0.69,0.86
39300.10,1.00,0.84
39600.10,0.92,0.86
39900.10,0.75,0.85
40200.10,0.99,0.88
40500.10,0.74,0.86
40800.10,0.95,0.83
41100.10,0.62,0.84
41400.10,0.96,0.80
41700.10,0.48,0.84
42000.10,0.69,0.81
42300.10,0.59,0.76
