0.00,0.00,0.00
300.10,0.09,0.09
600.10,0.00,0.00
900.10,0.91,1.00
1200.10,1.00,1.02
1500.10,0.57,0.65
1800.10,0.76,0.80
2100.10,0.90,0.95
2400.10,0.79,0.98
2700.10,0.86,0.99
3000.10,0.95,1.02
3300.10,0.66,0.74
3600.10,0.84,1.04
3900.10,0.48,0.67
4200.10,0.50,0.76
4500.10,0.59,0.90
4800.10,0.85,1.09
5100.10,0.57,0.93
5400.10,0.82,1.16
5700.10,0.59,1.00
6000.10,0.73,1.00
6300.10,0.58,0.97
6600.10,0.85,0.97
6900.10,0.72,0.96
7200.10,0.71,0.98
7500.10,0.65,0.98
7800.10,0.85,1.07
8100.10,0.71,0.93
8400.10,0.68,1.06
8700.10,0.77,0.93
9000.10,0.51,0.98
9300.10,0.87,0.98
9600.10,0.88,0.98
9900.10,0.90,0.99
10200.10,0.62,0.98
10500.10,0.98,1.00
10800.10,0.75,0.95
11100.10,0.61,0.95
11400.10,0.79,1.00
11700.10,0.76,0.97
12000.10,0.86,0.98
12300.10,0.84,0.98
12600.10,0.71,0.98
12900.10,0.59,0.98
13200.10,0.85,0.98
13500.10,0.74,0.98
13800.10,0.78,0.98
14100.10,0.77,0.98
14400.10,0.61,0.97
14700.10,0.94,1.02
15000.10,0.53,0.73
15300.10,0.55,0.90
15600.10,0.48,1.01
15900.10,0.51,0.93
16200.10,0.83,0.98
16500.10,0.51,0.98
16800.10,0.58,0.98
17100.10,0.56,0.98
17400.10,0.44,0.97
17700.10,0.75,0.97
18000.10,0.46,0.97
18300.10,0.63,0.96
18600.10,0.51,0.98
18900.10,0.55,0.97
19200.10,0.67,0.98
19500.10,0.73,0.97
19800.10,0.59,0.99
20100.10,0.71,0.98
20400.10,0.60,0.96
20700.10,0.68,0.99
21000.10,0.80,0.97
21300.10,0.74,0.98
21600.10,0.83,1.03
21900.10,0.78,1.00
22200.10,0.76,0.97
22500.10,0.79,0.99
22800.10,0.87,0.99
23100.10,0.85,0.99
23400.10,0.93,1.01
23700.10,0.82,0.98
24000.10,0.82,0.99
24300.10,0.89,1.15
24600.10,0.59,0.77
24900.10,0.69,0.98
25200.10,0.80,0.98
25500.10,0.62,1.00
25800.10,0.73,1.01
26100.10,0.59,0.86
26400.10,0.66,1.05
26700.10,0.67,1.00
27000.10,0.64,0.99
27300.10,0.58,0.99
27600.10,0.73,1.01
27900.10,0.52,0.85
28200.10,0.95,0.98
28500.10,0.77,1.01
28800.10,0.49,0.90
29100.10,0.62,1.06
29400.10,0.59,0.93
29700.10,0.71,1.05
30000.10,0.64,0.92
30300.10,0.72,1.09
30600.10,0.66,0.88
30900.10,0.74,0.97
31200.10,0.93,1.11
31500.10,0.93,0.96
31800.10,0.84,0.99
32100.10,0.81,0.99
32400.10,0.79,0.99
32700.10,0.82,0.99
33000.10,0.89,0.99
33300.10,0.92,1.00
33600.10,0.89,0.97
33900.10,0.84,1.04
34200.10,0.91,0.99
34500.10,0.83,0.99
34800.10,0.85,0.99
35100.10,0.80,1.00
35400.10,0.85,1.00
35700.10,0.83,1.00
36000.10,0.98,1.01
36300.10,0.86,0.99
36600.10,0.84,0.99
36900.10,1.00,1.00
37200.10,0.72,0.82
37500.10,0.71,0.89
37800.10,0.72,1.04
38100.10,0.73,0.98
38400.10,0.74,1.00
38700.10,0.79,1.00
39000.10,0.63,1.00
39300.10,0.63,1.00
39600.10,0.69,1.00
39900.10,0.86,1.00
40200.10,0.80,0.99
40500.10,0.68,0.99
40800.10,0.82,0.98
41100.10,0.65,0.99
41400.10,0.64,0.99
41700.10,0.83,0.99
42000.10,0.67,0.99
42300.10,0.68,1.00
42600.10,0.81,1.01
42900.10,0.68,1.00
43200.10,0.73,0.99
43500.10,0.65,0.99
43800.10,0.86,1.00
44100.10,0.57,0.86
44400.10,0.73,1.01
44700.10,0.92,0.94
45000.10,0.77,0.99
45300.10,0.74,0.99
45600.10,0.78,0.99
45900.10,0.81,0.99
46200.10,0.75,0.99
46500.10,0.86,0.99
46800.10,0.78,0.99
47100.10,0.76,0.98
47400.10,0.81,0.98
47700.10,0.77,0.99
48000.10,0.76,0.99
48300.10,0.76,0.99
48600.10,0.74,0.99
