3600.10,1.00,0.52
3900.10,0.61,0.62
4200.10,0.90,0.76
4500.10,0.26,0.59
4800.10,1.00,0.69
5100.10,0.81,0.60
5400.10,0.83,0.78
5700.10,0.86,0.60
6000.10,0.79,0.56
6300.10,0.35,0.56
6600.10,0.61,0.77
6900.10,1.00,0.66
7200.10,1.00,0.81
7500.10,0.71,0.86
7800.10,0.97,0.65
8100.10,0.33,0.68
8400.10,0.88,0.50
8700.10,0.64,0.75
9000.10,0.77,0.56
9300.10,0.36,0.75
9600.10,0.84,0.79
9900.10,0.42,0.76
10200.10,0.55,0.67
10500.10,1.00,0.78
10800.10,0.91,0.68
11100.10,0.67,0.75
11400.10,0.67,0.71
11700.10,1.00,0.75
12000.10,0.80,0.76
12300.10,1.00,0.78
12600.10,0.66,0.77
12900.10,0.58,0.72
13200.10,0.99,0.64
13500.10,0.69,0.77
13800.10,0.84,0.67
14100.10,0.54,0.82
14400.10,0.47,0.76
14700.10,1.00,0.78
15000.10,0.32,0.76
15300.10,0.39,0.64
15600.10,1.00,0.58
15900.10,0.84,0.77
16200.10,0.35,0.73
16500.10,1.00,0.81
16800.10,0.76,0.72
17100.10,0.72,0.70
17400.10,0.30,0.77
17700.10,1.00,0.64
18000.10,0.21,0.75
18300.10,0.64,0.70
18600.10,1.00,0.61
18900.10,0.91,0.61
19200.10,0.19,0.78
19500.10,1.00,0.63
19800.10,0.46,0.69
20100.10,1.00,0.51
20400.10,0.31,0.71
20700.10,0.92,0.69
21000.10,0.85,0.74
21300.10,0.53,0.75
21600.10,0.87,0.79
21900.10,0.45,0.77
22200.10,0.72,0.66
22500.10,0.37,0.77
22800.10,0.89,0.80
23100.10,0.30,0.75
23400.10,0.45,0.74
23700.10,0.83,0.57
24000.10,0.38,0.63
24300.10,0.87,0.68
24600.10,0.61,0.61
24900.10,0.45,0.69
25200.10,0.96,0.73
25500.10,0.47,0.78
25800.10,0.49,0.77
26100.10,1.00,0.75
26400.10,0.80,0.77
26700.10,0.68,0.68
27000.10,0.61,0.64
27300.10,0.74,0.68
27600.10,0.64,0.69
27900.10,0.77,0.71
28200.10,0.25,0.67
28500.10,1.00,0.69
28800.10,0.51,0.75
29100.10,0.34,0.70
29400.10,1.00,0.61
29700.10,0.53,0.74
30000.10,0.68,0.73
30300.10,0.92,0.80
30600.10,0.67,0.73
30900.10,0.54,0.62
31200.10,1.00,0.63
31500.10,0.81,0.70
31800.10,0.55,0.80
32100.10,0.93,0.68
32400.10,0.57,0.80
32700.10,0.88,0.74
33000.10,0.45,0.77
33300.10,0.90,0.77
33600.10,0.95,0.78
33900.10,0.74,0.80
34200.10,0.72,0.77
34500.10,0.70,0.78
34800.10,0.91,0.62
35100.10,0.88,0.72
35400.10,0.32,0.82
35700.10,1.00,0.73
36000.10,0.45,0.74
36300.10,0.80,0.72
36600.10,0.59,0.81
36900.10,0.88,0.77
37200.10,0.51,0.81
37500.10,0.87,0.66
37800.10,0.27,0.84
38100.10,0.72,0.67
38400.10,0.33,0.72
38700.10,0.43,0.69
39000.10,1.00,0.61
39300.10,0.42,0.69
39600.10,1.00,0.68
39900.10,0.60,0.81
40200.10,0.77,0.67
40500.10,0.64,0.81
40800.10,0.26,0.70
41100.10,0.57,0.67
41400.10,1.00,0.67
41700.10,0.69,0.71
42000.10,0.88,0.73
42300.10,0.78,0.76
42600.10,0.38,0.59
42900.10,0.82,0.55
43200.10,0.53,0.66
43500.10,0.33,0.60
43800.10,0.75,0.54
44100.10,1.00,0.61
44400.10,0.56,0.74
44700.10,0.61,0.67
45000.10,1.00,0.69
45300.10,0.63,0.71
45600.10,0.92,0.70
45900.10,0.43,0.70
46200.10,0.25,0.62
46500.10,0.00,0.75
46800.10,0.45,0.66
47100.10,0.94,0.66
47400.10,0.70,0.72
47700.10,0.79,0.62
48000.10,0.70,0.73
48300.10,0.95,0.65
48600.10,0.32,0.65
48900.10,0.93,0.69
49200.10,0.65,0.73
49500.10,0.83,0.77
49800.10,0.39,0.67
50100.10,0.69,0.72
50400.10,1.00,0.67
50700.10,1.00,0.66
51000.10,0.34,0.72
51300.10,0.48,0.49
51600.10,0.73,0.55
51900.10,1.00,0.68
52200.10,0.75,0.71
52500.10,1.00,0.72
52800.10,0.09,0.79
53700.10,0.00,0.73
54000.10,0.55,0.79
54300.10,0.94,0.69
54600.10,0.18,0.72
54900.10,0.72,0.66
55200.10,0.59,0.69
55500.10,0.55,0.67
55800.10,0.79,0.62
56100.10,1.00,0.60
56400.10,0.88,0.68
56700.10,0.15,0.80
57300.10,0.00,0.79
57600.10,0.43,0.65
57900.10,1.00,0.66
58200.10,0.38,0.81
58500.10,1.00,0.70
58800.10,0.73,0.80
59100.10,0.96,0.80
59400.10,0.64,0.78
59700.10,0.73,0.68
60000.10,0.81,0.79
60300.10,0.91,0.79
60600.10,0.41,0.78
60900.10,1.00,0.67
61200.10,0.61,0.78
61500.10,0.98,0.73
61800.10,0.69,0.77
62100.10,0.26,0.75
62400.10,0.00,0.76
62700.10,0.60,0.65
63000.10,0.77,0.63
63300.10,0.48,0.74
63600.10,0.96,0.64
63900.10,0.40,0.74
64200.10,1.00,0.73
64500.10,0.41,0.79
64800.10,0.78,0.63
65100.10,0.37,0.75
65400.10,0.79,0.61
65700.10,0.31,0.68
66000.10,0.71,0.69
66300.10,0.58,0.67
66600.10,1.00,0.77
66900.10,0.65,0.68
67200.10,0.90,0.72
67500.10,0.29,0.76
67800.10,0.70,0.72
68100.10,0.83,0.74
68400.10,0.44,0.71
68700.10,1.00,0.67
69000.10,0.25,0.76
69300.10,0.74,0.82
69600.10,1.00,0.82
69900.10,0.64,0.72
70200.10,0.69,0.74
70500.10,0.86,0.75
70800.10,0.30,0.76
71100.10,0.52,0.72
71400.10,0.92,0.68
71700.10,0.80,0.69
72000.10,0.47,0.77
72300.10,0.70,0.69
72600.10,0.39,0.74
72900.10,0.68,0.55
73200.10,0.25,0.72
73500.10,0.44,0.70
73800.10,1.00,0.56
74100.10,0.47,0.84
74400.10,0.35,0.72
74700.10,1.00,0.52
75000.10,0.25,0.71
75300.10,0.73,0.74
75600.10,1.00,0.74
75900.10,0.41,0.66
76200.10,0.94,0.75
76500.10,0.69,0.70
76800.10,1.00,0.67
77100.10,0.21,0.71
77400.10,0.50,0.66
77700.10,1.00,0.65
78000.10,0.53,0.78
78300.10,0.88,0.70
78600.10,0.67,0.68
78900.10,0.48,0.66
79200.10,0.84,0.66
79500.10,0.46,0.77
79800.10,1.00,0.65
80100.10,0.19,0.73
80400.10,0.00,0.92
80700.10,1.00,0.69
81000.10,0.37,0.71
81300.10,0.71,0.73
81600.10,0.84,0.76
81900.10,0.91,0.76
82200.10,0.43,0.76
82500.10,1.00,0.82
82800.10,0.56,0.78
83100.10,0.97,0.67
83400.10,0.16,0.78
83700.10,0.84,0.70
84000.10,0.49,0.79
84300.10,0.92,0.74
84600.10,0.28,0.76
84900.10,0.85,0.79
85200.10,0.52,0.77
85500.10,0.82,0.77
85800.10,0.55,0.75
86100.10,1.00,0.70
