3600.10,0.45,0.95
3900.10,0.00,0.98
4200.10,0.01,0.99
4500.10,0.00,0.97
4800.10,0.18,0.94
5100.10,0.80,0.84
5400.10,0.89,0.84
5700.10,0.93,0.81
6000.10,0.72,0.86
6300.10,0.74,0.89
6600.10,1.00,0.87
6900.10,0.80,0.92
7200.10,0.73,0.88
7500.10,1.00,0.88
7800.10,0.91,0.89
8100.10,0.93,0.89
8400.10,0.57,0.92
8700.10,0.86,0.86
9000.10,0.81,0.87
9300.10,0.84,0.92
9600.10,0.89,0.91
9900.10,1.00,0.93
10200.10,0.71,0.92
10500.10,1.00,0.90
10800.10,0.82,0.88
11100.10,0.92,0.95
11400.10,0.92,0.96
11700.10,1.00,0.95
12000.10,0.61,0.87
12300.10,0.77,0.85
12600.10,1.00,0.86
12900.10,0.56,0.90
13200.10,1.00,0.68
13500.10,0.39,0.80
13800.10,0.00,0.90
14100.10,0.94,0.77
14400.10,0.53,0.82
14700.10,0.95,0.80
15000.10,0.55,0.81
15300.10,0.82,0.78
15600.10,0.69,0.85
15900.10,1.00,0.84
16200.10,0.71,0.83
16500.10,1.00,0.74
16800.10,1.00,0.78
17100.10,0.64,0.85
17400.10,0.85,0.82
17700.10,0.88,0.80
18000.10,0.97,0.84
18300.10,0.78,0.89
18600.10,0.89,0.84
18900.10,1.00,0.82
19200.10,0.70,0.79
19500.10,1.00,0.78
19800.10,0.79,0.81
20100.10,0.81,0.75
20400.10,0.61,0.74
20700.10,0.83,0.79
21000.10,0.61,0.83
21300.10,1.00,0.76
21600.10,0.65,0.86
21900.10,0.88,0.79
22200.10,0.84,0.84
22500.10,0.50,0.84
22800.10,0.00,0.88
23100.10,0.89,0.79
23400.10,0.58,0.74
23700.10,0.58,0.79
24000.10,1.00,0.72
24300.10,0.69,0.80
24600.10,0.70,0.83
24900.10,0.79,0.84
25200.10,0.90,0.86
25500.10,0.70,0.85
25800.10,1.00,0.83
26100.10,0.49,0.85
26400.10,0.51,0.85
26700.10,0.85,0.80
27000.10,0.65,0.80
27300.10,0.45,0.84
27600.10,0.00,0.96
27900.10,0.86,0.83
28200.10,1.00,0.84
28500.10,0.70,0.86
28800.10,0.88,0.85
29100.10,0.61,0.83
29400.10,1.00,0.73
29700.10,0.64,0.83
30000.10,1.00,0.85
30300.10,0.56,0.80
30600.10,0.82,0.80
30900.10,0.90,0.81
31200.10,0.66,0.79
31500.10,1.00,0.77
31800.10,0.43,0.87
32100.10,0.71,0.80
32400.10,0.88,0.81
32700.10,0.68,0.80
33000.10,0.89,0.77
33300.10,0.54,0.78
33600.10,0.86,0.76
33900.10,0.66,0.82
34200.10,1.00,0.78
34500.10,0.79,0.83
34800.10,0.71,0.84
35100.10,1.00,0.73
35400.10,0.54,0.85
35700.10,0.71,0.84
36000.10,1.00,0.84
36300.10,1.00,0.87
36600.10,0.69,0.90
36900.10,0.74,0.89
37200.10,1.00,0.82
37500.10,0.95,0.82
37800.10,0.95,0.77
38100.10,0.53,0.86
38700.10,0.00,0.86
39000.10,0.80,0.77
39300.10,0.74,0.79
39600.10,0.88,0.81
39900.10,0.61,0.81
40200.10,1.00,0.81
40500.10,0.67,0.81
40800.10,0.85,0.75
41100.10,0.70,0.78
41400.10,0.72,0.76
41700.10,0.82,0.79
42000.10,0.78,0.80
42300.10,0.90,0.84
42600.10,1.00,0.82
42900.10,0.45,0.81
43200.10,0.92,0.78
43500.10,0.62,0.81
43800.10,0.83,0.76
44100.10,1.00,0.80
44400.10,0.54,0.86
44700.10,1.00,0.87
45000.10,0.61,0.85
45300.10,0.98,0.88
45600.10,0.65,0.85
45900.10,0.89,0.86
46200.10,0.83,0.86
46500.10,1.00,0.88
46800.10,0.53,0.92
47100.10,0.98,0.85
47400.10,0.85,0.83
47700.10,0.97,0.81
48000.10,0.82,0.81
48300.10,0.59,0.78
48600.10,0.81,0.74
48900.10,0.77,0.73
49200.10,0.66,0.76
49500.10,1.00,0.76
49800.10,0.67,0.76
50100.10,0.49,0.77
50400.10,0.86,0.66
50700.10,0.71,0.82
51000.10,0.58,0.83
51300.10,0.69,0.77
51600.10,0.64,0.80
51900.10,0.87,0.81
52200.10,0.65,0.80
52500.10,1.00,0.76
52800.10,0.64,0.74
53100.10,0.97,0.75
53400.10,0.48,0.86
53700.10,0.00,0.89
54000.10,0.17,0.84
54300.10,0.74,0.75
54600.10,0.93,0.79
54900.10,0.73,0.79
55200.10,0.89,0.86
55500.10,0.81,0.88
55800.10,1.00,0.89
56100.10,0.82,0.90
56400.10,0.85,0.90
56700.10,0.99,0.93
57000.10,0.69,0.90
57300.10,1.00,0.87
57600.10,0.93,0.90
57900.10,0.75,0.89
58200.10,0.97,0.91
58500.10,0.71,0.90
58800.10,0.74,0.92
59100.10,1.00,0.89
59400.10,0.52,0.90
59700.10,0.60,0.82
60000.10,1.00,0.76
60300.10,0.80,0.82
60600.10,0.70,0.83
60900.10,0.87,0.81
61200.10,0.77,0.73
61500.10,0.83,0.72
61800.10,0.62,0.71
62100.10,0.83,0.79
62400.10,0.70,0.83
62700.10,0.91,0.81
63000.10,0.73,0.84
63300.10,0.78,0.85
63600.10,0.74,0.86
63900.10,1.00,0.83
64200.10,0.74,0.85
64500.10,1.00,0.84
64800.10,0.68,0.88
65100.10,0.85,0.85
65400.10,0.94,0.85
65700.10,0.80,0.82
66000.10,0.80,0.84
66300.10,0.97,0.82
66600.10,0.79,0.84
66900.10,0.77,0.85
67200.10,0.84,0.84
67500.10,0.94,0.86
67800.10,0.50,0.88
68100.10,1.00,0.86
68400.10,0.72,0.84
68700.10,1.00,0.85
69000.10,0.54,0.82
69300.10,0.00,0.73
69600.10,0.75,0.73
69900.10,0.86,0.68
70200.10,0.89,0.74
70500.10,0.39,0.86
70800.10,0.74,0.83
71100.10,0.67,0.83
71400.10,0.69,0.74
71700.10,1.00,0.76
72000.10,0.47,0.76
72300.10,0.81,0.73
72600.10,0.50,0.72
72900.10,0.95,0.65
73200.10,0.75,0.75
73500.10,0.77,0.78
73800.10,0.75,0.85
74100.10,1.00,0.79
74400.10,0.64,0.83
74700.10,0.67,0.81
75000.10,0.76,0.71
75300.10,0.68,0.73
75600.10,1.00,0.73
75900.10,0.61,0.77
76200.10,0.91,0.80
76500.10,0.48,0.71
76800.10,0.80,0.67
77100.10,0.47,0.76
78000.10,0.00,0.95
78300.10,0.94,0.85
78600.10,0.61,0.82
78900.10,0.65,0.83
79200.10,0.84,0.82
79500.10,0.87,0.84
79800.10,0.69,0.83
80100.10,0.92,0.80
80400.10,0.53,0.80
80700.10,0.00,0.98
81000.10,1.00,0.88
81300.10,0.59,0.87
81600.10,1.00,0.83
81900.10,0.54,0.84
82200.10,0.70,0.82
82500.10,0.86,0.84
82800.10,0.85,0.80
83100.10,0.74,0.86
83400.10,1.00,0.89
83700.10,0.59,0.86
84000.10,0.92,0.79
84300.10,0.76,0.83
84600.10,1.00,0.87
84900.10,0.63,0.88
85200.10,0.96,0.88
85500.10,0.74,0.87
85800.10,0.78,0.78
86100.10,0.74,0.79
