3600.10,0.87,0.01
3900.10,0.84,0.09
4200.10,0.58,0.05
4500.10,0.48,0.01
4800.10,0.99,0.22
5100.10,0.39,0.16
5400.10,0.57,0.30
5700.10,0.49,0.29
6000.10,0.83,0.39
6300.10,0.50,0.24
6600.10,0.58,0.08
6900.10,0.25,0.32
7200.10,1.00,-0.11
7500.10,0.42,0.09
7800.10,0.51,-0.27
8100.10,0.54,0.16
8400.10,0.41,0.15
8700.10,0.48,0.08
9000.10,0.66,0.26
9300.10,0.74,0.26
9600.10,0.73,0.26
9900.10,0.55,0.31
10200.10,0.34,0.19
10500.10,0.50,0.33
10800.10,0.78,0.33
11100.10,0.63,0.33
11400.10,0.86,0.03
11700.10,0.78,0.30
12000.10,0.78,0.18
12300.10,0.38,0.27
12600.10,1.00,0.05
12900.10,0.52,0.27
13200.10,0.83,0.03
13500.10,0.36,0.33
13800.10,1.00,0.22
14100.10,0.37,0.26
14400.10,0.87,0.25
14700.10,0.54,0.25
15000.10,0.54,0.25
15300.10,0.19,0.02
15600.10,0.50,0.08
15900.10,0.29,0.02
16200.10,0.73,0.10
16500.10,0.34,0.34
16800.10,0.41,0.08
17100.10,0.50,0.32
17400.10,1.00,0.12
17700.10,0.79,0.47
18000.10,0.33,0.47
18300.10,0.69,0.02
18600.10,0.42,0.58
18900.10,0.46,0.28
19200.10,0.23,0.51
19500.10,0.74,0.36
19800.10,0.80,0.45
20100.10,0.45,0.26
20400.10,0.68,0.42
20700.10,0.83,0.43
21000.10,0.31,0.42
21300.10,0.57,0.12
21600.10,0.42,0.35
21900.10,0.66,0.29
22200.10,0.82,0.24
22500.10,0.65,0.27
22800.10,0.34,0.32
23100.10,0.72,0.34
23400.10,0.39,0.34
23700.10,0.89,0.13
24000.10,0.37,0.26
24300.10,0.96,0.19
24600.10,0.33,0.14
24900.10,0.77,0.10
25200.10,0.98,0.22
25500.10,0.63,0.30
25800.10,0.74,0.61
26100.10,0.60,0.28
26400.10,0.78,0.19
26700.10,0.89,0.09
27000.10,0.65,0.09
27300.10,0.98,0.09
27600.10,0.55,0.37
27900.10,1.00,0.22
28200.10,0.75,0.42
28500.10,0.41,0.35
28800.10,0.25,0.28
29100.10,0.78,-0.05
29400.10,0.66,0.28
29700.10,0.49,0.19
30000.10,0.81,0.29
30300.10,0.56,0.29
30600.10,0.45,0.38
30900.10,0.33,0.21
31200.10,0.82,0.25
31500.10,0.60,0.25
31800.10,0.70,0.29
32100.10,0.41,0.25
32400.10,1.00,0.24
32700.10,0.21,0.56
33600.10,0.00,0.38
33900.10,0.49,0.24
34200.10,0.30,0.11
34500.10,0.70,0.34
34800.10,0.74,0.41
35100.10,0.75,0.13
35400.10,0.40,0.24
35700.10,0.59,0.24
36000.10,0.93,0.24
36300.10,0.44,0.29
36600.10,0.51,0.01
36900.10,0.58,0.29
37200.10,0.62,0.23
37500.10,0.77,0.36
37800.10,0.80,0.34
38100.10,0.40,0.34
38400.10,0.64,-0.04
38700.10,0.90,0.21
39000.10,0.67,0.27
39300.10,0.69,0.47
39600.10,0.58,0.39
39900.10,0.42,0.32
40200.10,0.84,0.30
40500.10,0.27,0.38
40800.10,0.55,0.38
41100.10,1.00,0.29
41400.10,0.42,0.25
41700.10,0.66,0.32
42000.10,1.00,0.24
42300.10,0.52,0.33
42600.10,0.64,0.44
42900.10,0.37,0.38
43200.10,0.75,0.02
43500.10,0.67,0.17
43800.10,0.79,0.17
44100.10,0.66,0.18
44400.10,0.93,0.10
44700.10,0.56,0.23
45000.10,0.79,0.36
45300.10,0.54,0.36
45600.10,0.51,0.14
45900.10,0.44,0.51
46200.10,0.69,0.36
46500.10,1.00,0.02
46800.10,0.30,0.48
47100.10,0.60,0.25
47400.10,0.37,-0.16
47700.10,0.66,0.18
48000.10,0.64,0.05
48300.10,0.07,0.53
48600.10,0.24,0.36
48900.10,0.69,0.23
49200.10,0.48,0.22
49500.10,0.75,0.23
49800.10,0.68,0.32
50100.10,0.36,0.12
50400.10,0.46,0.28
50700.10,0.75,0.08
51000.10,0.58,0.08
51300.10,0.71,0.08
51600.10,0.78,0.26
51900.10,0.50,0.09
52200.10,0.64,0.31
52500.10,0.81,0.13
52800.10,0.30,0.35
53100.10,0.62,0.18
53400.10,0.56,0.35
53700.10,0.70,0.34
54000.10,0.73,0.35
54300.10,0.64,0.29
54600.10,0.81,0.53
54900.10,0.94,0.38
55200.10,0.57,0.45
55500.10,0.67,0.47
55800.10,0.14,0.47
56100.10,0.00,0.27
56400.10,0.41,0.10
56700.10,0.89,0.20
57000.10,0.23,0.06
57300.10,0.00,0.43
57600.10,0.34,0.43
57900.10,0.46,0.20
58200.10,0.48,0.59
58500.10,0.95,0.34
58800.10,0.35,0.24
59100.10,0.56,-0.06
59400.10,0.56,0.14
59700.10,0.99,0.09
60000.10,0.13,0.14
61800.10,0.00,0.47
62100.10,0.15,0.35
62400.10,1.00,0.07
62700.10,0.43,0.31
63000.10,0.36,0.28
63300.10,0.69,0.12
63600.10,0.44,0.27
63900.10,0.99,-0.08
64200.10,0.44,0.32
64500.10,0.56,0.36
64800.10,0.75,0.18
65100.10,0.43,0.18
65400.10,0.80,-0.34
65700.10,0.19,0.15
66000.10,0.54,0.17
66300.10,0.61,0.44
66600.10,0.69,0.18
66900.10,0.16,0.15
67200.10,0.26,-0.01
67500.10,0.71,0.05
67800.10,0.56,0.05
68100.10,0.77,-0.02
68400.10,0.85,0.17
68700.10,0.34,0.29
69000.10,0.66,0.09
69300.10,0.61,0.18
69600.10,1.00,-0.41
69900.10,0.38,-0.06
70200.10,0.64,-0.06
70500.10,0.45,0.03
70800.10,0.27,-0.03
