3600.10,1.00,-5.00
3900.10,0.61,-3.76
4200.10,0.82,-3.60
4500.10,0.26,-4.17
4800.10,0.66,-4.17
5100.10,0.98,-3.76
5400.10,0.35,-2.00
5700.10,0.35,-2.32
6000.10,0.81,-2.74
6300.10,0.76,-0.73
6600.10,0.61,-2.32
6900.10,0.28,-2.44
7200.10,1.00,-3.57
7500.10,0.37,-2.85
7800.10,0.98,-4.23
8100.10,0.53,-2.85
8400.10,0.66,-2.85
8700.10,0.72,-2.56
9000.10,0.80,-2.47
9300.10,0.71,-1.72
9600.10,0.89,-1.59
9900.10,0.42,-1.72
10200.10,0.63,-1.72
10500.10,0.62,-1.49
10800.10,0.58,-1.49
11100.10,0.38,-1.49
11400.10,0.39,-2.61
11700.10,0.47,-2.00
12000.10,0.73,-1.59
12300.10,0.85,-1.67
12600.10,0.45,-2.10
12900.10,0.87,-2.18
13200.10,0.71,-2.18
13500.10,0.66,-2.18
13800.10,0.69,-1.67
14100.10,0.41,-2.08
14400.10,0.69,-2.08
14700.10,0.63,-1.63
15000.10,0.87,-1.74
15300.10,0.34,-2.08
15600.10,0.46,-2.08
15900.10,1.00,-2.08
16200.10,0.59,-2.05
16500.10,0.54,-2.51
16800.10,0.64,-2.51
17100.10,0.88,-3.22
17400.10,0.96,-3.48
17700.10,0.50,-2.49
18000.10,0.43,-2.49
18300.10,0.99,-3.41
18600.10,0.42,-2.57
18900.10,0.51,-2.57
19200.10,0.59,-2.57
19500.10,0.52,-2.42
19800.10,0.69,-2.27
20100.10,0.52,-2.27
20400.10,0.53,-2.27
20700.10,0.81,-2.42
21000.10,0.43,-2.27
21300.10,0.73,-2.26
21600.10,0.65,-2.26
21900.10,0.73,-1.89
22200.10,0.63,-1.87
22500.10,0.42,-1.87
22800.10,0.70,-3.80
23100.10,0.65,-3.01
23400.10,0.61,-5.03
23700.10,0.67,-3.50
24000.10,0.64,-3.29
24300.10,0.65,-3.29
24600.10,0.66,-3.07
24900.10,0.80,-3.07
25200.10,0.59,-2.81
25500.10,0.35,-2.81
25800.10,0.70,-2.81
26100.10,0.78,-3.05
26400.10,0.29,-3.04
26700.10,0.50,-3.03
27000.10,0.80,-3.03
27300.10,0.46,-2.85
27600.10,0.48,-2.85
27900.10,0.59,-2.75
28200.10,0.84,-2.88
28500.10,0.22,-3.17
28800.10,0.67,-2.53
29100.10,0.95,-2.88
29400.10,0.59,-1.98
29700.10,0.75,-3.05
30000.10,0.61,-2.92
30300.10,0.82,-2.95
30600.10,0.44,-3.19
30900.10,0.49,-3.19
31200.10,0.59,-2.92
31500.10,0.58,-2.92
31800.10,0.71,-2.68
32100.10,0.89,-2.68
32400.10,0.75,-2.68
32700.10,0.85,-2.71
33000.10,0.68,-2.17
33300.10,0.80,-2.47
33600.10,0.61,-2.44
33900.10,0.58,-2.30
34200.10,0.28,-2.48
