3600.10,0.72,0.32
3900.10,0.08,0.51
4200.10,0.00,0.06
4500.10,0.37,0.02
4800.10,0.49,0.38
5100.10,0.73,-0.03
5400.10,0.60,0.53
5700.10,0.32,0.45
6000.10,0.59,-0.10
6300.10,0.92,0.29
6600.10,0.95,0.29
6900.10,0.48,0.17
7200.10,0.44,-0.19
7500.10,0.32,-0.03
7800.10,0.65,0.26
8100.10,0.90,0.21
8400.10,0.77,0.14
8700.10,0.63,0.15
9000.10,0.70,0.19
9300.10,0.50,-0.04
9600.10,0.52,0.19
9900.10,0.61,0.13
10200.10,0.72,0.39
10500.10,0.52,0.27
10800.10,0.94,0.26
11100.10,0.58,0.35
11400.10,0.16,0.21
11700.10,1.00,-0.03
12000.10,0.72,0.26
12300.10,1.00,0.21
12600.10,0.76,0.49
12900.10,0.56,0.17
13200.10,0.26,0.17
13500.10,1.00,0.23
13800.10,0.60,0.25
14100.10,0.23,0.17
14700.10,0.00,0.47
15000.10,0.70,0.50
15300.10,0.65,0.56
15600.10,1.00,0.53
15900.10,0.90,0.66
16200.10,0.76,0.53
16500.10,0.70,0.57
16800.10,0.61,0.39
17100.10,0.93,0.55
17400.10,0.45,0.44
17700.10,1.00,0.45
18000.10,0.21,0.35
18300.10,0.53,0.13
18600.10,0.14,0.32
18900.10,0.00,0.37
19200.10,0.88,0.33
19500.10,0.62,0.37
19800.10,0.57,0.37
20100.10,1.00,-0.07
20400.10,0.37,0.47
20700.10,0.61,0.35
21000.10,0.83,0.32
21300.10,0.54,0.33
21600.10,0.94,0.25
21900.10,0.31,0.23
22200.10,0.00,0.55
22500.10,0.76,0.39
22800.10,0.49,0.46
23100.10,0.90,0.24
23400.10,0.76,0.43
23700.10,0.38,0.39
24000.10,0.87,0.39
24300.10,0.68,0.39
24600.10,0.80,0.49
24900.10,0.49,0.51
25200.10,0.35,0.33
25500.10,0.72,0.31
25800.10,0.45,0.29
26100.10,1.00,0.46
26400.10,0.69,0.29
26700.10,0.77,0.30
27000.10,0.72,0.30
27300.10,0.89,0.39
27600.10,0.59,0.43
27900.10,0.74,0.01
28200.10,0.58,0.42
28500.10,0.78,0.27
28800.10,0.60,0.42
29100.10,0.92,0.52
29400.10,0.46,0.43
29700.10,0.81,0.26
30000.10,0.71,0.34
30300.10,0.79,0.25
30600.10,0.50,0.31
30900.10,0.82,0.23
31200.10,0.53,0.51
31500.10,0.57,0.49
31800.10,0.41,0.51
32100.10,0.36,0.54
32400.10,1.00,0.59
32700.10,0.65,0.49
33000.10,0.62,0.58
33300.10,0.51,0.53
33600.10,0.89,0.55
33900.10,0.75,0.48
34200.10,0.39,0.45
34500.10,0.83,0.63
34800.10,0.13,0.45
35100.10,0.00,0.54
35400.10,0.92,0.43
35700.10,0.33,0.62
36000.10,0.50,0.33
36300.10,0.68,0.22
36600.10,0.48,0.01
36900.10,0.44,0.23
37200.10,0.57,0.45
37500.10,0.43,0.44
37800.10,0.64,0.33
38100.10,0.53,0.51
38400.10,0.65,0.59
38700.10,0.14,0.46
39000.10,0.52,0.53
39300.10,0.87,0.39
39600.10,0.45,0.54
39900.10,0.68,0.41
40200.10,0.96,0.49
40500.10,0.35,0.37
40800.10,1.00,0.22
41100.10,0.71,0.39
41400.10,0.85,0.30
41700.10,0.38,0.39
42000.10,0.60,0.54
42300.10,0.39,0.30
42600.10,0.75,0.30
42900.10,0.46,0.30
43200.10,0.80,0.28
43500.10,0.47,0.60
43800.10,0.79,0.44
44100.10,0.56,0.37
44400.10,0.56,0.09
44700.10,0.59,0.50
45000.10,0.70,0.41
45300.10,0.53,0.50
45600.10,0.90,0.33
45900.10,0.08,0.47
46200.10,0.93,0.30
46500.10,0.44,0.42
46800.10,0.64,0.32
47100.10,0.54,0.61
47400.10,0.85,0.35
47700.10,0.26,0.28
48000.10,0.82,0.49
48300.10,0.36,0.38
48600.10,0.66,0.29
48900.10,0.82,0.33
49200.10,0.57,0.33
49500.10,0.34,0.29
49800.10,0.76,0.19
50100.10,0.30,0.21
50400.10,0.91,0.40
50700.10,0.61,0.42
51000.10,1.00,0.08
51300.10,0.36,0.45
51600.10,0.24,0.46
51900.10,0.45,0.35
52200.10,0.66,0.51
52500.10,0.52,0.41
52800.10,0.76,0.51
53100.10,0.68,0.41
53400.10,0.63,0.34
53700.10,0.51,0.41
54000.10,0.54,0.43
54300.10,0.85,0.50
54600.10,0.42,0.53
54900.10,0.74,0.40
55200.10,0.59,0.55
55500.10,0.96,0.38
55800.10,0.74,0.48
56100.10,0.41,0.00
56400.10,0.90,0.37
56700.10,0.32,0.18
57000.10,1.00,0.31
57300.10,0.79,0.39
57600.10,0.39,0.41
57900.10,0.57,0.48
58200.10,0.90,0.41
58500.10,0.92,0.23
58800.10,0.77,0.43
59100.10,1.00,0.38
59400.10,0.45,0.39
59700.10,0.85,0.51
60000.10,0.49,0.57
60300.10,0.66,0.26
60600.10,0.47,0.28
60900.10,0.77,0.63
61200.10,0.53,0.36
61500.10,0.54,0.38
61800.10,0.56,0.45
62100.10,0.65,0.46
62400.10,1.00,0.31
62700.10,0.69,0.20
63000.10,0.65,0.20
63300.10,0.47,0.41
63600.10,0.39,0.45
63900.10,1.00,0.26
64200.10,0.10,0.60
64500.10,0.53,0.38
64800.10,0.77,0.44
65100.10,0.48,0.44
65400.10,0.70,0.16
65700.10,0.48,0.38
66000.10,0.84,0.49
66300.10,0.29,0.51
66600.10,0.91,0.39
66900.10,0.43,0.47
67200.10,0.63,0.53
67500.10,0.39,0.52
67800.10,0.74,0.40
68100.10,0.60,0.51
68400.10,0.43,0.49
