3600.10,0.87,-2.83
3900.10,0.84,-2.49
4200.10,0.61,-2.74
4500.10,0.53,-2.74
4800.10,0.56,-2.74
5100.10,0.73,-2.73
5400.10,0.55,-2.70
5700.10,0.56,-2.70
6000.10,0.64,-2.70
6300.10,0.36,-2.70
6600.10,0.53,-1.18
6900.10,0.46,-1.19
7200.10,0.34,-1.29
7500.10,0.49,-1.29
7800.10,0.77,-1.29
8100.10,0.33,-1.41
8400.10,0.44,-1.50
8700.10,0.35,-1.50
9000.10,0.24,-1.53
9300.10,0.57,-1.53
9600.10,0.55,-0.75
9900.10,0.74,-0.75
10200.10,0.56,-0.75
10500.10,0.65,-0.81
10800.10,0.84,-0.98
11100.10,0.21,-1.24
12000.10,0.00,-1.24
12300.10,0.16,-1.32
12900.10,0.13,-1.18
13500.10,0.03,-1.63
13800.10,0.31,-1.83
14100.10,0.57,-1.83
14400.10,0.96,-1.70
14700.10,0.69,-1.70
15000.10,0.58,-1.70
15300.10,0.47,-1.76
15600.10,0.49,-1.76
15900.10,0.66,-1.70
16200.10,0.24,-1.79
16500.10,0.13,-1.79
16800.10,0.54,-2.71
17100.10,0.38,-2.94
17400.10,0.98,-2.71
17700.10,0.93,-2.48
18000.10,0.62,-2.48
18300.10,0.19,-1.92
18600.10,0.55,-1.46
18900.10,0.60,-1.15
19200.10,0.41,-1.15
19500.10,0.27,-1.51
19800.10,0.75,-1.56
20100.10,0.60,-1.56
20400.10,0.71,-1.19
20700.10,1.00,-2.17
21000.10,0.24,-2.05
21300.10,0.53,-2.05
21600.10,0.35,-2.05
21900.10,0.33,-1.70
22200.10,0.71,-1.31
22500.10,0.46,-1.31
22800.10,0.15,-2.11
23100.10,0.73,-1.73
23400.10,0.43,-1.43
23700.10,0.53,-1.47
24000.10,0.66,-1.43
24300.10,0.20,-1.95
24600.10,0.27,-2.13
24900.10,0.73,-1.95
25200.10,0.60,-1.95
25500.10,0.33,-2.13
25800.10,0.65,-1.95
26100.10,0.70,-1.95
26400.10,0.39,-2.26
26700.10,0.24,-2.41
27000.10,0.28,-2.86
27300.10,0.67,-2.86
27600.10,0.84,-2.94
27900.10,0.48,-2.94
28200.10,0.47,-2.86
28500.10,0.64,-2.70
28800.10,0.78,-2.69
29100.10,0.62,-2.10
29400.10,0.79,-2.12
29700.10,0.60,-2.01
30000.10,0.56,-2.01
30300.10,0.82,-2.01
30600.10,0.92,-2.01
30900.10,0.70,-2.01
31200.10,0.34,-2.12
31500.10,0.63,-2.10
31800.10,0.26,-2.36
32100.10,0.55,-2.36
32400.10,0.49,-2.36
32700.10,1.00,-4.42
33000.10,0.56,-1.99
33300.10,0.82,-1.77
33600.10,0.46,-1.77
33900.10,0.42,-1.46
34200.10,1.00,-1.44
34500.10,0.88,-2.10
34800.10,0.64,-2.10
35100.10,0.48,-2.10
35400.10,0.64,-2.00
35700.10,0.33,-2.00
36000.10,0.64,-1.98
36300.10,0.36,-2.00
36600.10,0.51,-1.31
36900.10,0.64,-1.29
37200.10,0.89,-1.83
37500.10,0.57,-1.83
37800.10,0.60,-1.13
38100.10,0.34,-1.29
38400.10,0.47,-1.23
38700.10,0.62,-1.23
39000.10,0.41,-1.37
39300.10,0.66,-1.03
39600.10,0.74,-1.87
39900.10,0.97,-2.03
40200.10,0.84,-1.99
40500.10,0.58,-1.98
40800.10,0.24,-1.98
41100.10,0.76,-2.19
41400.10,0.72,-1.83
41700.10,0.80,-1.83
42000.10,0.34,-2.13
42300.10,0.74,-2.26
42600.10,0.52,-2.26
42900.10,0.67,-2.26
