3600.10,0.74,0.74
3900.10,0.74,0.68
4200.10,0.52,0.77
4500.10,0.72,0.68
4800.10,0.58,0.85
5100.10,0.54,0.77
5400.10,0.69,0.80
5700.10,0.81,0.81
6000.10,0.99,0.79
6300.10,0.62,0.82
6600.10,1.00,0.64
6900.10,0.74,0.77
7200.10,0.97,0.79
7500.10,0.78,0.80
7800.10,0.89,0.76
8100.10,0.79,0.77
8400.10,0.94,0.75
8700.10,0.73,0.76
9000.10,0.75,0.81
9300.10,1.00,0.84
9600.10,0.51,0.81
9900.10,0.00,0.93
10200.10,0.72,0.84
10500.10,1.00,0.86
10800.10,0.71,0.87
11100.10,0.93,0.78
11400.10,0.81,0.76
11700.10,0.69,0.76
12000.10,0.81,0.81
12300.10,0.92,0.81
12600.10,0.84,0.83
12900.10,0.64,0.88
13200.10,1.00,0.87
13500.10,0.73,0.80
13800.10,0.85,0.77
14100.10,0.82,0.74
14400.10,0.76,0.75
14700.10,0.67,0.78
15000.10,0.69,0.73
15300.10,0.81,0.72
15600.10,0.72,0.79
15900.10,0.97,0.77
16200.10,0.69,0.91
16500.10,0.81,0.87
16800.10,0.93,0.87
17100.10,0.74,0.88
17400.10,0.88,0.86
17700.10,0.70,0.85
18000.10,0.86,0.89
18300.10,1.00,0.91
18600.10,0.90,0.89
18900.10,0.87,0.90
19200.10,0.75,0.89
19500.10,1.00,0.92
19800.10,0.71,0.90
20100.10,0.87,0.85
20400.10,0.58,0.88
20700.10,0.65,0.80
21000.10,1.00,0.77
21300.10,0.67,0.85
21600.10,0.95,0.85
21900.10,0.97,0.88
22200.10,0.63,0.85
22500.10,0.99,0.83
22800.10,0.56,0.85
23100.10,1.00,0.79
23400.10,0.59,0.77
23700.10,0.74,0.81
24000.10,1.00,0.82
24300.10,0.74,0.82
24600.10,0.70,0.83
24900.10,1.00,0.82
25200.10,0.45,0.84
25500.10,0.00,0.96
25800.10,0.96,0.80
26100.10,0.57,0.80
26400.10,1.00,0.80
26700.10,0.98,0.85
27000.10,0.70,0.86
27300.10,0.90,0.79
27600.10,0.88,0.75
27900.10,0.60,0.77
28200.10,1.00,0.70
28500.10,0.60,0.80
28800.10,0.76,0.78
29100.10,0.86,0.77
29400.10,0.60,0.79
29700.10,0.83,0.81
30000.10,0.67,0.81
30300.10,0.90,0.85
30600.10,0.52,0.84
30900.10,0.84,0.83
31200.10,0.92,0.82
31500.10,0.66,0.82
31800.10,0.82,0.83
32100.10,1.00,0.87
32400.10,0.67,0.91
32700.10,0.85,0.92
33000.10,1.00,0.91
33300.10,0.82,0.87
33600.10,0.92,0.90
33900.10,0.59,0.93
34200.10,0.85,0.91
34500.10,0.95,0.90
34800.10,0.90,0.87
35100.10,0.57,0.90
35400.10,1.00,0.93
35700.10,0.90,0.86
36000.10,0.80,0.88
36300.10,0.85,0.75
36600.10,0.63,0.74
36900.10,0.75,0.74
37200.10,0.44,0.78
37500.10,0.00,0.94
37800.10,0.60,0.90
38100.10,0.72,0.86
38400.10,0.85,0.84
38700.10,0.94,0.83
39000.10,0.83,0.81
39300.10,0.87,0.84
39600.10,0.89,0.85
39900.10,0.86,0.83
40200.10,0.62,0.83
40500.10,0.91,0.89
40800.10,1.00,0.80
41100.10,0.67,0.83
41400.10,0.77,0.76
41700.10,0.71,0.78
42000.10,0.75,0.77
42300.10,1.00,0.84
42600.10,0.47,0.88
42900.10,0.80,0.80
43200.10,0.90,0.84
43500.10,0.71,0.80
43800.10,0.77,0.83
44100.10,1.00,0.80
44400.10,0.89,0.85
44700.10,0.93,0.79
45000.10,0.61,0.84
45300.10,0.76,0.86
45600.10,0.76,0.90
45900.10,1.00,0.84
46200.10,0.61,0.85
46500.10,0.70,0.79
46800.10,0.87,0.87
47100.10,0.86,0.86
47400.10,1.00,0.84
47700.10,0.52,0.79
48000.10,0.86,0.81
48300.10,0.62,0.81
48600.10,0.66,0.76
48900.10,0.86,0.78
49200.10,0.52,0.71
49500.10,0.84,0.79
49800.10,0.99,0.71
50100.10,0.65,0.81
50400.10,1.00,0.81
50700.10,0.76,0.80
51000.10,0.79,0.72
51300.10,0.58,0.80
51600.10,0.74,0.74
51900.10,0.74,0.77
52200.10,0.68,0.77
52500.10,0.98,0.74
52800.10,0.98,0.71
53100.10,0.77,0.79
53400.10,1.00,0.72
53700.10,0.56,0.79
54000.10,1.00,0.74
54300.10,0.75,0.79
54600.10,0.79,0.81
54900.10,0.93,0.85
55200.10,0.82,0.84
55500.10,0.88,0.85
55800.10,0.75,0.87
56100.10,0.86,0.90
56400.10,0.74,0.89
56700.10,0.90,0.85
57000.10,1.00,0.87
57300.10,0.45,0.75
57600.10,0.66,0.77
57900.10,1.00,0.73
58200.10,0.62,0.78
58500.10,0.72,0.77
58800.10,0.81,0.77
59100.10,0.88,0.76
59400.10,0.66,0.84
59700.10,0.73,0.81
60000.10,0.89,0.79
60300.10,0.72,0.82
60600.10,0.81,0.82
60900.10,0.76,0.83
61200.10,1.00,0.86
61500.10,0.97,0.89
61800.10,0.67,0.89
62100.10,1.00,0.88
62400.10,0.57,0.89
62700.10,0.93,0.83
63000.10,0.75,0.82
63300.10,0.82,0.74
63600.10,0.97,0.75
63900.10,0.66,0.80
64200.10,0.78,0.80
64500.10,0.75,0.85
64800.10,0.89,0.81
65100.10,0.65,0.89
65400.10,0.93,0.84
65700.10,0.60,0.91
66000.10,0.80,0.82
66300.10,0.88,0.85
66600.10,0.77,0.86
66900.10,1.00,0.84
67200.10,0.91,0.84
67500.10,0.74,0.85
67800.10,0.67,0.82
68100.10,0.87,0.84
68400.10,0.55,0.79
70200.10,0.00,0.96
70500.10,0.80,0.84
70800.10,0.77,0.84
71100.10,0.86,0.83
71400.10,0.82,0.86
71700.10,0.98,0.87
72000.10,0.72,0.81
72300.10,0.96,0.88
72600.10,0.76,0.87
72900.10,1.00,0.87
73200.10,0.55,0.78
73500.10,0.69,0.77
73800.10,0.94,0.77
74100.10,0.69,0.80
74400.10,0.83,0.81
74700.10,0.83,0.82
75000.10,1.00,0.81
75300.10,0.86,0.81
75600.10,0.84,0.77
75900.10,0.67,0.78
76200.10,0.71,0.75
76500.10,1.00,0.79
76800.10,0.46,0.83
77100.10,0.89,0.81
77400.10,0.62,0.82
77700.10,0.68,0.77
78000.10,0.98,0.78
78300.10,0.83,0.86
78600.10,0.94,0.84
78900.10,0.83,0.86
79200.10,0.69,0.86
79500.10,1.00,0.85
79800.10,0.98,0.88
80100.10,0.86,0.88
80400.10,0.85,0.90
80700.10,0.89,0.87
81000.10,0.71,0.86
81300.10,0.99,0.86
81600.10,0.69,0.86
81900.10,0.95,0.87
82200.10,0.91,0.88
82500.10,0.80,0.91
82800.10,0.84,0.83
83100.10,0.59,0.82
83400.10,1.00,0.82
83700.10,0.45,0.85
84000.10,1.00,0.83
84300.10,0.73,0.82
84600.10,1.00,0.85
84900.10,0.65,0.89
85200.10,0.84,0.91
85500.10,0.98,0.92
85800.10,0.73,0.86
86100.10,0.80,0.85
