3600.10,0.96,0.45
3900.10,0.75,0.65
4200.10,0.78,0.69
4500.10,0.60,0.74
4800.10,1.00,0.61
5100.10,0.75,0.65
5400.10,0.61,0.47
5700.10,0.89,0.45
6000.10,0.62,0.14
6300.10,0.39,0.50
6600.10,0.84,0.50
6900.10,0.39,0.56
7200.10,0.80,0.64
7500.10,0.95,0.50
7800.10,0.38,0.56
8100.10,0.45,0.35
8400.10,0.62,0.42
8700.10,0.72,0.42
9000.10,0.45,0.53
9300.10,0.67,0.53
9600.10,0.63,0.49
9900.10,0.72,0.69
10200.10,0.36,0.39
10500.10,0.92,0.54
10800.10,0.36,0.69
11100.10,0.58,0.46
11400.10,0.86,0.64
11700.10,0.94,0.36
12000.10,0.28,0.68
12300.10,0.43,0.41
12600.10,0.58,0.59
12900.10,1.00,0.48
13200.10,0.35,0.56
13500.10,1.00,0.45
13800.10,0.53,0.62
14100.10,1.00,0.57
14400.10,0.50,0.36
14700.10,0.52,0.46
15000.10,0.84,0.38
15300.10,0.84,0.44
15600.10,0.38,0.59
15900.10,0.59,0.52
16200.10,0.86,0.46
16500.10,1.00,0.37
16800.10,1.00,0.49
17100.10,0.45,0.63
17400.10,1.00,0.27
17700.10,0.45,0.61
18000.10,0.90,0.40
18300.10,0.79,0.51
18600.10,0.81,0.44
18900.10,0.57,0.47
19200.10,1.00,0.31
19500.10,0.65,0.50
19800.10,0.26,0.44
20100.10,0.39,0.55
20400.10,0.67,0.38
20700.10,0.66,0.65
21000.10,0.19,0.61
21300.10,0.56,0.52
21600.10,0.17,0.55
22500.10,0.00,0.42
22800.10,0.58,0.42
23100.10,0.56,0.42
23400.10,0.34,0.42
23700.10,0.92,0.45
24000.10,0.26,0.49
24300.10,0.00,0.48
24600.10,0.56,0.48
24900.10,1.00,0.55
25200.10,0.45,0.49
25500.10,0.59,0.23
25800.10,0.68,0.37
26100.10,0.52,0.55
26400.10,1.00,0.66
26700.10,0.98,0.34
27000.10,0.63,0.19
27300.10,0.45,0.28
27600.10,0.59,0.41
27900.10,0.51,0.34
28200.10,1.00,0.31
28500.10,0.45,0.54
28800.10,0.77,0.45
29100.10,0.76,0.48
29400.10,0.45,0.48
29700.10,1.00,0.43
30000.10,0.48,0.66
30300.10,1.00,0.72
30600.10,0.47,0.63
30900.10,1.00,0.52
31200.10,0.48,0.57
31500.10,0.55,0.50
31800.10,0.20,0.53
32100.10,0.86,0.45
32400.10,0.62,0.53
32700.10,0.34,0.30
33000.10,0.94,0.66
33300.10,0.47,0.56
33600.10,0.72,0.48
33900.10,0.94,0.57
34200.10,0.86,0.52
34500.10,0.45,0.52
34800.10,0.76,0.56
35100.10,0.52,0.54
35400.10,0.84,0.57
35700.10,0.66,0.52
36000.10,0.58,0.33
36300.10,0.31,0.51
36600.10,0.56,0.71
36900.10,0.59,0.58
37200.10,0.73,0.44
37500.10,0.83,0.24
37800.10,0.58,0.58
38100.10,0.72,0.51
38400.10,0.56,0.68
38700.10,1.00,0.39
39000.10,0.82,0.65
39300.10,0.77,0.56
39600.10,0.78,0.54
39900.10,1.00,0.34
40200.10,0.65,0.48
40500.10,0.77,0.75
40800.10,0.62,0.53
41100.10,1.00,0.37
41400.10,0.09,0.27
41700.10,0.00,0.57
42000.10,0.27,0.42
42300.10,0.93,0.36
42600.10,1.00,0.47
42900.10,0.29,0.57
43200.10,1.00,0.30
43500.10,0.15,0.57
43800.10,0.15,0.40
44100.10,1.00,0.47
44400.10,0.74,0.49
44700.10,0.49,0.50
45000.10,0.83,0.35
45300.10,0.38,0.57
45600.10,0.00,0.72
45900.10,1.00,0.31
46200.10,0.75,0.49
46500.10,0.26,0.49
46800.10,0.52,0.58
47100.10,0.96,0.69
47400.10,0.70,0.58
47700.10,1.00,0.41
48000.10,0.67,0.52
48300.10,0.70,0.52
48600.10,0.64,0.59
48900.10,0.62,0.40
49200.10,1.00,0.59
49500.10,0.39,0.71
49800.10,0.83,0.59
50100.10,0.32,0.78
50400.10,0.44,0.42
50700.10,0.58,0.41
51000.10,0.48,0.61
51300.10,0.54,0.72
51600.10,0.87,0.60
51900.10,0.51,0.73
52200.10,0.48,0.43
52500.10,0.49,0.41
52800.10,0.51,0.48
53100.10,0.81,0.53
53400.10,0.39,0.53
53700.10,0.89,0.55
54000.10,0.30,0.65
54300.10,1.00,0.64
54600.10,0.66,0.68
54900.10,0.70,0.40
55200.10,0.68,0.48
55500.10,1.00,0.44
55800.10,0.41,0.59
56100.10,0.71,0.48
56400.10,0.32,0.46
56700.10,0.81,0.50
57000.10,0.65,0.61
57300.10,0.60,0.52
57600.10,0.36,0.61
57900.10,0.33,0.60
58200.10,0.62,0.41
58500.10,0.42,0.66
58800.10,0.55,0.48
59100.10,0.81,0.38
59400.10,1.00,0.33
59700.10,0.41,0.52
60000.10,0.92,0.18
60300.10,0.84,0.46
60600.10,0.78,0.32
60900.10,0.60,0.44
61200.10,0.99,0.47
61500.10,0.43,0.72
61800.10,0.58,0.73
62100.10,0.80,0.21
62400.10,0.38,0.75
62700.10,0.71,0.49
63000.10,0.60,0.44
63300.10,0.86,0.56
63600.10,0.53,0.44
63900.10,0.69,0.65
64200.10,0.53,0.51
64500.10,0.35,0.47
64800.10,1.00,0.54
65100.10,0.86,0.54
65400.10,0.69,0.56
65700.10,0.55,0.54
66000.10,0.53,0.61
66300.10,0.69,0.71
66600.10,1.00,0.72
66900.10,0.94,0.61
67200.10,0.55,0.61
67500.10,0.77,0.68
67800.10,0.14,0.54
68100.10,0.63,0.57
68400.10,0.55,0.53
68700.10,0.68,0.60
69000.10,0.31,0.65
69300.10,1.00,0.49
69600.10,0.79,0.64
69900.10,0.69,0.41
70200.10,0.50,0.50
70500.10,0.88,0.53
70800.10,0.66,0.53
71100.10,0.78,0.54
71400.10,0.83,0.52
71700.10,0.40,0.63
72000.10,0.31,0.63
72300.10,1.00,0.43
72600.10,0.83,0.71
72900.10,0.67,0.73
73200.10,0.85,0.66
73500.10,0.65,0.69
73800.10,0.65,0.50
74100.10,0.64,0.69
74400.10,0.69,0.69
74700.10,0.98,0.34
75000.10,0.35,0.69
75300.10,0.22,0.39
75600.10,0.00,0.56
75900.10,0.30,0.45
76200.10,0.83,0.47
76500.10,0.36,0.35
76800.10,0.42,0.28
77100.10,0.68,0.62
77400.10,0.19,0.37
77700.10,0.89,0.60
78000.10,0.56,0.61
78300.10,0.41,0.71
78600.10,0.53,0.67
