3600.10,0.79,0.74
3900.10,0.73,0.72
4200.10,0.61,0.71
4500.10,0.82,0.72
4800.10,0.71,0.73
5100.10,1.00,0.60
5400.10,0.57,0.67
5700.10,0.65,0.59
6000.10,0.70,0.58
6300.10,0.87,0.62
6600.10,0.60,0.68
6900.10,0.71,0.79
7200.10,0.94,0.70
7500.10,0.73,0.76
7800.10,0.57,0.79
8100.10,0.00,0.93
8400.10,0.77,0.80
8700.10,0.75,0.82
9000.10,0.92,0.84
9300.10,0.69,0.85
9600.10,0.61,0.83
9900.10,0.96,0.83
10200.10,0.84,0.86
10500.10,0.86,0.86
10800.10,0.99,0.90
11100.10,1.00,0.91
11400.10,0.77,0.90
11700.10,0.90,0.89
12000.10,0.71,0.87
12300.10,1.00,0.86
12600.10,0.83,0.89
12900.10,0.86,0.89
13200.10,0.98,0.87
13500.10,0.86,0.91
13800.10,0.83,0.91
14100.10,0.92,0.90
14400.10,1.00,0.88
14700.10,0.86,0.70
15000.10,0.73,0.88
15300.10,0.72,0.84
15600.10,1.00,0.88
15900.10,0.79,0.81
16200.10,0.74,0.88
16500.10,0.98,0.83
16800.10,0.52,0.83
17100.10,0.85,0.77
17400.10,0.74,0.74
17700.10,0.94,0.73
18000.10,0.66,0.77
18300.10,0.73,0.67
18600.10,0.92,0.71
18900.10,0.84,0.70
19200.10,0.61,0.71
19500.10,0.85,0.64
19800.10,0.78,0.71
20100.10,0.65,0.72
20400.10,0.72,0.75
20700.10,0.91,0.76
21000.10,0.47,0.77
21300.10,1.00,0.63
21600.10,0.68,0.68
21900.10,0.90,0.69
22200.10,0.81,0.69
22500.10,0.69,0.60
22800.10,0.83,0.76
23100.10,0.61,0.77
23400.10,0.78,0.73
23700.10,0.41,0.82
24000.10,0.91,0.80
24300.10,0.62,0.82
24600.10,0.79,0.67
24900.10,0.77,0.67
25200.10,0.50,0.71
25500.10,0.59,0.74
25800.10,1.00,0.72
26100.10,0.54,0.70
26400.10,0.76,0.71
26700.10,0.63,0.71
27000.10,0.94,0.68
27300.10,0.72,0.76
27600.10,0.62,0.75
27900.10,1.00,0.72
28200.10,0.55,0.81
28500.10,0.70,0.74
28800.10,0.92,0.74
29100.10,0.37,0.62
29400.10,0.58,0.59
29700.10,0.64,0.57
30000.10,0.63,0.66
30300.10,0.77,0.77
30600.10,0.85,0.79
30900.10,0.62,0.79
31200.10,0.89,0.78
31500.10,0.53,0.79
31800.10,0.84,0.83
32100.10,0.53,0.81
32400.10,1.00,0.79
32700.10,0.72,0.80
33000.10,0.95,0.73
33300.10,0.49,0.76
33600.10,0.73,0.80
33900.10,1.00,0.74
34200.10,0.69,0.78
34500.10,0.81,0.80
34800.10,0.82,0.76
35100.10,0.79,0.80
35400.10,1.00,0.83
35700.10,0.57,0.83
36000.10,0.90,0.62
36300.10,0.62,0.64
36600.10,0.87,0.58
36900.10,0.63,0.71
37200.10,0.70,0.75
37500.10,0.81,0.84
37800.10,0.86,0.85
38100.10,0.80,0.83
