3600.10,0.69,0.87
3900.10,0.92,0.87
4200.10,0.77,0.87
4500.10,0.98,0.92
4800.10,0.99,0.86
5100.10,0.71,0.87
5400.10,0.52,0.81
5700.10,0.00,0.94
6000.10,0.84,0.82
6300.10,0.63,0.83
6600.10,1.00,0.77
6900.10,0.79,0.83
7200.10,1.00,0.86
7500.10,0.71,0.89
7800.10,0.76,0.83
8100.10,1.00,0.79
8400.10,0.76,0.79
8700.10,0.61,0.79
9000.10,0.71,0.75
9300.10,0.94,0.82
9600.10,0.78,0.84
9900.10,0.88,0.86
10200.10,0.94,0.86
10500.10,0.84,0.91
10800.10,0.86,0.90
11100.10,0.86,0.89
11400.10,0.96,0.88
11700.10,0.68,0.85
12000.10,1.00,0.88
12300.10,0.85,0.85
12600.10,0.90,0.85
12900.10,0.50,0.88
13200.10,0.95,0.87
13500.10,0.71,0.87
13800.10,1.00,0.87
14100.10,0.82,0.90
14400.10,0.93,0.89
14700.10,0.72,0.86
15000.10,0.95,0.88
15300.10,0.81,0.88
15600.10,0.88,0.76
15900.10,0.92,0.79
16200.10,0.99,0.80
16500.10,0.71,0.79
16800.10,1.00,0.72
17100.10,0.89,0.82
17400.10,1.00,0.80
17700.10,0.66,0.78
18000.10,0.92,0.69
18300.10,0.55,0.80
18600.10,0.51,0.76
18900.10,1.00,0.76
19200.10,0.72,0.87
19500.10,0.96,0.88
19800.10,0.53,0.87
20100.10,0.97,0.89
20400.10,0.77,0.86
20700.10,0.86,0.88
21000.10,0.83,0.87
21300.10,1.00,0.91
21600.10,0.57,0.85
21900.10,0.74,0.73
22200.10,1.00,0.70
22500.10,0.30,0.80
22800.10,0.73,0.71
23100.10,0.73,0.74
23400.10,1.00,0.75
23700.10,0.76,0.74
24000.10,0.43,0.81
24300.10,0.81,0.76
24600.10,0.67,0.83
24900.10,0.86,0.86
25200.10,0.89,0.86
25500.10,0.71,0.77
25800.10,0.85,0.80
26100.10,0.71,0.85
26400.10,1.00,0.83
26700.10,0.51,0.85
27000.10,0.90,0.82
27300.10,0.48,0.88
27600.10,1.00,0.81
27900.10,0.74,0.86
28200.10,1.00,0.85
28500.10,0.76,0.85
28800.10,0.85,0.85
