3600.10,0.64,0.82
3900.10,0.88,0.83
4200.10,0.75,0.86
4500.10,0.96,0.84
4800.10,0.89,0.91
5100.10,0.83,0.92
5400.10,1.00,0.89
5700.10,0.48,0.89
6600.10,0.00,0.98
6900.10,0.40,0.92
7200.10,0.63,0.81
7500.10,0.91,0.75
7800.10,0.60,0.76
8100.10,0.58,0.85
8400.10,1.00,0.80
8700.10,0.53,0.73
9000.10,0.48,0.72
9300.10,0.92,0.68
9600.10,0.54,0.77
9900.10,0.79,0.73
10200.10,0.98,0.73
10500.10,0.70,0.65
10800.10,0.95,0.66
11100.10,1.00,0.68
11400.10,0.63,0.67
11700.10,0.55,0.62
12000.10,0.83,0.77
12300.10,1.00,0.73
12600.10,0.86,0.75
12900.10,0.76,0.73
13200.10,0.82,0.77
13500.10,0.63,0.76
13800.10,0.81,0.83
14100.10,1.00,0.85
14400.10,0.67,0.89
14700.10,0.91,0.85
15000.10,0.81,0.86
15300.10,0.89,0.87
15600.10,0.48,0.85
15900.10,0.75,0.75
16200.10,0.60,0.73
16500.10,0.82,0.72
16800.10,0.93,0.74
17100.10,0.93,0.78
17400.10,0.97,0.73
17700.10,0.84,0.77
18000.10,0.84,0.80
18300.10,0.93,0.80
18600.10,0.67,0.81
18900.10,0.67,0.73
19200.10,0.81,0.78
19500.10,0.69,0.69
19800.10,0.78,0.76
20100.10,0.65,0.73
20400.10,0.81,0.76
20700.10,0.57,0.67
21000.10,0.00,0.75
21300.10,0.49,0.52
21600.10,1.00,0.61
21900.10,0.49,0.53
22200.10,0.87,0.52
22500.10,0.57,0.51
22800.10,0.54,0.50
23100.10,0.98,0.50
23400.10,0.73,0.57
23700.10,0.46,0.64
24000.10,0.93,0.59
24300.10,0.66,0.60
24600.10,0.53,0.72
24900.10,0.76,0.76
25200.10,1.00,0.72
25500.10,0.56,0.80
25800.10,1.00,0.80
26100.10,0.56,0.90
26400.10,1.00,0.83
26700.10,0.54,0.76
27000.10,0.78,0.85
27300.10,0.75,0.82
27600.10,0.89,0.86
27900.10,0.87,0.83
28200.10,1.00,0.82
28500.10,0.90,0.80
28800.10,0.84,0.81
29100.10,0.69,0.81
29400.10,0.67,0.81
29700.10,0.70,0.82
30000.10,0.70,0.82
30300.10,0.92,0.82
30600.10,0.73,0.79
30900.10,0.90,0.82
31200.10,0.61,0.81
31500.10,1.00,0.79
31800.10,0.82,0.88
32100.10,0.92,0.74
32400.10,0.70,0.73
32700.10,0.64,0.74
33000.10,0.79,0.74
33300.10,0.96,0.73
33600.10,0.74,0.79
33900.10,1.00,0.73
34200.10,0.73,0.83
34500.10,0.86,0.74
34800.10,0.98,0.75
35100.10,0.49,0.76
35400.10,0.93,0.83
35700.10,0.45,0.77
36000.10,0.00,0.94
36300.10,0.89,0.85
36600.10,0.86,0.83
36900.10,0.63,0.83
37200.10,1.00,0.83
37500.10,1.00,0.86
37800.10,0.77,0.87
38100.10,0.74,0.84
38400.10,1.00,0.87
38700.10,0.80,0.86
39000.10,1.00,0.90
39300.10,0.68,0.88
39600.10,0.84,0.85
39900.10,0.91,0.86
40200.10,0.86,0.88
40500.10,0.98,0.89
40800.10,0.80,0.87
41100.10,1.00,0.87
41400.10,0.74,0.88
41700.10,0.87,0.90
42000.10,0.97,0.90
42300.10,0.57,0.88
42600.10,1.00,0.79
42900.10,0.63,0.79
43200.10,1.00,0.84
43500.10,0.66,0.87
43800.10,0.90,0.86
44100.10,0.56,0.86
44400.10,0.00,0.97
44700.10,0.37,0.89
45000.10,0.00,0.93
45300.10,0.80,0.83
45600.10,0.91,0.85
45900.10,1.00,0.80
46200.10,0.71,0.84
46500.10,0.75,0.83
46800.10,0.76,0.83
47100.10,0.99,0.81
47400.10,0.98,0.79
47700.10,1.00,0.85
48000.10,0.68,0.82
48300.10,0.54,0.73
48600.10,0.00,0.98
48900.10,0.91,0.86
49200.10,0.65,0.90
49500.10,0.78,0.93
49800.10,1.00,0.88
50100.10,0.76,0.88
50400.10,1.00,0.89
50700.10,0.65,0.90
51000.10,1.00,0.86
51300.10,0.68,0.84
51600.10,0.87,0.85
51900.10,0.62,0.85
52200.10,0.79,0.84
52500.10,0.87,0.83
52800.10,0.57,0.88
53100.10,0.72,0.88
53400.10,1.00,0.86
53700.10,0.65,0.83
54000.10,0.60,0.81
54300.10,0.90,0.83
54600.10,0.82,0.86
54900.10,0.98,0.86
55200.10,0.90,0.87
55500.10,0.77,0.87
55800.10,0.78,0.88
56100.10,0.92,0.90
56400.10,0.89,0.88
56700.10,0.59,0.89
57000.10,0.95,0.90
57300.10,0.64,0.92
57600.10,1.00,0.80
57900.10,0.65,0.83
58200.10,1.00,0.76
58500.10,0.74,0.78
58800.10,0.85,0.80
59100.10,0.65,0.76
59400.10,0.61,0.83
59700.10,0.84,0.77
60000.10,0.95,0.81
60300.10,0.71,0.78
60600.10,0.86,0.78
60900.10,0.61,0.80
61200.10,1.00,0.77
61500.10,0.73,0.82
61800.10,0.88,0.81
62100.10,0.83,0.83
62400.10,0.84,0.87
62700.10,0.93,0.86
63000.10,0.91,0.84
63300.10,0.91,0.84
63600.10,0.76,0.83
63900.10,0.80,0.89
64200.10,1.00,0.84
64500.10,0.68,0.89
64800.10,1.00,0.87
65100.10,0.50,0.85
65400.10,0.61,0.76
65700.10,0.80,0.81
66000.10,0.88,0.83
66300.10,0.78,0.84
66600.10,0.94,0.82
66900.10,0.68,0.83
67200.10,0.82,0.78
67500.10,0.67,0.86
67800.10,0.80,0.79
68100.10,0.86,0.79
68400.10,0.92,0.83
68700.10,0.63,0.88
69000.10,0.76,0.85
69300.10,0.69,0.82
69600.10,1.00,0.89
69900.10,0.65,0.84
70200.10,1.00,0.86
70500.10,0.71,0.86
70800.10,0.66,0.83
71100.10,0.80,0.81
71400.10,1.00,0.82
71700.10,1.00,0.88
72000.10,0.77,0.83
72300.10,0.84,0.87
72600.10,0.73,0.87
72900.10,0.77,0.87
73200.10,1.00,0.86
73500.10,0.65,0.91
73800.10,0.96,0.86
74100.10,0.55,0.88
74400.10,1.00,0.80
74700.10,0.72,0.87
75000.10,0.74,0.82
75300.10,1.00,0.81
75600.10,0.46,0.88
76500.10,0.00,0.91
76800.10,0.80,0.85
77100.10,1.00,0.86
77400.10,0.91,0.86
77700.10,0.70,0.88
78000.10,0.81,0.85
78300.10,1.00,0.89
78600.10,0.57,0.80
78900.10,1.00,0.79
79200.10,0.70,0.78
79500.10,0.61,0.83
79800.10,0.83,0.81
80100.10,0.73,0.81
80400.10,0.92,0.79
80700.10,0.75,0.79
81000.10,0.84,0.83
81300.10,0.92,0.82
81600.10,0.69,0.87
81900.10,0.74,0.83
82200.10,0.88,0.87
82500.10,0.94,0.83
82800.10,0.77,0.87
83100.10,0.55,0.87
83400.10,0.84,0.75
83700.10,0.52,0.73
84000.10,1.00,0.66
84300.10,0.50,0.76
84600.10,0.85,0.69
84900.10,0.70,0.76
85200.10,0.86,0.88
85500.10,0.85,0.89
85800.10,1.00,0.86
86100.10,0.80,0.82
