3600.10,1.00,0.27
3900.10,0.78,0.27
4200.10,0.83,0.39
4500.10,0.46,0.50
4800.10,0.23,0.46
5100.10,1.00,0.25
5400.10,0.33,0.35
5700.10,0.79,0.37
6000.10,0.52,0.44
6300.10,0.55,0.46
6600.10,0.70,0.46
6900.10,0.57,0.45
7200.10,0.78,0.43
7500.10,0.63,0.46
7800.10,0.70,0.47
8100.10,0.72,0.47
8400.10,0.66,0.46
8700.10,1.00,0.43
9000.10,0.32,0.56
9300.10,0.00,0.75
9600.10,0.71,0.66
9900.10,0.82,0.67
10200.10,0.44,0.67
10500.10,0.93,0.66
10800.10,0.68,0.70
11100.10,0.67,0.81
11400.10,0.95,0.81
11700.10,0.64,0.70
12000.10,1.00,0.69
12300.10,0.59,0.82
12600.10,0.78,0.70
12900.10,0.70,0.68
13200.10,0.52,0.67
13500.10,0.85,0.67
13800.10,0.36,0.73
14100.10,0.69,0.66
14400.10,0.48,0.65
14700.10,0.57,0.62
15000.10,1.00,0.67
15300.10,0.57,0.72
15600.10,0.88,0.81
15900.10,0.53,0.76
16200.10,1.00,0.73
16500.10,0.67,0.84
16800.10,0.92,0.81
17100.10,0.62,0.78
17400.10,0.95,0.78
17700.10,0.92,0.86
18000.10,0.96,0.84
18300.10,0.83,0.84
18600.10,1.00,0.85
18900.10,0.63,0.87
19200.10,1.00,0.91
19500.10,0.61,0.87
19800.10,0.65,0.81
20100.10,0.93,0.81
20400.10,0.66,0.77
20700.10,0.82,0.71
21000.10,0.85,0.75
21300.10,0.78,0.75
21600.10,1.00,0.68
21900.10,0.68,0.76
22200.10,0.94,0.76
22500.10,0.70,0.83
22800.10,0.89,0.85
23100.10,0.48,0.83
23400.10,0.89,0.78
23700.10,0.70,0.75
24000.10,1.00,0.74
24300.10,0.73,0.87
24600.10,0.97,0.73
24900.10,0.79,0.78
25200.10,0.81,0.74
25500.10,0.74,0.74
25800.10,0.98,0.79
26100.10,0.49,0.82
26400.10,0.78,0.76
26700.10,0.57,0.74
27000.10,0.58,0.72
27300.10,1.00,0.71
27600.10,0.86,0.73
27900.10,0.60,0.73
28200.10,1.00,0.76
28500.10,0.65,0.89
28800.10,0.97,0.77
29100.10,0.52,0.78
29400.10,0.66,0.72
29700.10,0.95,0.67
30000.10,0.52,0.73
30300.10,0.39,0.63
30600.10,0.98,0.61
30900.10,0.54,0.72
31200.10,0.89,0.70
31500.10,0.78,0.72
31800.10,0.67,0.77
32100.10,0.83,0.78
32400.10,0.64,0.78
32700.10,0.81,0.78
33000.10,0.86,0.83
33300.10,0.57,0.80
