3600.10,0.92,0.72
3900.10,0.49,0.79
4200.10,0.00,0.78
4500.10,0.71,0.78
4800.10,0.86,0.85
5100.10,1.00,0.81
5400.10,0.57,0.88
5700.10,0.60,0.82
6000.10,0.94,0.84
6300.10,0.66,0.79
6600.10,0.94,0.58
6900.10,0.74,0.58
7200.10,0.64,0.56
7500.10,0.60,0.62
7800.10,1.00,0.61
8100.10,0.77,0.62
8400.10,0.64,0.60
8700.10,0.57,0.62
9000.10,0.93,0.69
9300.10,0.66,0.76
9600.10,0.78,0.82
9900.10,0.73,0.87
10200.10,1.00,0.76
10500.10,0.93,0.74
10800.10,0.68,0.79
11100.10,0.78,0.81
11400.10,0.74,0.90
11700.10,0.59,0.89
12000.10,0.82,0.84
12300.10,1.00,0.86
12600.10,0.58,0.83
12900.10,0.74,0.71
13200.10,0.55,0.68
13500.10,0.74,0.72
13800.10,0.84,0.74
14100.10,0.57,0.73
14400.10,0.00,0.91
14700.10,0.58,0.77
15000.10,0.91,0.72
15300.10,0.71,0.79
15600.10,1.00,0.72
15900.10,0.56,0.78
16200.10,0.62,0.78
16500.10,1.00,0.76
16800.10,0.79,0.80
17100.10,0.67,0.78
17400.10,0.89,0.80
17700.10,0.88,0.88
18000.10,0.73,0.80
18300.10,0.61,0.77
18600.10,1.00,0.77
18900.10,0.82,0.83
19200.10,0.76,0.87
19500.10,0.69,0.80
19800.10,1.00,0.81
20100.10,0.86,0.81
20400.10,0.69,0.75
20700.10,0.90,0.72
21000.10,0.82,0.72
21300.10,0.81,0.72
21600.10,0.63,0.68
21900.10,0.83,0.78
22200.10,1.00,0.74
22500.10,0.56,0.81
22800.10,0.77,0.80
23100.10,1.00,0.82
23400.10,0.81,0.80
23700.10,0.78,0.80
24000.10,0.90,0.80
24300.10,0.84,0.81
24600.10,0.82,0.80
24900.10,0.59,0.82
25200.10,0.69,0.80
25500.10,0.77,0.73
25800.10,0.82,0.75
26100.10,0.70,0.73
26400.10,0.79,0.79
26700.10,0.85,0.81
27000.10,0.39,0.86
27300.10,0.00,0.98
27600.10,0.85,0.81
27900.10,0.72,0.85
28200.10,1.00,0.92
28500.10,0.88,0.88
28800.10,0.86,0.91
29100.10,1.00,0.84
29400.10,0.80,0.83
29700.10,0.87,0.85
30000.10,0.89,0.84
30300.10,0.79,0.82
30600.10,0.86,0.81
30900.10,0.76,0.87
31200.10,0.72,0.87
31500.10,1.00,0.83
31800.10,0.73,0.85
32100.10,0.78,0.86
32400.10,0.94,0.87
32700.10,0.80,0.89
33000.10,0.90,0.91
33300.10,1.00,0.90
33600.10,0.65,0.85
33900.10,0.75,0.85
34200.10,1.00,0.82
34500.10,0.59,0.86
34800.10,0.84,0.83
35100.10,0.61,0.85
35400.10,1.00,0.80
35700.10,0.75,0.79
36000.10,0.89,0.85
36300.10,0.80,0.84
36600.10,1.00,0.84
36900.10,0.78,0.83
37200.10,1.00,0.84
37500.10,0.89,0.78
37800.10,0.69,0.81
38100.10,0.81,0.80
38400.10,0.75,0.76
38700.10,1.00,0.83
39000.10,0.62,0.79
39300.10,0.88,0.82
39600.10,0.83,0.82
39900.10,0.69,0.78
40200.10,0.90,0.86
40500.10,0.63,0.84
40800.10,0.77,0.85
41100.10,0.92,0.80
41400.10,0.72,0.86
41700.10,1.00,0.83
42000.10,0.78,0.85
42300.10,0.87,0.84
42600.10,0.83,0.85
42900.10,0.74,0.87
43200.10,0.98,0.85
43500.10,0.69,0.80
43800.10,0.77,0.80
44100.10,0.72,0.82
44400.10,1.00,0.84
44700.10,0.83,0.79
45000.10,0.68,0.81
45300.10,1.00,0.81
45600.10,0.80,0.76
45900.10,0.78,0.76
46200.10,0.99,0.76
46500.10,0.67,0.78
46800.10,0.78,0.82
47100.10,0.94,0.84
47400.10,0.81,0.84
47700.10,0.89,0.83
