3600.10,0.64,0.75
3900.10,0.99,0.79
4200.10,0.43,0.90
4500.10,0.89,0.64
4800.10,0.74,0.65
5100.10,0.60,0.66
5400.10,0.37,0.74
6300.10,0.00,0.87
6600.10,0.68,0.74
6900.10,1.00,0.72
7200.10,0.58,0.83
7500.10,0.67,0.77
7800.10,0.70,0.78
8100.10,0.90,0.84
8400.10,0.69,0.86
8700.10,0.87,0.84
9000.10,0.67,0.86
9300.10,0.90,0.80
9600.10,0.63,0.77
9900.10,0.89,0.73
10200.10,0.77,0.72
10500.10,0.79,0.74
10800.10,0.68,0.79
11100.10,0.69,0.83
11400.10,0.90,0.83
11700.10,0.77,0.86
12000.10,1.00,0.86
12300.10,0.62,0.89
12600.10,0.80,0.88
12900.10,0.98,0.85
13200.10,1.00,0.86
13500.10,0.71,0.85
13800.10,0.85,0.81
14100.10,0.89,0.82
14400.10,0.60,0.80
14700.10,0.81,0.85
15000.10,0.87,0.85
15300.10,1.00,0.85
15600.10,0.62,0.78
15900.10,0.74,0.82
16200.10,1.00,0.83
16500.10,0.51,0.89
16800.10,0.51,0.80
17100.10,0.00,0.93
17400.10,0.17,0.92
17700.10,0.68,0.80
18000.10,0.81,0.75
18300.10,0.60,0.75
18600.10,0.81,0.78
18900.10,1.00,0.74
19200.10,1.00,0.73
19500.10,0.45,0.72
19800.10,0.00,0.92
20100.10,0.62,0.86
20400.10,0.89,0.77
20700.10,0.75,0.81
21000.10,1.00,0.87
21300.10,0.63,0.75
21600.10,0.87,0.78
21900.10,0.86,0.77
22200.10,0.67,0.81
22500.10,1.00,0.76
22800.10,0.81,0.78
23100.10,0.75,0.75
23400.10,0.62,0.76
23700.10,1.00,0.74
24000.10,0.54,0.78
24300.10,0.60,0.70
24600.10,1.00,0.77
24900.10,0.56,0.75
25200.10,0.73,0.73
25500.10,1.00,0.78
25800.10,0.56,0.81
26100.10,0.62,0.73
26400.10,1.00,0.65
26700.10,0.66,0.76
27000.10,1.00,0.72
27300.10,0.83,0.77
27600.10,0.89,0.74
27900.10,0.56,0.76
28200.10,0.69,0.79
28500.10,0.87,0.84
28800.10,0.84,0.86
29100.10,0.95,0.85
29400.10,0.62,0.86
29700.10,1.00,0.78
30000.10,0.57,0.82
30300.10,1.00,0.81
30600.10,0.78,0.81
30900.10,1.00,0.73
31200.10,0.54,0.76
31500.10,0.89,0.74
31800.10,0.61,0.81
32100.10,0.72,0.79
32400.10,0.89,0.80
32700.10,0.82,0.78
33000.10,0.71,0.77
33300.10,0.92,0.78
33600.10,0.78,0.79
33900.10,0.88,0.78
34200.10,0.98,0.78
34500.10,0.81,0.80
34800.10,0.91,0.71
35100.10,0.71,0.74
35400.10,0.81,0.74
35700.10,0.85,0.73
36000.10,0.59,0.79
36300.10,0.67,0.84
36600.10,1.00,0.77
36900.10,1.00,0.74
37200.10,0.52,0.77
37500.10,0.70,0.80
37800.10,0.75,0.78
38100.10,1.00,0.84
38400.10,0.76,0.87
38700.10,0.83,0.89
39000.10,0.96,0.88
39300.10,0.93,0.86
39600.10,0.83,0.87
39900.10,0.87,0.87
40200.10,0.91,0.89
40500.10,0.76,0.86
40800.10,1.00,0.84
41100.10,0.86,0.90
41400.10,0.98,0.90
41700.10,0.69,0.89
42000.10,1.00,0.85
42300.10,0.78,0.85
42600.10,0.94,0.78
42900.10,0.84,0.75
43200.10,0.82,0.75
43500.10,0.63,0.75
43800.10,0.87,0.77
44100.10,0.49,0.80
44700.10,0.00,0.89
45000.10,0.70,0.80
45300.10,0.76,0.85
45600.10,1.00,0.90
45900.10,1.00,0.87
46200.10,0.73,0.88
46500.10,0.82,0.86
46800.10,0.86,0.86
47100.10,0.95,0.78
47400.10,0.68,0.81
47700.10,0.75,0.80
48000.10,0.87,0.68
48300.10,0.78,0.76
48600.10,0.65,0.77
48900.10,1.00,0.74
49200.10,0.73,0.77
49500.10,1.00,0.72
49800.10,0.73,0.81
50100.10,0.74,0.82
50400.10,0.81,0.82
50700.10,1.00,0.82
51000.10,0.45,0.77
51300.10,0.97,0.74
51600.10,0.66,0.77
51900.10,0.89,0.84
52200.10,0.68,0.81
52500.10,0.89,0.86
52800.10,0.91,0.91
53100.10,0.95,0.88
53400.10,0.76,0.88
53700.10,0.76,0.90
54000.10,1.00,0.79
54300.10,0.72,0.84
54600.10,0.70,0.78
54900.10,1.00,0.77
55200.10,0.49,0.74
55500.10,1.00,0.71
55800.10,0.73,0.77
56100.10,0.94,0.82
56400.10,0.43,0.74
56700.10,0.00,0.92
57000.10,0.59,0.79
57300.10,1.00,0.68
57600.10,0.81,0.75
57900.10,0.78,0.75
58200.10,0.92,0.71
58500.10,0.72,0.80
58800.10,0.92,0.80
59100.10,0.73,0.77
59400.10,0.87,0.80
59700.10,0.82,0.85
60000.10,0.87,0.80
60300.10,0.87,0.79
60600.10,0.73,0.80
60900.10,0.65,0.83
61200.10,1.00,0.84
61500.10,0.57,0.94
61800.10,1.00,0.71
62100.10,0.88,0.73
62400.10,0.86,0.71
62700.10,0.88,0.74
63000.10,0.47,0.90
63300.10,0.00,0.86
63600.10,0.70,0.73
63900.10,0.91,0.77
64200.10,0.77,0.77
64500.10,0.58,0.76
64800.10,0.82,0.70
65100.10,0.75,0.75
65400.10,0.76,0.73
65700.10,0.73,0.72
66000.10,0.66,0.69
66300.10,0.76,0.74
66600.10,0.84,0.75
66900.10,0.66,0.74
67200.10,0.68,0.77
67500.10,0.78,0.79
67800.10,0.97,0.75
68100.10,0.71,0.87
68400.10,0.92,0.86
68700.10,0.60,0.84
69000.10,0.81,0.88
69300.10,1.00,0.87
69600.10,0.82,0.83
69900.10,0.93,0.83
70200.10,0.86,0.87
70500.10,0.74,0.87
70800.10,0.96,0.87
71100.10,0.71,0.83
71400.10,0.89,0.79
71700.10,0.90,0.82
72000.10,0.63,0.80
72300.10,0.79,0.83
72600.10,0.83,0.84
72900.10,1.00,0.87
73200.10,0.61,0.92
73500.10,0.82,0.81
73800.10,0.66,0.82
74100.10,0.92,0.82
74400.10,0.47,0.76
74700.10,0.00,0.78
75000.10,0.68,0.76
75300.10,0.83,0.82
75600.10,0.77,0.80
75900.10,0.65,0.82
76200.10,0.99,0.83
76500.10,0.48,0.80
77100.10,0.00,0.96
77400.10,0.79,0.79
77700.10,0.69,0.79
78000.10,0.72,0.75
78300.10,0.97,0.85
78600.10,0.84,0.85
78900.10,1.00,0.85
79200.10,0.93,0.85
79500.10,0.78,0.85
79800.10,0.82,0.89
80100.10,0.91,0.91
80400.10,0.96,0.90
80700.10,0.97,0.87
81000.10,1.00,0.85
81300.10,0.82,0.85
81600.10,0.78,0.88
81900.10,1.00,0.92
82200.10,0.87,0.92
82500.10,0.99,0.92
82800.10,0.80,0.92
83100.10,1.00,0.95
83400.10,0.95,0.91
83700.10,0.58,0.92
84000.10,1.00,0.79
84300.10,0.70,0.84
84600.10,0.76,0.86
84900.10,0.82,0.80
85200.10,0.65,0.81
85500.10,0.91,0.73
85800.10,0.63,0.76
86100.10,1.00,0.76
