3600.10,0.60,0.86
3900.10,0.82,0.81
4200.10,0.86,0.84
4500.10,0.85,0.81
4800.10,0.72,0.81
5100.10,0.75,0.83
5400.10,0.89,0.90
5700.10,1.00,0.92
6000.10,0.92,0.90
6300.10,0.95,0.90
6600.10,0.81,0.83
6900.10,0.77,0.86
7200.10,1.00,0.72
7500.10,0.72,0.84
7800.10,0.97,0.85
8100.10,0.76,0.81
8400.10,0.84,0.81
8700.10,0.57,0.81
9000.10,0.97,0.79
9300.10,0.89,0.78
9600.10,0.65,0.80
9900.10,0.78,0.80
10200.10,1.00,0.83
10500.10,0.73,0.85
10800.10,0.78,0.84
11100.10,0.88,0.86
11400.10,0.88,0.84
11700.10,0.72,0.84
12000.10,0.86,0.84
12300.10,0.87,0.85
12600.10,0.65,0.86
12900.10,0.61,0.81
13200.10,1.00,0.78
13500.10,0.73,0.80
13800.10,0.80,0.82
14100.10,0.99,0.82
14400.10,0.70,0.83
14700.10,1.00,0.85
15000.10,0.78,0.87
15300.10,0.92,0.88
15600.10,0.89,0.75
15900.10,0.82,0.87
16200.10,0.85,0.88
16500.10,1.00,0.89
16800.10,0.70,0.86
17100.10,0.94,0.84
17400.10,0.93,0.89
17700.10,0.63,0.85
18000.10,0.91,0.82
18300.10,0.69,0.89
18600.10,0.70,0.87
18900.10,0.94,0.88
19200.10,0.60,0.85
19500.10,1.00,0.85
19800.10,0.75,0.85
20100.10,0.77,0.73
20400.10,0.59,0.71
20700.10,0.75,0.76
21000.10,0.89,0.84
21300.10,0.71,0.82
21600.10,0.98,0.84
21900.10,0.21,0.80
22200.10,0.00,0.94
22500.10,0.90,0.81
22800.10,0.73,0.81
23100.10,0.91,0.82
23400.10,0.88,0.82
23700.10,0.80,0.81
24000.10,1.00,0.80
24300.10,0.97,0.80
24600.10,0.58,0.80
24900.10,1.00,0.73
25200.10,0.49,0.70
25500.10,0.72,0.70
25800.10,0.59,0.73
26100.10,0.94,0.72
26400.10,0.66,0.85
26700.10,0.75,0.81
27000.10,0.91,0.77
27300.10,0.90,0.79
27600.10,0.60,0.79
27900.10,0.78,0.73
28200.10,1.00,0.73
28500.10,0.57,0.83
28800.10,1.00,0.73
29100.10,0.72,0.75
29400.10,0.81,0.74
29700.10,0.62,0.76
30000.10,0.70,0.71
30300.10,0.88,0.78
30600.10,0.70,0.74
30900.10,0.90,0.74
31200.10,0.78,0.74
31500.10,0.65,0.74
31800.10,1.00,0.78
32100.10,0.49,0.78
32400.10,0.54,0.81
32700.10,1.00,0.78
33000.10,0.35,0.77
33300.10,0.80,0.77
33600.10,0.86,0.74
33900.10,0.76,0.73
34200.10,0.51,0.72
34500.10,0.72,0.74
34800.10,1.00,0.73
35100.10,0.83,0.79
35400.10,0.62,0.77
35700.10,1.00,0.75
36000.10,0.49,0.82
36600.10,0.00,0.84
36900.10,0.81,0.84
37200.10,0.82,0.87
37500.10,0.82,0.83
37800.10,0.75,0.83
38100.10,0.99,0.84
38400.10,0.76,0.85
38700.10,0.84,0.84
39000.10,0.70,0.84
39300.10,1.00,0.86
39600.10,0.56,0.82
39900.10,1.00,0.82
40200.10,0.84,0.83
40500.10,0.70,0.85
40800.10,0.96,0.88
41100.10,0.85,0.90
41400.10,0.75,0.87
41700.10,1.00,0.83
42000.10,0.80,0.88
42300.10,1.00,0.86
42600.10,0.73,0.91
42900.10,0.94,0.89
43200.10,0.82,0.92
43500.10,0.91,0.77
43800.10,0.75,0.78
44100.10,0.76,0.82
44400.10,0.95,0.84
44700.10,0.75,0.83
45000.10,0.76,0.81
45300.10,1.00,0.79
45600.10,0.61,0.76
45900.10,0.67,0.78
46200.10,0.84,0.80
46500.10,0.78,0.83
46800.10,0.66,0.79
47100.10,1.00,0.75
47400.10,0.69,0.80
47700.10,0.68,0.85
48000.10,1.00,0.85
48300.10,0.66,0.80
48600.10,0.79,0.79
48900.10,0.83,0.79
49200.10,0.60,0.79
49500.10,0.93,0.79
49800.10,0.71,0.81
50100.10,0.81,0.81
50400.10,0.93,0.79
50700.10,0.82,0.75
51000.10,0.95,0.75
51300.10,0.66,0.77
51600.10,0.83,0.74
51900.10,0.70,0.82
52200.10,1.00,0.73
52500.10,0.54,0.79
52800.10,0.52,0.69
53100.10,1.00,0.69
53400.10,0.71,0.82
53700.10,0.86,0.80
54000.10,0.79,0.78
54300.10,0.76,0.86
54600.10,0.99,0.77
54900.10,0.67,0.75
55200.10,0.84,0.79
55500.10,0.80,0.86
55800.10,0.80,0.77
56100.10,0.85,0.81
56400.10,0.98,0.77
56700.10,0.89,0.78
57000.10,0.85,0.79
57300.10,0.70,0.80
57600.10,0.77,0.80
57900.10,1.00,0.78
58200.10,0.80,0.80
58500.10,0.75,0.82
58800.10,0.84,0.84
59100.10,0.78,0.83
59400.10,0.99,0.81
59700.10,0.81,0.84
60000.10,0.87,0.83
60300.10,0.82,0.82
60600.10,0.62,0.80
60900.10,1.00,0.81
61200.10,0.81,0.80
61500.10,0.97,0.79
61800.10,0.47,0.86
62100.10,0.99,0.85
62400.10,0.80,0.85
62700.10,0.93,0.82
63000.10,0.85,0.81
63300.10,0.73,0.83
63600.10,0.77,0.78
63900.10,0.93,0.73
64200.10,0.70,0.86
64500.10,0.93,0.85
64800.10,0.30,0.86
65100.10,0.00,0.85
65400.10,0.80,0.80
65700.10,0.82,0.85
66000.10,1.00,0.83
66300.10,0.68,0.81
66600.10,1.00,0.85
66900.10,0.45,0.88
67200.10,0.72,0.85
67500.10,0.83,0.82
67800.10,0.69,0.82
