3600.10,1.00,0.73
3900.10,0.43,0.85
4200.10,0.00,0.88
4500.10,0.77,0.85
4800.10,0.69,0.77
5100.10,0.78,0.83
5400.10,1.00,0.83
5700.10,0.51,0.79
6000.10,0.52,0.83
6300.10,0.92,0.76
6600.10,0.77,0.61
6900.10,0.60,0.72
7200.10,1.00,0.66
7500.10,0.84,0.79
7800.10,0.80,0.79
8100.10,0.69,0.80
8400.10,1.00,0.72
8700.10,0.57,0.77
9000.10,0.50,0.73
9300.10,0.87,0.70
9600.10,0.74,0.65
9900.10,0.59,0.77
10200.10,0.76,0.73
10500.10,0.87,0.80
10800.10,0.74,0.85
11100.10,0.87,0.81
11400.10,0.63,0.83
11700.10,1.00,0.77
12000.10,0.81,0.84
12300.10,0.91,0.69
12600.10,0.66,0.71
12900.10,0.81,0.73
13200.10,0.51,0.72
13500.10,0.70,0.74
13800.10,1.00,0.78
14100.10,0.81,0.81
14400.10,0.42,0.80
14700.10,0.92,0.69
15000.10,0.49,0.66
15300.10,0.57,0.69
15600.10,0.79,0.69
15900.10,0.51,0.57
16200.10,1.00,0.62
16500.10,0.38,0.72
16800.10,0.00,0.97
17100.10,0.78,0.95
17400.10,0.93,0.93
17700.10,0.90,0.93
18000.10,0.90,0.94
18300.10,1.00,0.96
18600.10,0.80,0.93
18900.10,0.97,0.92
19200.10,0.90,0.88
19500.10,0.78,0.92
19800.10,0.88,0.91
20100.10,0.88,0.92
20400.10,1.00,0.90
20700.10,0.70,0.89
21000.10,0.99,0.88
21300.10,0.83,0.87
21600.10,0.92,0.90
21900.10,0.77,0.91
22200.10,1.00,0.88
22500.10,0.90,0.89
22800.10,0.57,0.89
23100.10,1.00,0.86
23400.10,0.89,0.87
23700.10,0.93,0.87
24000.10,0.90,0.87
24300.10,0.89,0.87
24600.10,0.78,0.87
24900.10,1.00,0.80
25200.10,0.49,0.83
27300.10,0.00,0.87
27600.10,1.00,0.80
27900.10,0.70,0.71
28200.10,0.88,0.62
28500.10,0.90,0.64
28800.10,0.59,0.70
29100.10,0.95,0.73
29400.10,0.66,0.80
29700.10,0.86,0.73
30000.10,0.82,0.74
30300.10,0.66,0.81
30600.10,0.93,0.83
30900.10,0.57,0.80
31200.10,0.82,0.78
31500.10,0.80,0.77
31800.10,0.95,0.79
32100.10,0.75,0.83
32400.10,1.00,0.80
32700.10,0.70,0.88
33000.10,0.98,0.90
33300.10,0.67,0.92
33600.10,0.69,0.84
33900.10,0.93,0.78
34200.10,0.82,0.79
34500.10,0.74,0.78
34800.10,0.76,0.81
35100.10,1.00,0.82
35400.10,0.74,0.78
35700.10,0.77,0.79
36000.10,0.87,0.84
36300.10,0.90,0.83
36600.10,0.72,0.84
36900.10,0.59,0.87
37200.10,0.98,0.82
37500.10,0.84,0.74
37800.10,0.70,0.85
38100.10,0.82,0.88
38400.10,0.86,0.87
38700.10,0.79,0.90
39000.10,0.99,0.90
39300.10,0.75,0.92
39600.10,1.00,0.91
39900.10,0.86,0.94
40200.10,1.00,0.92
40500.10,0.78,0.93
40800.10,0.82,0.89
41100.10,1.00,0.93
41400.10,0.80,0.92
41700.10,0.78,0.92
42000.10,0.95,0.93
42300.10,0.85,0.90
42600.10,0.94,0.86
42900.10,0.99,0.84
43200.10,0.56,0.86
43500.10,0.98,0.85
43800.10,0.84,0.77
44100.10,0.73,0.80
44400.10,0.92,0.81
44700.10,0.81,0.79
45000.10,0.90,0.87
45300.10,0.46,0.89
45600.10,0.77,0.85
45900.10,1.00,0.88
46200.10,0.84,0.89
46500.10,0.75,0.91
46800.10,0.98,0.92
47100.10,0.84,0.88
47400.10,0.90,0.87
47700.10,0.78,0.85
48000.10,0.76,0.87
48300.10,0.91,0.85
48600.10,1.00,0.86
48900.10,0.76,0.86
49200.10,0.90,0.82
49500.10,0.66,0.86
49800.10,0.68,0.88
50100.10,0.88,0.84
50400.10,0.75,0.88
50700.10,0.92,0.87
51000.10,0.80,0.86
51300.10,0.96,0.86
51600.10,0.50,0.89
51900.10,0.00,0.92
52200.10,0.47,0.89
52500.10,0.00,0.95
52800.10,0.85,0.84
53100.10,0.95,0.79
53400.10,0.81,0.68
53700.10,0.77,0.79
54000.10,0.69,0.84
54300.10,1.00,0.82
54600.10,0.81,0.76
54900.10,0.57,0.78
55200.10,1.00,0.78
55500.10,0.51,0.71
55800.10,0.65,0.63
56100.10,0.53,0.74
56400.10,0.80,0.66
56700.10,0.59,0.73
57000.10,0.65,0.83
57300.10,1.00,0.81
57600.10,0.67,0.81
57900.10,1.00,0.78
58200.10,0.77,0.81
58500.10,0.90,0.78
58800.10,0.90,0.81
59100.10,0.83,0.82
59400.10,0.77,0.82
59700.10,0.89,0.84
60000.10,0.73,0.84
60300.10,0.90,0.84
60600.10,0.82,0.86
60900.10,0.92,0.85
61200.10,0.80,0.84
61500.10,0.66,0.67
61800.10,1.00,0.65
62100.10,0.73,0.66
62400.10,0.51,0.60
62700.10,0.00,0.96
63000.10,0.75,0.80
63300.10,0.72,0.83
63600.10,1.00,0.69
63900.10,0.61,0.85
64200.10,0.73,0.81
64500.10,1.00,0.82
64800.10,0.75,0.82
65100.10,0.84,0.80
65400.10,0.76,0.88
65700.10,0.60,0.79
66000.10,0.83,0.76
66300.10,0.50,0.77
66600.10,1.00,0.78
66900.10,0.72,0.87
67200.10,0.88,0.78
67500.10,0.60,0.80
