3600.10,0.59,0.70
3900.10,0.47,0.75
4500.10,0.00,0.96
4800.10,0.86,0.86
5100.10,0.84,0.88
5400.10,0.87,0.91
5700.10,1.00,0.89
6000.10,0.75,0.84
6300.10,0.98,0.88
6600.10,0.66,0.87
6900.10,1.00,0.69
7200.10,0.66,0.72
7500.10,0.59,0.77
7800.10,1.00,0.81
8100.10,0.66,0.79
8400.10,0.59,0.82
8700.10,1.00,0.73
9000.10,0.62,0.75
9300.10,0.74,0.69
9600.10,0.63,0.76
9900.10,0.74,0.74
10200.10,1.00,0.78
10500.10,0.89,0.77
10800.10,0.56,0.74
11100.10,0.70,0.73
11400.10,1.00,0.78
11700.10,0.84,0.80
12000.10,0.85,0.81
12300.10,0.78,0.83
12600.10,0.90,0.89
12900.10,0.86,0.89
13200.10,0.89,0.91
13500.10,1.00,0.90
13800.10,0.69,0.89
14100.10,0.81,0.89
14400.10,0.64,0.91
14700.10,0.97,0.84
15000.10,0.93,0.86
15300.10,0.50,0.83
15600.10,0.00,0.94
15900.10,0.55,0.74
16200.10,0.81,0.75
16500.10,0.70,0.73
16800.10,1.00,0.81
17100.10,0.65,0.77
17400.10,0.86,0.78
17700.10,0.87,0.82
18000.10,0.72,0.83
18300.10,1.00,0.81
18600.10,0.65,0.83
18900.10,0.89,0.84
19200.10,0.60,0.84
19500.10,1.00,0.83
19800.10,0.62,0.83
20100.10,0.88,0.79
20400.10,0.77,0.78
20700.10,0.76,0.83
21000.10,0.99,0.84
21300.10,0.62,0.84
21600.10,0.85,0.87
21900.10,1.00,0.89
22200.10,0.71,0.87
22500.10,0.85,0.88
22800.10,1.00,0.88
23100.10,0.69,0.81
23400.10,0.81,0.85
23700.10,1.00,0.82
24000.10,0.83,0.82
24300.10,0.98,0.79
24600.10,0.70,0.80
24900.10,0.88,0.80
25200.10,0.77,0.81
25500.10,0.99,0.87
25800.10,0.79,0.81
26100.10,0.69,0.86
26400.10,1.00,0.83
26700.10,0.98,0.81
27000.10,0.56,0.81
27300.10,0.64,0.85
27600.10,1.00,0.84
27900.10,0.65,0.77
28200.10,0.83,0.75
28500.10,0.72,0.74
28800.10,1.00,0.74
29100.10,0.55,0.76
29400.10,0.68,0.66
29700.10,0.83,0.75
30000.10,0.80,0.75
30300.10,0.72,0.75
30600.10,1.00,0.80
30900.10,0.56,0.77
31200.10,0.62,0.74
31500.10,0.80,0.84
31800.10,0.88,0.87
32100.10,0.69,0.84
32400.10,0.80,0.78
32700.10,1.00,0.72
33000.10,0.72,0.70
33300.10,0.88,0.67
33600.10,1.00,0.52
33900.10,0.48,0.68
34200.10,0.72,0.69
34500.10,0.60,0.68
34800.10,1.00,0.65
35100.10,0.60,0.74
35400.10,0.95,0.75
35700.10,0.70,0.86
36000.10,0.88,0.80
36300.10,0.79,0.82
36600.10,0.84,0.85
