3600.10,0.72,0.51
3900.10,0.08,0.64
4500.10,0.00,0.56
4800.10,0.82,0.42
5100.10,0.59,0.40
5400.10,0.96,0.50
5700.10,0.56,0.52
6000.10,0.84,0.49
6300.10,0.61,0.61
6600.10,1.00,0.31
6900.10,0.56,0.56
7200.10,0.47,0.54
7500.10,0.80,0.55
7800.10,0.75,0.57
8100.10,0.67,0.44
8400.10,0.58,0.58
8700.10,0.91,0.61
9000.10,0.65,0.69
9300.10,0.98,0.57
9600.10,0.52,0.54
9900.10,0.67,0.43
10200.10,0.62,0.59
10500.10,0.59,0.49
10800.10,0.66,0.61
11100.10,0.75,0.41
11400.10,0.58,0.65
11700.10,0.80,0.55
12000.10,0.41,0.67
12300.10,0.66,0.60
12600.10,0.27,0.65
12900.10,1.00,0.53
13200.10,0.63,0.65
13500.10,0.76,0.39
13800.10,0.69,0.65
14100.10,0.90,0.53
14400.10,0.52,0.68
14700.10,0.90,0.66
15000.10,0.25,0.62
15300.10,0.00,0.50
15600.10,0.62,0.54
15900.10,0.85,0.51
16200.10,0.99,0.51
16500.10,0.42,0.58
16800.10,1.00,0.57
17100.10,0.90,0.58
17400.10,1.00,0.56
17700.10,0.82,0.50
18000.10,0.91,0.49
18300.10,0.86,0.51
18600.10,0.28,0.44
18900.10,0.46,0.50
19200.10,1.00,0.59
19500.10,0.37,0.74
19800.10,0.79,0.67
20100.10,0.32,0.70
20400.10,0.85,0.59
20700.10,0.69,0.70
21000.10,0.40,0.58
21300.10,0.92,0.50
21600.10,0.83,0.59
21900.10,0.69,0.57
22200.10,0.50,0.55
22500.10,0.84,0.36
22800.10,0.47,0.62
23100.10,1.00,0.34
23400.10,0.39,0.59
23700.10,1.00,0.55
24000.10,0.61,0.66
24300.10,0.78,0.49
24600.10,0.29,0.54
24900.10,0.79,0.35
25200.10,0.46,0.43
25500.10,1.00,0.52
25800.10,1.00,0.50
26100.10,0.27,0.66
26400.10,0.87,0.55
26700.10,0.47,0.65
27000.10,0.97,0.68
27300.10,0.30,0.54
27600.10,0.74,0.50
27900.10,0.33,0.54
28200.10,0.69,0.48
28500.10,0.70,0.54
28800.10,0.69,0.52
29100.10,0.49,0.65
29400.10,1.00,0.59
29700.10,0.50,0.58
30000.10,0.58,0.37
30300.10,0.72,0.57
30600.10,1.00,0.48
30900.10,0.55,0.48
31200.10,0.87,0.44
31500.10,0.57,0.45
31800.10,0.44,0.33
32100.10,0.79,0.45
32400.10,0.95,0.38
32700.10,0.62,0.41
33000.10,0.84,0.37
33300.10,0.69,0.43
33600.10,0.57,0.32
33900.10,0.47,0.42
34200.10,1.00,0.55
34500.10,1.00,0.59
34800.10,0.59,0.64
35100.10,1.00,0.57
35400.10,0.68,0.60
35700.10,0.82,0.52
36000.10,0.79,0.54
36300.10,0.61,0.55
36600.10,0.83,0.61
36900.10,0.71,0.60
37200.10,0.94,0.52
37500.10,0.73,0.64
37800.10,0.53,0.63
38100.10,0.98,0.52
38400.10,0.94,0.57
38700.10,0.48,0.63
39000.10,0.86,0.62
39300.10,0.61,0.68
39600.10,0.60,0.39
39900.10,0.91,0.65
40200.10,0.53,0.68
40500.10,0.82,0.47
40800.10,0.81,0.55
41100.10,0.63,0.58
41400.10,0.90,0.65
41700.10,0.53,0.68
42000.10,0.68,0.61
42300.10,0.59,0.61
42600.10,0.30,0.61
42900.10,0.98,0.58
43200.10,0.43,0.56
43500.10,1.00,0.37
43800.10,0.28,0.47
44100.10,0.77,0.47
44400.10,0.88,0.64
44700.10,0.61,0.53
45000.10,1.00,0.39
45300.10,0.30,0.57
45600.10,0.33,0.61
45900.10,0.76,0.52
46200.10,0.60,0.73
46500.10,0.32,0.37
46800.10,1.00,0.32
47100.10,0.67,0.62
47400.10,0.50,0.63
47700.10,0.36,0.56
48000.10,0.95,0.54
48300.10,0.34,0.63
48600.10,0.72,0.48
48900.10,0.63,0.64
49200.10,1.00,0.69
49500.10,0.82,0.62
49800.10,0.39,0.65
50100.10,1.00,0.49
50400.10,0.55,0.43
50700.10,0.93,0.48
51000.10,0.51,0.66
51300.10,1.00,0.66
51600.10,0.44,0.61
51900.10,0.69,0.54
52200.10,0.81,0.48
52500.10,0.35,0.49
52800.10,0.95,0.36
53100.10,0.54,0.51
53400.10,0.90,0.41
53700.10,0.67,0.47
54000.10,0.45,0.43
54300.10,0.69,0.53
54600.10,0.52,0.57
54900.10,0.80,0.62
55200.10,0.69,0.50
55500.10,0.53,0.50
55800.10,0.77,0.46
56100.10,0.16,0.44
56400.10,0.86,0.56
56700.10,0.44,0.61
57000.10,0.90,0.48
57300.10,0.22,0.59
59100.10,0.00,0.66
59400.10,0.62,0.34
59700.10,0.86,0.44
60000.10,0.54,0.60
60300.10,0.72,0.68
60600.10,1.00,0.69
60900.10,0.63,0.61
61200.10,0.87,0.63
61500.10,0.25,0.56
61800.10,0.00,0.56
62100.10,0.43,0.55
62400.10,0.69,0.36
62700.10,0.18,0.56
63000.10,1.00,0.55
63300.10,0.79,0.52
63600.10,0.22,0.52
63900.10,1.00,0.45
64200.10,0.31,0.55
64500.10,0.48,0.18
64800.10,0.73,0.54
65100.10,0.70,0.40
65400.10,0.28,0.58
65700.10,0.80,0.54
66000.10,0.79,0.52
66300.10,0.96,0.48
66600.10,0.72,0.50
66900.10,0.32,0.59
67200.10,1.00,0.41
67500.10,0.38,0.37
67800.10,0.59,0.57
68100.10,0.61,0.53
68400.10,0.55,0.63
68700.10,1.00,0.54
69000.10,0.63,0.50
69300.10,0.91,0.39
69600.10,0.81,0.49
69900.10,0.76,0.51
70200.10,0.45,0.60
70500.10,0.63,0.57
70800.10,0.32,0.67
71100.10,0.98,0.69
71400.10,0.82,0.62
71700.10,0.39,0.52
72000.10,0.78,0.70
72300.10,0.82,0.70
72600.10,0.63,0.44
72900.10,0.65,0.80
73200.10,0.66,0.58
73500.10,0.78,0.68
73800.10,0.83,0.65
74100.10,0.73,0.58
74400.10,0.86,0.59
74700.10,0.91,0.48
75000.10,0.54,0.72
75300.10,0.50,0.55
75600.10,0.80,0.44
75900.10,0.48,0.54
76200.10,1.00,0.33
76500.10,0.42,0.62
76800.10,1.00,0.50
77100.10,0.57,0.55
77400.10,0.62,0.62
77700.10,0.67,0.66
78000.10,0.56,0.56
78300.10,0.87,0.61
78600.10,0.62,0.50
78900.10,1.00,0.49
79200.10,0.60,0.64
79500.10,0.91,0.47
79800.10,0.94,0.49
80100.10,0.28,0.60
80400.10,1.00,0.48
80700.10,0.23,0.49
81000.10,0.92,0.56
81300.10,0.45,0.55
81600.10,0.70,0.51
81900.10,0.18,0.78
82200.10,0.95,0.64
82500.10,0.52,0.62
82800.10,1.00,0.59
83100.10,0.54,0.62
83400.10,1.00,0.49
83700.10,0.44,0.61
84000.10,1.00,0.42
84300.10,0.84,0.59
84600.10,0.49,0.72
84900.10,0.79,0.55
85200.10,0.42,0.50
85500.10,0.47,0.41
85800.10,0.80,0.50
86100.10,0.87,0.54
