3600.10,0.96,0.02
3900.10,0.75,0.38
4200.10,0.78,0.44
4500.10,0.49,0.34
4800.10,0.85,0.28
5100.10,0.90,-0.03
5400.10,0.62,0.09
5700.10,1.00,-0.12
6000.10,0.17,-0.07
6300.10,0.60,-0.19
6600.10,0.18,-0.20
6900.10,0.74,-0.27
7200.10,0.43,-0.33
7500.10,0.76,-0.27
7800.10,0.47,0.09
8100.10,0.92,-0.17
8400.10,0.76,0.16
8700.10,0.58,0.42
9000.10,0.19,0.15
9300.10,0.59,0.45
9600.10,0.61,-0.07
9900.10,0.23,0.17
10500.10,0.00,0.39
10800.10,0.20,0.47
11100.10,0.62,-0.06
11400.10,0.81,-0.05
11700.10,0.57,-0.00
12000.10,1.00,0.08
12300.10,0.33,0.08
12600.10,0.50,0.08
12900.10,0.55,0.08
13200.10,0.97,0.08
13500.10,0.81,-0.05
13800.10,0.29,-0.08
14100.10,0.71,0.20
14400.10,0.39,0.21
14700.10,0.48,0.32
15000.10,0.80,0.32
15300.10,0.82,0.16
15600.10,0.92,0.12
15900.10,0.96,0.09
16200.10,0.62,0.20
16500.10,0.32,0.12
16800.10,0.58,0.23
17100.10,0.95,-0.13
17400.10,0.72,-0.12
17700.10,0.45,-0.12
18000.10,0.76,0.04
18300.10,0.69,-0.07
18600.10,0.47,-0.07
18900.10,0.59,0.33
19200.10,0.60,0.38
19500.10,0.33,0.33
19800.10,0.28,0.21
20100.10,0.84,0.29
20400.10,0.54,0.14
20700.10,0.43,0.19
21000.10,0.49,0.41
21300.10,0.59,0.22
21600.10,0.56,0.24
21900.10,0.83,0.23
22200.10,0.66,0.31
22500.10,0.71,0.31
22800.10,0.63,0.33
23100.10,0.63,0.37
23400.10,0.64,0.52
23700.10,0.40,0.19
24000.10,0.52,0.36
24300.10,0.51,0.19
24600.10,0.86,0.14
24900.10,0.71,0.14
25200.10,0.83,0.05
25500.10,0.60,0.10
25800.10,0.82,0.15
26100.10,0.48,0.46
26400.10,0.53,0.34
26700.10,0.54,0.37
27000.10,0.27,0.37
30600.10,0.30,0.35
