3600.10,1.00,-4.76
3900.10,0.61,-3.57
4200.10,0.82,-3.42
4500.10,0.26,-3.96
4800.10,0.66,-3.96
5100.10,0.98,-3.57
5400.10,0.35,-1.88
5700.10,0.35,-2.19
6000.10,0.81,-2.59
6300.10,0.76,-0.66
6600.10,0.61,-2.19
6900.10,0.28,-2.31
7200.10,1.00,-3.39
7500.10,0.37,-2.69
7800.10,0.98,-4.02
8100.10,0.53,-2.69
8400.10,0.66,-2.69
8700.10,0.72,-2.42
9000.10,0.80,-2.34
9300.10,0.71,-1.61
9600.10,0.89,-1.49
9900.10,0.42,-1.61
10200.10,0.63,-1.61
10500.10,0.62,-1.39
10800.10,0.58,-1.39
11100.10,0.38,-1.39
11400.10,0.39,-2.47
11700.10,0.47,-1.88
12000.10,0.73,-1.49
12300.10,0.85,-1.56
12600.10,0.45,-1.98
12900.10,0.87,-2.05
13200.10,0.71,-2.05
13500.10,0.66,-2.05
13800.10,0.69,-1.56
14100.10,0.41,-1.95
14400.10,0.69,-1.96
14700.10,0.63,-1.53
15000.10,0.87,-1.63
15300.10,0.34,-1.96
15600.10,0.46,-1.96
15900.10,1.00,-1.96
16200.10,0.59,-1.93
16500.10,0.54,-2.37
16800.10,0.64,-2.37
17100.10,0.88,-3.05
17400.10,0.96,-3.30
17700.10,0.50,-2.35
18000.10,0.43,-2.35
18300.10,0.99,-3.23
18600.10,0.42,-2.42
18900.10,0.51,-2.42
19200.10,0.59,-2.42
19500.10,0.52,-2.28
19800.10,0.69,-2.14
20100.10,0.52,-2.14
20400.10,0.53,-2.14
20700.10,0.81,-2.28
21000.10,0.43,-2.14
21300.10,0.73,-2.13
21600.10,0.65,-2.13
21900.10,0.73,-1.78
22200.10,0.63,-1.76
22500.10,0.42,-1.76
22800.10,0.70,-3.61
23100.10,0.65,-2.84
23400.10,0.61,-4.79
23700.10,0.67,-3.32
24000.10,0.64,-3.12
24300.10,0.65,-3.12
24600.10,0.66,-2.91
24900.10,0.80,-2.91
25200.10,0.59,-2.66
25500.10,0.35,-2.66
25800.10,0.70,-2.66
26100.10,0.78,-2.89
26400.10,0.29,-2.87
26700.10,0.50,-2.87
27000.10,0.80,-2.87
27300.10,0.46,-2.70
27600.10,0.48,-2.70
27900.10,0.59,-2.60
28200.10,0.84,-2.72
28500.10,0.22,-3.00
28800.10,0.67,-2.39
29100.10,0.95,-2.72
29400.10,0.59,-1.86
29700.10,0.75,-2.89
30000.10,0.61,-2.76
30300.10,0.82,-2.79
30600.10,0.44,-3.02
30900.10,0.49,-3.02
31200.10,0.59,-2.76
31500.10,0.58,-2.76
31800.10,0.71,-2.53
32100.10,0.89,-2.53
32400.10,0.75,-2.53
32700.10,0.85,-2.57
33000.10,0.68,-2.04
33300.10,0.80,-2.33
33600.10,0.61,-2.30
33900.10,0.58,-2.17
34200.10,0.28,-2.34
34500.10,0.74,-2.76
34800.10,0.75,-2.17
35100.10,0.52,-2.17
35400.10,0.80,-2.53
35700.10,0.26,-1.20
36000.10,0.73,-1.55
36300.10,0.33,-1.64
36600.10,0.42,-1.72
36900.10,0.74,-1.69
37200.10,0.41,-1.77
37500.10,0.85,-2.03
37800.10,0.68,-1.69
38100.10,0.84,-2.03
38400.10,0.68,-2.03
38700.10,0.69,-1.69
39000.10,0.67,-1.27
39300.10,0.34,-1.64
39600.10,0.73,-1.22
39900.10,0.58,-1.22
40200.10,0.57,-1.22
40500.10,0.56,-1.22
40800.10,0.29,-1.64
41100.10,0.37,-2.68
41400.10,0.56,-1.57
41700.10,0.81,-1.64
42000.10,0.49,-1.94
42300.10,0.35,-2.75
42600.10,0.90,-2.75
42900.10,0.55,-2.75
43200.10,0.76,-2.80
43500.10,0.45,-2.75
43800.10,0.38,-2.89
44100.10,0.35,-3.20
44400.10,0.61,-3.20
44700.10,0.77,-2.67
45000.10,0.77,-1.41
45300.10,0.79,-1.13
45600.10,0.85,-2.65
45900.10,0.68,-1.41
46200.10,0.74,-1.98
46500.10,0.81,-1.41
46800.10,0.53,-1.41
47100.10,0.72,-1.44
47400.10,0.92,-1.51
47700.10,0.76,-1.54
48000.10,0.72,-1.46
48300.10,0.62,-1.42
48600.10,0.56,-1.67
48900.10,0.25,-1.71
49200.10,0.64,-1.71
49500.10,0.56,-1.75
49800.10,0.83,-1.74
50100.10,0.51,-1.75
50400.10,1.00,-2.80
50700.10,0.29,-2.31
51000.10,0.56,-2.31
51300.10,0.29,-2.32
51900.10,0.00,-1.68
52200.10,0.44,-1.34
52500.10,0.12,-2.10
52800.10,0.39,-2.91
53100.10,0.55,-2.91
53400.10,0.84,-3.91
53700.10,0.49,-3.02
54000.10,0.26,-3.04
54300.10,0.64,-3.04
54600.10,0.27,-4.00
54900.10,0.42,-4.00
55200.10,0.79,-3.51
55500.10,0.60,-3.51
55800.10,0.27,-4.47
56100.10,0.61,-4.47
56400.10,0.66,-4.47
56700.10,0.58,-3.70
57000.10,0.19,-3.76
57900.10,0.00,-2.16
58200.10,0.17,-2.35
58500.10,0.40,-2.75
58800.10,0.52,-2.79
59100.10,0.60,-2.79
59400.10,0.61,-2.96
59700.10,0.34,-1.37
60000.10,1.00,-3.00
60300.10,0.73,-2.49
60600.10,0.63,-2.71
60900.10,0.25,-2.51
61200.10,0.60,-2.01
61500.10,0.89,-1.79
61800.10,0.19,-2.01
62100.10,1.00,-3.26
62400.10,0.60,-1.58
62700.10,0.91,-2.06
63000.10,0.53,-1.87
63300.10,0.57,-1.39
63600.10,0.64,-1.00
63900.10,0.86,-1.00
64200.10,0.62,-1.00
64500.10,0.78,-1.18
64800.10,0.72,-1.31
65100.10,0.84,-1.67
65400.10,0.54,-1.31
65700.10,0.65,-3.79
66000.10,0.63,-2.10
66300.10,0.51,-2.10
66600.10,0.26,-2.26
66900.10,0.43,-3.00
67200.10,0.51,-3.00
67500.10,0.73,-2.25
67800.10,0.51,-2.25
68100.10,0.61,-2.20
68400.10,0.66,-1.69
68700.10,0.68,-1.42
69000.10,0.70,-1.35
69300.10,0.88,-1.35
69600.10,0.65,-1.29
69900.10,0.77,-1.28
70200.10,0.71,-0.96
70500.10,0.46,-1.15
70800.10,0.76,-1.44
71100.10,0.93,-2.38
71400.10,0.91,-2.45
71700.10,0.74,-2.62
72000.10,0.55,-2.22
72300.10,0.24,-2.23
72600.10,0.72,-1.68
72900.10,0.62,-1.43
73200.10,0.66,-2.19
73500.10,0.60,-2.61
73800.10,0.35,-1.87
74100.10,0.25,-3.57
74400.10,0.71,-2.63
74700.10,0.53,-2.40
75000.10,0.77,-2.88
75300.10,0.38,-2.94
75600.10,1.00,-3.43
75900.10,0.42,-1.41
76200.10,0.62,-2.36
76500.10,0.27,-2.55
76800.10,0.75,-1.09
77100.10,0.41,-2.11
77400.10,0.61,-2.11
77700.10,0.88,-2.18
78000.10,0.55,-1.76
78300.10,0.23,-3.40
78600.10,0.40,-3.44
78900.10,0.93,-4.06
79200.10,0.43,-2.15
79500.10,0.60,-2.12
79800.10,0.60,-2.12
80100.10,0.40,-1.75
80400.10,0.27,-1.78
80700.10,0.33,-1.85
81000.10,0.33,-2.24
81300.10,0.43,-1.75
81600.10,0.68,-1.75
81900.10,0.38,-1.52
82200.10,0.83,-1.56
82500.10,0.71,-2.04
82800.10,0.59,-2.03
83100.10,0.45,-1.55
83400.10,0.76,-2.17
83700.10,0.06,-2.30
84000.10,0.41,-3.10
84300.10,0.85,-3.10
84600.10,0.63,-2.26
84900.10,0.95,-2.20
85200.10,0.45,-2.17
85500.10,0.95,-2.21
85800.10,0.54,-1.49
86100.10,0.73,-1.51
