3600.10,0.80,0.70
3900.10,0.62,0.89
4200.10,0.81,0.77
4500.10,0.45,0.69
4800.10,1.00,0.61
5100.10,0.81,0.69
5400.10,0.86,0.87
5700.10,0.79,0.86
6000.10,0.92,0.86
6300.10,0.78,0.84
6600.10,0.90,0.86
6900.10,0.88,0.85
7200.10,0.60,0.85
7500.10,0.83,0.81
7800.10,0.60,0.91
8100.10,0.75,0.88
8400.10,0.71,0.92
8700.10,1.00,0.89
9000.10,0.93,0.86
9300.10,0.75,0.88
9600.10,0.82,0.87
9900.10,0.84,0.82
10200.10,0.91,0.83
10500.10,0.84,0.82
10800.10,0.68,0.83
11100.10,0.89,0.86
11400.10,0.52,0.89
11700.10,0.60,0.84
12000.10,0.86,0.76
12300.10,0.86,0.77
12600.10,0.49,0.79
12900.10,0.00,0.98
13200.10,0.16,0.94
13500.10,0.67,0.78
13800.10,1.00,0.79
14100.10,0.60,0.81
14400.10,0.67,0.70
14700.10,0.63,0.68
15000.10,0.90,0.77
15300.10,0.57,0.80
15600.10,0.78,0.77
15900.10,0.89,0.76
16200.10,0.65,0.77
16500.10,0.83,0.81
16800.10,0.75,0.79
17100.10,0.83,0.82
17400.10,0.86,0.82
17700.10,0.81,0.85
18000.10,0.83,0.87
18300.10,0.95,0.88
18600.10,0.46,0.84
18900.10,0.00,0.82
19200.10,0.76,0.81
19500.10,0.95,0.85
19800.10,0.79,0.81
20100.10,0.73,0.72
20400.10,0.51,0.77
20700.10,0.67,0.78
21000.10,0.81,0.75
21300.10,0.67,0.79
21600.10,0.91,0.78
21900.10,0.96,0.79
22200.10,0.66,0.80
22500.10,0.96,0.87
22800.10,0.67,0.81
23100.10,0.53,0.79
23400.10,0.00,0.93
23700.10,0.77,0.85
24000.10,1.00,0.80
24300.10,0.77,0.85
24600.10,0.84,0.88
24900.10,0.86,0.88
25200.10,0.87,0.89
25500.10,1.00,0.88
25800.10,0.92,0.86
26100.10,0.96,0.84
26400.10,0.79,0.85
26700.10,0.81,0.82
27000.10,0.90,0.87
27300.10,0.89,0.84
27600.10,0.96,0.84
27900.10,1.00,0.84
28200.10,0.73,0.83
28500.10,0.81,0.87
28800.10,0.84,0.90
29100.10,0.95,0.91
29400.10,0.75,0.87
29700.10,0.80,0.82
30000.10,0.85,0.86
30300.10,0.91,0.87
30600.10,0.43,0.84
30900.10,0.89,0.81
31200.10,0.85,0.77
31500.10,0.63,0.76
31800.10,0.55,0.78
32100.10,1.00,0.76
32400.10,0.48,0.82
32700.10,0.66,0.75
33000.10,0.91,0.83
33300.10,0.63,0.77
33600.10,1.00,0.83
33900.10,0.77,0.78
34200.10,0.71,0.80
34500.10,0.70,0.70
34800.10,0.60,0.71
35100.10,1.00,0.69
35400.10,0.74,0.72
35700.10,0.53,0.72
36000.10,0.80,0.70
36300.10,0.53,0.78
36600.10,0.70,0.75
36900.10,0.99,0.77
37200.10,0.62,0.80
37500.10,0.69,0.78
37800.10,0.78,0.81
38100.10,0.89,0.83
38400.10,0.66,0.80
38700.10,1.00,0.71
39000.10,0.58,0.75
39300.10,0.94,0.74
39600.10,0.70,0.77
39900.10,0.98,0.76
40200.10,0.49,0.76
40500.10,0.73,0.77
40800.10,1.00,0.76
41100.10,0.46,0.83
41400.10,1.00,0.82
41700.10,0.74,0.81
42000.10,0.90,0.77
42300.10,0.81,0.79
42600.10,0.52,0.76
42900.10,0.85,0.79
43200.10,0.96,0.78
43500.10,0.82,0.79
43800.10,0.83,0.79
44100.10,0.76,0.80
44400.10,0.98,0.88
44700.10,0.70,0.90
45000.10,0.98,0.85
45300.10,0.91,0.87
45600.10,0.90,0.87
45900.10,0.81,0.86
46200.10,0.90,0.87
46500.10,0.55,0.89
46800.10,0.00,0.92
47100.10,0.70,0.80
47400.10,0.79,0.80
47700.10,0.79,0.77
48000.10,0.70,0.76
48300.10,1.00,0.68
48600.10,0.58,0.77
48900.10,0.91,0.73
49200.10,0.74,0.72
49500.10,0.90,0.68
49800.10,0.70,0.73
50100.10,0.49,0.74
50400.10,0.84,0.78
50700.10,0.69,0.81
51000.10,1.00,0.81
51300.10,0.56,0.80
51600.10,1.00,0.84
51900.10,0.89,0.83
52200.10,0.86,0.85
52500.10,0.72,0.83
52800.10,0.79,0.81
53100.10,0.91,0.82
53400.10,0.74,0.82
53700.10,0.92,0.83
54000.10,0.86,0.84
54300.10,0.86,0.87
54600.10,0.78,0.87
54900.10,1.00,0.86
55200.10,0.92,0.88
55500.10,1.00,0.85
55800.10,0.62,0.87
56100.10,0.71,0.82
56400.10,0.94,0.83
56700.10,0.63,0.84
57000.10,0.82,0.85
57300.10,0.83,0.90
57600.10,1.00,0.86
57900.10,0.71,0.80
58200.10,0.63,0.72
58500.10,1.00,0.74
58800.10,0.64,0.72
59100.10,0.95,0.77
59400.10,0.60,0.81
59700.10,0.74,0.80
60000.10,0.70,0.74
60300.10,0.96,0.78
60600.10,0.58,0.78
60900.10,0.91,0.76
61200.10,0.82,0.82
61500.10,0.95,0.82
61800.10,0.64,0.85
62100.10,0.98,0.81
62400.10,0.76,0.84
62700.10,0.84,0.88
63000.10,0.93,0.89
63300.10,0.67,0.90
63600.10,0.75,0.84
63900.10,1.00,0.85
64200.10,0.65,0.86
64500.10,0.72,0.67
64800.10,0.97,0.66
65100.10,0.83,0.66
65400.10,0.99,0.60
65700.10,0.56,0.72
66000.10,0.80,0.79
66300.10,0.80,0.77
66600.10,0.63,0.77
66900.10,0.75,0.77
67200.10,0.86,0.80
67500.10,0.84,0.77
67800.10,0.71,0.79
68100.10,0.60,0.75
68400.10,0.93,0.77
68700.10,0.94,0.74
69000.10,0.59,0.73
