3600.10,0.87,-0.76
3900.10,0.84,-0.60
4200.10,0.61,-0.72
4500.10,0.57,-0.11
4800.10,0.65,-0.68
5100.10,0.70,-0.64
5400.10,0.29,-0.55
5700.10,0.97,-0.59
6000.10,0.66,-0.45
6300.10,0.68,-0.53
6600.10,0.35,-0.31
6900.10,0.58,-0.31
7200.10,0.95,-0.64
7500.10,0.41,-0.64
7800.10,0.76,-0.31
8100.10,0.77,-0.31
8400.10,1.00,-0.64
8700.10,0.63,-0.45
9000.10,0.07,-0.34
9300.10,0.29,-0.24
9600.10,0.67,-0.21
9900.10,0.48,-0.27
10200.10,0.99,-0.44
10500.10,0.62,-0.21
10800.10,0.43,-0.14
11100.10,0.46,-0.14
11400.10,0.31,-0.14
11700.10,0.60,-0.64
12000.10,0.77,-0.51
12300.10,0.50,-0.51
12600.10,0.60,-0.38
12900.10,0.88,-0.38
13200.10,0.32,-0.51
13500.10,0.66,-0.51
13800.10,0.33,-0.58
14100.10,0.45,-0.58
14400.10,0.90,-0.64
14700.10,0.33,-0.58
15000.10,0.47,-0.58
15300.10,0.56,-0.58
15600.10,0.43,-0.56
15900.10,0.84,-0.64
16200.10,0.69,-0.51
16500.10,0.18,-0.56
16800.10,0.61,-0.64
17100.10,1.00,-0.64
17400.10,0.65,-0.41
17700.10,0.89,-0.56
18000.10,0.67,-0.49
18300.10,0.63,-1.16
18600.10,0.52,-0.28
18900.10,0.61,-0.21
19200.10,0.43,-0.02
19500.10,0.68,0.07
19800.10,0.77,-0.18
20100.10,0.95,-0.28
20400.10,0.57,-0.21
20700.10,0.80,-0.28
21000.10,0.46,-0.34
21300.10,0.86,-0.37
21600.10,0.51,-0.34
21900.10,0.72,-0.28
22200.10,0.32,-0.28
22500.10,0.66,-0.28
22800.10,1.00,-0.28
23100.10,0.27,-0.09
23400.10,0.41,-0.17
23700.10,0.57,-0.17
24000.10,0.72,0.07
24300.10,0.74,-0.23
24600.10,0.21,-0.23
24900.10,0.16,-0.21
25200.10,0.40,-0.28
25500.10,0.64,-0.28
25800.10,0.42,-0.50
26100.10,0.45,-0.47
26400.10,0.25,-0.40
26700.10,0.55,-0.33
27000.10,0.78,-0.33
27300.10,0.55,-0.33
27600.10,0.75,-0.40
27900.10,0.57,-0.40
28200.10,0.87,-0.91
28500.10,0.52,-0.32
28800.10,0.65,-0.25
29100.10,0.42,-0.33
29400.10,0.28,-0.35
29700.10,0.72,-0.35
30000.10,0.20,-0.37
30300.10,0.22,-0.41
30600.10,0.81,-0.21
30900.10,0.74,-0.17
31200.10,0.74,-0.08
31500.10,0.86,-0.18
31800.10,0.60,-0.36
32100.10,0.97,-0.40
32400.10,0.37,-0.56
32700.10,0.53,-0.56
33000.10,0.52,-0.56
33300.10,0.58,-0.53
33600.10,0.41,-0.53
33900.10,0.66,-0.36
34200.10,0.24,-0.53
34500.10,0.87,-0.56
34800.10,0.45,-0.56
35100.10,0.99,-0.58
35400.10,0.21,-0.58
35700.10,0.42,-0.58
36000.10,0.43,-0.56
36300.10,0.48,-0.56
36600.10,0.65,-0.52
36900.10,0.82,-0.50
37200.10,0.80,-0.53
37500.10,0.41,-0.53
37800.10,0.79,-0.59
38100.10,0.41,-0.71
38400.10,0.22,-0.63
38700.10,0.54,-0.71
39000.10,0.50,-0.59
39300.10,0.30,-0.30
39600.10,1.00,-0.53
39900.10,0.65,-0.50
40200.10,0.69,-0.50
40500.10,0.63,-0.48
40800.10,0.61,-0.14
41100.10,0.80,-0.14
41400.10,0.89,-0.22
41700.10,0.49,-0.44
42000.10,0.27,-0.57
42300.10,0.74,-0.57
42600.10,0.76,-0.57
42900.10,0.84,-0.57
43200.10,0.19,-0.57
43500.10,0.68,-0.57
43800.10,0.36,-0.57
44100.10,0.87,-0.74
44400.10,0.89,-0.75
44700.10,0.35,-0.64
45000.10,1.00,-1.06
45300.10,0.65,-0.39
45600.10,1.00,-0.39
45900.10,0.43,0.04
46200.10,0.71,-0.15
46500.10,0.36,-0.09
46800.10,0.42,0.00
47100.10,0.72,0.19
47400.10,0.65,0.27
47700.10,0.56,0.25
48000.10,0.28,0.11
48300.10,0.89,0.08
48600.10,0.28,0.02
48900.10,0.56,0.02
49200.10,0.48,-0.11
49500.10,0.58,-0.11
49800.10,0.56,-0.11
50100.10,0.53,-0.06
50400.10,0.88,-0.06
50700.10,0.19,-0.20
51000.10,0.92,-0.25
51300.10,0.59,-0.26
51600.10,0.61,-0.26
51900.10,0.79,-0.26
52200.10,0.42,-0.26
52500.10,0.69,-0.39
52800.10,0.54,-0.40
53100.10,0.55,-0.57
53400.10,0.52,-0.27
53700.10,0.75,-0.27
54000.10,0.79,-0.11
54300.10,0.73,0.05
54600.10,0.86,0.05
54900.10,0.59,0.10
55200.10,0.80,-0.01
55500.10,0.20,-0.17
55800.10,0.34,-0.01
56100.10,0.94,0.06
56400.10,0.75,-0.06
56700.10,0.44,-0.06
57000.10,0.24,-0.06
57300.10,0.62,-0.06
57600.10,0.55,0.12
57900.10,0.34,-0.11
58200.10,1.00,0.07
58500.10,0.79,-0.04
58800.10,0.44,-0.00
59100.10,0.56,-0.00
59400.10,0.43,-0.34
59700.10,0.52,-0.34
60000.10,0.70,-0.28
60300.10,0.35,-0.19
60600.10,0.34,-0.24
60900.10,0.14,-0.28
61500.10,0.12,0.00
61800.10,0.57,-0.02
62100.10,0.26,-0.10
62400.10,0.58,-0.09
62700.10,0.79,-0.10
63000.10,0.73,-0.10
63300.10,0.23,-0.38
63600.10,0.62,-0.17
63900.10,0.68,-0.22
64200.10,1.00,-0.48
64500.10,0.45,-0.15
64800.10,0.63,-0.17
65100.10,0.70,-0.03
65400.10,0.73,0.00
65700.10,0.69,0.10
66000.10,0.73,-0.34
66300.10,0.50,0.07
66600.10,0.47,-0.36
66900.10,0.51,0.07
67200.10,0.74,-0.53
67500.10,0.24,-0.39
67800.10,0.30,-0.41
68100.10,0.62,-0.31
68400.10,0.82,-0.41
68700.10,0.29,-0.64
69000.10,0.29,-0.64
69300.10,0.18,-0.65
69600.10,0.21,-0.49
69900.10,0.66,-0.48
70200.10,0.32,-0.72
70500.10,0.49,-0.72
70800.10,0.69,-0.70
71100.10,1.00,-0.48
71400.10,0.79,-0.37
71700.10,0.80,-0.99
72000.10,0.19,-0.68
72300.10,0.75,-0.61
72600.10,0.30,-0.68
72900.10,0.49,-0.68
73200.10,0.59,-0.68
73500.10,1.00,-0.48
73800.10,0.75,-0.73
74100.10,0.42,-0.73
74400.10,0.74,-0.94
74700.10,0.48,-0.54
75000.10,0.66,-0.47
75300.10,0.78,0.04
75600.10,0.53,0.07
75900.10,0.73,0.09
76200.10,0.46,0.16
76500.10,0.36,0.01
76800.10,0.45,-0.12
77100.10,0.47,-0.07
77400.10,0.53,-0.07
77700.10,0.59,-0.19
78000.10,0.29,-0.12
78300.10,0.58,-0.67
78600.10,0.66,-0.59
78900.10,0.94,-0.59
79200.10,0.49,-0.59
79500.10,0.92,-0.60
79800.10,0.50,-0.55
80100.10,0.51,-0.54
80400.10,0.39,-0.54
80700.10,0.56,-0.52
