3600.10,1.00,-0.54
3900.10,0.61,-0.22
4200.10,0.82,-0.18
4500.10,0.26,-0.32
4800.10,0.66,-0.32
5100.10,0.98,-0.22
5400.10,0.35,0.23
5700.10,0.77,0.15
6000.10,0.51,0.14
6300.10,0.58,0.11
6600.10,0.66,0.14
6900.10,0.65,0.14
7200.10,0.91,0.11
7500.10,0.70,0.18
7800.10,0.56,-0.08
8100.10,0.90,-0.08
8400.10,0.70,0.18
8700.10,0.88,-0.10
9000.10,0.47,0.26
9300.10,0.32,0.18
9600.10,0.42,0.22
9900.10,0.42,0.11
10200.10,0.66,0.11
10500.10,0.78,-0.21
10800.10,0.60,0.08
11100.10,0.77,0.13
11400.10,0.84,-0.21
11700.10,0.34,0.05
12000.10,1.00,-0.40
12300.10,0.21,0.21
12600.10,0.61,0.30
12900.10,0.73,-0.04
13200.10,0.57,0.04
13500.10,0.56,0.04
13800.10,0.15,0.04
14100.10,0.77,0.03
14400.10,0.83,0.03
14700.10,0.62,0.03
15000.10,0.53,0.03
15300.10,0.77,0.03
15600.10,0.45,0.00
15900.10,0.73,0.00
16200.10,0.44,-0.02
16500.10,0.73,0.00
16800.10,0.51,-0.18
17100.10,0.71,0.10
17400.10,0.64,0.23
17700.10,0.85,0.10
18000.10,0.32,0.11
18300.10,0.78,0.10
18600.10,0.20,-0.03
18900.10,0.56,-0.03
19200.10,0.59,-0.33
19500.10,1.00,-0.05
19800.10,0.42,0.04
20100.10,0.75,0.09
20400.10,0.66,0.14
20700.10,0.66,0.23
21000.10,0.73,0.28
21300.10,0.46,-0.38
21600.10,1.00,0.23
21900.10,0.85,0.18
22200.10,0.78,0.13
22500.10,0.34,-0.06
22800.10,1.00,-0.00
23100.10,0.39,0.26
23400.10,0.40,0.07
23700.10,0.41,0.02
24000.10,0.43,-0.20
24300.10,0.36,-0.28
24600.10,0.45,-0.12
24900.10,0.88,-0.14
25200.10,0.22,0.46
25500.10,0.79,0.37
25800.10,0.49,0.53
26100.10,0.37,0.33
26400.10,0.49,0.45
26700.10,0.67,0.22
27000.10,0.55,0.25
27300.10,0.63,0.07
27600.10,0.45,0.11
27900.10,0.57,0.11
28200.10,0.38,0.12
28500.10,0.78,-0.03
28800.10,0.50,0.03
29100.10,0.68,0.02
29400.10,0.47,0.38
29700.10,0.16,0.38
30000.10,0.50,0.41
30300.10,0.65,0.41
30600.10,0.66,0.05
30900.10,0.48,0.02
31200.10,0.29,0.14
31500.10,0.38,0.04
31800.10,0.83,-0.04
32100.10,0.33,0.37
32400.10,0.71,-0.00
32700.10,0.26,0.26
33000.10,0.85,0.14
33300.10,0.13,0.10
33600.10,0.97,0.53
33900.10,0.91,0.03
34200.10,0.49,0.15
34500.10,0.41,0.15
34800.10,0.72,0.11
35100.10,0.79,0.15
35400.10,0.82,0.06
35700.10,0.38,0.12
36000.10,1.00,-0.17
36300.10,0.54,0.12
36600.10,0.84,-0.22
36900.10,0.52,0.35
37200.10,0.77,0.18
37500.10,0.40,0.37
37800.10,0.91,0.18
38100.10,0.57,0.36
38400.10,0.42,0.02
38700.10,0.63,0.26
39000.10,0.49,0.39
39300.10,0.46,0.28
39600.10,0.58,0.28
39900.10,1.00,0.38
40200.10,0.71,0.06
40500.10,0.65,0.08
40800.10,0.84,0.30
41100.10,0.74,0.58
41400.10,0.47,0.27
41700.10,0.81,0.27
42000.10,0.49,0.19
42300.10,0.94,0.04
42600.10,0.49,0.21
42900.10,1.00,0.12
43200.10,0.55,0.14
43500.10,0.70,0.14
43800.10,0.68,0.27
44100.10,0.52,0.25
44400.10,0.69,0.25
44700.10,0.23,0.19
45000.10,0.77,0.31
45300.10,0.20,0.44
46200.10,0.00,0.33
46500.10,0.57,0.04
46800.10,0.91,-0.18
47100.10,0.52,0.15
47400.10,0.52,0.22
47700.10,0.47,0.22
48000.10,0.64,0.40
48300.10,1.00,0.40
48600.10,0.85,0.15
48900.10,0.56,0.15
49200.10,0.59,0.29
49500.10,0.35,0.23
49800.10,0.79,0.06
50100.10,0.57,0.06
50400.10,0.44,0.31
50700.10,0.82,-0.08
51000.10,0.68,0.28
51300.10,0.95,0.15
51600.10,0.64,0.09
51900.10,0.61,-0.05
52200.10,0.21,0.23
52500.10,0.46,0.23
52800.10,1.00,0.25
53100.10,0.54,0.28
53400.10,0.36,0.28
53700.10,0.50,0.29
54000.10,0.58,0.29
54300.10,0.42,0.06
54600.10,0.47,0.30
54900.10,0.90,0.06
55200.10,0.64,0.30
55500.10,0.64,0.36
55800.10,0.45,0.30
56100.10,1.00,0.06
56400.10,0.28,0.05
56700.10,0.74,0.05
57000.10,0.53,0.05
57300.10,0.96,0.05
57600.10,0.60,0.14
57900.10,0.74,-0.05
58200.10,0.13,0.27
58800.10,0.00,0.05
59100.10,0.08,0.09
59400.10,0.44,0.05
59700.10,0.75,-0.09
60000.10,0.14,-0.01
60300.10,1.00,0.11
60600.10,0.51,0.18
60900.10,0.55,-0.08
61200.10,0.84,0.10
61500.10,0.78,0.07
61800.10,0.52,0.10
62100.10,1.00,-0.15
62400.10,0.58,0.20
62700.10,0.38,0.11
63000.10,0.27,0.11
63300.10,0.71,0.22
63600.10,0.44,0.22
63900.10,0.33,-0.00
64200.10,0.69,-0.00
64500.10,0.30,-0.18
64800.10,0.50,-0.18
65100.10,0.80,0.30
65400.10,0.22,-0.16
65700.10,0.42,-0.05
66000.10,0.42,-0.05
66300.10,0.79,-0.16
66600.10,0.55,-0.10
66900.10,0.42,-0.10
67200.10,0.98,-0.22
67500.10,0.70,0.14
67800.10,0.95,-0.10
68100.10,0.58,0.21
68400.10,0.82,0.19
68700.10,0.50,0.19
69000.10,0.73,0.35
69300.10,0.60,0.44
69600.10,0.76,0.10
69900.10,0.37,0.35
70200.10,1.00,0.12
70500.10,0.53,0.44
70800.10,0.90,0.35
71100.10,0.27,0.30
72000.10,0.00,0.25
72300.10,0.37,0.25
72600.10,0.70,-0.18
72900.10,0.47,0.32
73200.10,0.93,-0.31
73500.10,0.42,0.32
73800.10,0.68,0.01
74100.10,0.46,0.22
74400.10,0.56,0.26
74700.10,0.03,0.22
75000.10,0.69,-0.31
75300.10,0.58,0.23
75600.10,0.71,0.37
75900.10,0.69,-0.06
76200.10,0.41,0.39
76500.10,0.67,0.34
76800.10,0.21,0.23
77100.10,0.58,0.25
77400.10,0.80,-0.49
77700.10,0.30,-0.03
78000.10,0.66,-0.31
78300.10,0.63,-0.02
78600.10,0.63,-0.05
78900.10,0.40,-0.05
79200.10,0.57,-0.30
79500.10,0.30,0.07
79800.10,0.46,-0.19
80100.10,0.63,-0.19
80400.10,0.92,-0.10
80700.10,0.63,-0.19
81000.10,0.78,0.04
81300.10,0.56,0.04
81600.10,0.47,0.01
81900.10,0.80,-0.04
82200.10,0.28,-0.04
82500.10,0.52,0.12
82800.10,0.53,0.16
83100.10,0.51,0.17
83400.10,0.40,0.41
