3600.10,1.00,-2.36
3900.10,0.61,-1.67
4200.10,0.82,-1.58
4500.10,0.26,-1.89
4800.10,0.77,-1.89
5100.10,0.73,-1.58
5400.10,0.98,-1.58
5700.10,0.48,-0.56
6000.10,0.38,-1.01
6300.10,0.28,-1.01
6600.10,0.32,-0.96
6900.10,0.67,-0.83
7200.10,0.50,-1.05
7500.10,0.65,-1.28
7800.10,0.38,-1.21
8100.10,0.58,-1.21
8400.10,0.77,-1.38
8700.10,0.73,-0.89
9000.10,0.60,-1.22
9300.10,0.62,-1.22
9600.10,0.38,-1.22
9900.10,0.44,-0.96
10200.10,0.86,-0.96
10500.10,0.61,-0.96
10800.10,0.59,-0.74
11100.10,0.98,-0.96
11400.10,0.51,-0.96
11700.10,0.60,-0.96
12000.10,0.45,-0.85
12300.10,0.46,-0.85
12600.10,0.76,-0.69
12900.10,1.00,-0.27
13200.10,0.46,-0.40
13500.10,0.81,-0.81
13800.10,0.56,-0.58
14100.10,0.28,-0.79
14400.10,0.43,-0.58
14700.10,0.46,-0.81
15000.10,0.51,-0.44
15300.10,0.65,-0.44
15600.10,0.54,-0.65
15900.10,0.57,-0.61
16200.10,0.45,-0.65
16500.10,0.58,-0.34
16800.10,0.49,-0.34
17100.10,0.33,-0.39
17400.10,0.79,-0.65
17700.10,0.78,-0.65
18000.10,0.89,-0.65
18300.10,0.71,-0.65
18600.10,0.53,-0.76
18900.10,0.77,-0.76
19200.10,0.93,-0.78
19500.10,0.22,-0.61
19800.10,0.00,-0.08
20100.10,0.23,-0.31
20400.10,0.40,-0.46
20700.10,0.38,-0.64
21000.10,0.56,-0.64
21300.10,0.49,-0.55
21600.10,1.00,-0.68
21900.10,0.30,-0.46
22200.10,0.55,-0.54
22500.10,0.31,-0.54
22800.10,0.37,-0.65
23100.10,0.58,-0.65
23400.10,0.78,-0.27
23700.10,0.38,-0.54
24000.10,1.00,-0.90
24300.10,0.66,-0.11
24600.10,0.85,-0.51
24900.10,0.63,-0.49
25200.10,1.00,-1.68
25500.10,0.59,-0.66
25800.10,0.73,-0.60
26100.10,0.55,-0.42
26400.10,0.67,-0.42
26700.10,0.86,0.15
27000.10,0.44,-0.81
27300.10,0.67,-0.42
27600.10,0.72,-0.81
27900.10,0.29,-1.42
28200.10,0.72,-1.68
28500.10,0.29,-1.15
28800.10,0.44,-1.40
29100.10,0.43,-1.45
29400.10,0.27,-0.93
29700.10,0.80,-1.46
30000.10,0.57,-1.46
30300.10,0.53,-1.45
30600.10,0.78,-1.45
30900.10,0.57,-1.45
31200.10,0.58,-1.40
31500.10,0.38,-1.42
31800.10,0.99,-2.01
32100.10,0.61,-1.05
32400.10,0.70,-0.97
32700.10,1.00,-0.82
33000.10,0.38,-1.03
33300.10,0.68,-1.03
33600.10,0.77,-1.01
33900.10,0.60,-1.01
34200.10,0.57,-1.01
34500.10,0.91,-1.04
34800.10,0.23,-1.04
35400.10,0.17,-0.84
35700.10,0.64,-1.22
36000.10,0.30,-1.00
36300.10,0.21,-1.22
36600.10,0.85,-0.97
36900.10,0.66,-0.97
37200.10,0.77,-0.97
37500.10,0.64,-0.77
37800.10,0.38,-0.77
38100.10,1.00,-2.88
38400.10,0.55,-0.77
38700.10,0.59,-0.69
39000.10,0.62,-0.68
39300.10,0.64,-0.57
39600.10,0.71,-0.57
39900.10,0.87,-1.20
40200.10,0.57,-0.39
40500.10,0.46,-0.49
40800.10,0.27,-0.54
41100.10,1.00,-1.23
41400.10,0.62,-1.22
41700.10,0.74,-0.88
42000.10,0.54,-0.62
42300.10,0.32,-0.62
42600.10,0.66,-0.62
42900.10,1.00,-0.85
43200.10,0.23,-1.27
43500.10,0.66,-0.67
43800.10,0.23,-1.22
44100.10,0.83,-1.27
44400.10,0.76,-0.93
44700.10,0.24,-0.93
45000.10,0.65,-0.93
45300.10,0.34,-1.10
45600.10,0.60,-1.05
45900.10,0.53,-0.87
46200.10,0.56,-0.85
46500.10,0.44,-0.85
46800.10,0.78,-0.86
47100.10,0.82,-0.86
47400.10,0.25,-0.96
47700.10,0.94,-1.14
48000.10,0.60,-1.33
48300.10,0.51,-1.29
48600.10,0.57,-1.17
48900.10,0.65,-1.01
49200.10,0.59,-0.99
49500.10,0.71,-0.58
49800.10,0.90,-0.67
50100.10,0.49,-0.67
50400.10,0.64,-0.67
50700.10,0.42,-1.43
51000.10,0.33,-1.32
51300.10,0.76,-1.56
51600.10,0.52,-1.28
51900.10,0.45,-1.26
52200.10,0.42,-1.04
52500.10,0.61,-0.61
52800.10,0.50,-0.33
53100.10,0.23,-0.52
53400.10,0.75,-0.52
53700.10,0.98,-0.33
54000.10,0.57,-0.31
54300.10,0.76,-0.70
54600.10,0.63,-0.70
54900.10,0.39,-0.70
55200.10,0.53,-0.70
55500.10,0.45,-0.70
55800.10,0.59,-0.31
56100.10,0.64,-0.29
56400.10,0.33,-0.29
56700.10,0.61,-0.15
57000.10,0.93,-0.29
57300.10,0.49,-0.41
57600.10,0.70,-0.42
57900.10,0.18,-0.63
58200.10,0.63,-0.63
58500.10,1.00,-0.75
58800.10,0.38,-0.62
59100.10,0.54,-0.62
59400.10,0.75,-0.62
59700.10,0.62,-0.54
60000.10,0.39,-0.54
60300.10,0.70,-0.54
60600.10,0.66,-0.70
60900.10,0.59,-0.70
61200.10,0.70,-0.35
61500.10,0.54,-0.35
61800.10,0.91,-0.39
62100.10,0.41,-0.39
62400.10,0.32,-0.88
62700.10,0.96,-0.88
63000.10,0.62,-0.88
63300.10,0.48,-0.88
63600.10,0.52,-0.73
63900.10,0.74,-0.65
64200.10,0.41,-0.77
64500.10,0.35,-0.92
64800.10,0.94,-1.07
65100.10,0.40,-1.11
65400.10,0.54,-1.07
65700.10,0.70,-1.07
66000.10,0.93,-1.07
66300.10,0.68,-0.91
66600.10,0.59,-0.91
66900.10,0.77,-0.83
67200.10,0.54,-0.83
67500.10,0.58,-0.80
67800.10,0.68,-0.69
68100.10,0.32,-0.80
