3600.10,0.72,-2.86
3900.10,0.08,-1.78
4200.10,0.24,-3.72
4500.10,0.22,-3.50
4800.10,0.45,-3.50
5100.10,0.36,-3.35
5400.10,0.47,-3.32
5700.10,0.54,-2.70
6000.10,0.57,-2.70
6300.10,0.77,-2.31
6600.10,0.49,-2.02
6900.10,0.80,-2.57
7200.10,0.68,-2.57
7500.10,0.64,-1.52
7800.10,0.22,-1.86
8100.10,0.87,-1.86
8400.10,0.28,-3.11
8700.10,0.59,-1.86
9000.10,0.52,-2.14
9300.10,0.30,-2.14
9600.10,0.33,-3.11
9900.10,0.62,-2.73
10200.10,0.68,-2.73
10500.10,0.69,-1.76
10800.10,0.78,-1.76
11100.10,0.85,-1.76
11400.10,0.75,-1.76
11700.10,0.64,-1.76
12000.10,0.86,-1.76
12300.10,0.97,-1.82
12600.10,1.00,-2.14
12900.10,0.35,-2.74
13200.10,0.22,-2.74
13500.10,0.15,-2.74
13800.10,0.90,-2.76
14100.10,0.58,-2.11
14400.10,0.98,-2.30
14700.10,0.54,-2.02
15000.10,0.57,-1.57
15300.10,0.63,-1.57
15600.10,0.75,-1.88
15900.10,0.77,-2.02
16200.10,0.58,-2.01
16500.10,0.85,-2.33
16800.10,0.59,-2.33
17100.10,0.46,-2.02
17400.10,0.83,-2.34
17700.10,0.74,-2.33
18000.10,0.59,-2.33
18300.10,0.95,-2.24
18600.10,0.36,-0.81
18900.10,0.54,-2.36
19200.10,0.20,-1.19
19500.10,0.64,-1.83
19800.10,0.62,-1.65
20100.10,0.35,-3.26
20400.10,0.93,-2.46
20700.10,0.23,-1.79
21000.10,0.43,-2.18
21300.10,0.34,-2.20
21600.10,0.46,-2.20
21900.10,0.54,-2.20
22200.10,0.94,-3.46
22500.10,0.46,-1.88
22800.10,0.50,-2.84
23100.10,0.48,-1.21
23400.10,0.79,-3.18
23700.10,0.11,-2.53
24000.10,0.49,-2.09
24300.10,0.35,-2.41
24600.10,0.58,-2.41
24900.10,0.44,-2.41
25200.10,0.90,-3.45
25500.10,0.21,-2.83
25800.10,0.38,-3.41
26100.10,0.41,-3.41
26400.10,0.64,-3.41
26700.10,0.25,-3.52
27000.10,0.76,-3.86
27300.10,0.47,-3.62
27600.10,0.68,-3.61
27900.10,0.49,-3.57
28200.10,1.00,-3.02
28500.10,0.61,-2.56
28800.10,0.56,-2.56
29100.10,0.65,-2.56
29400.10,0.60,-2.47
29700.10,0.70,-2.34
30000.10,0.53,-2.34
30300.10,0.56,-2.34
30600.10,0.66,-2.02
30900.10,0.79,-1.99
31200.10,0.89,-1.99
31500.10,0.24,-1.40
31800.10,0.96,-2.12
32100.10,0.54,-2.05
32400.10,0.46,-2.13
32700.10,0.29,-2.44
33000.10,1.00,-3.12
33300.10,0.35,-3.03
33600.10,0.54,-3.03
33900.10,0.29,-2.89
34200.10,0.36,-2.99
34500.10,0.32,-2.99
34800.10,0.88,-3.18
35100.10,0.46,-3.18
35400.10,0.59,-2.18
35700.10,0.74,-2.53
36000.10,0.39,-2.66
36300.10,0.54,-2.66
36600.10,0.21,-3.32
36900.10,0.42,-2.94
37200.10,0.77,-3.38
37500.10,0.83,-3.49
37800.10,0.93,-3.81
38100.10,0.43,-3.81
38400.10,0.55,-3.49
38700.10,0.48,-3.38
39000.10,0.69,-3.38
39300.10,0.62,-3.64
39600.10,0.59,-3.46
39900.10,0.61,-3.19
40200.10,0.60,-1.22
40500.10,0.49,-1.10
40800.10,0.82,-3.07
41100.10,0.66,-3.07
41400.10,0.62,-3.07
41700.10,0.38,-3.07
42000.10,0.39,-1.66
42300.10,0.69,-1.98
42600.10,0.47,-1.98
42900.10,1.00,-2.84
43200.10,0.42,-2.85
43500.10,0.61,-1.41
43800.10,0.48,-1.48
44100.10,0.62,-1.48
44400.10,1.00,-3.54
44700.10,0.49,-2.01
45000.10,0.55,-1.45
45300.10,0.92,-2.50
45600.10,0.80,-1.98
45900.10,0.54,-1.71
46200.10,0.72,-1.65
46500.10,0.44,-1.77
46800.10,0.56,-1.68
47100.10,0.75,-1.50
47400.10,0.39,-1.77
47700.10,0.82,-1.92
48000.10,0.48,-1.98
48300.10,0.77,-2.04
48600.10,0.65,-2.04
48900.10,0.37,-2.63
49200.10,0.88,-2.98
49500.10,0.65,-2.40
49800.10,0.53,-2.40
50100.10,0.62,-2.40
50400.10,0.44,-2.95
50700.10,0.63,-2.40
51000.10,0.43,-2.40
51300.10,0.46,-2.63
51600.10,0.25,-2.63
51900.10,0.66,-2.22
52200.10,0.48,-2.22
52500.10,0.41,-2.54
52800.10,0.39,-2.54
53100.10,0.39,-2.57
53400.10,0.84,-2.57
53700.10,0.48,-2.57
54000.10,0.33,-2.64
54300.10,0.51,-1.93
54600.10,0.46,-1.77
54900.10,1.00,-1.66
55200.10,0.31,-1.98
55500.10,0.73,-3.13
55800.10,0.63,-1.59
56100.10,0.16,-1.60
56400.10,0.66,-2.78
56700.10,0.82,-2.78
57000.10,0.59,-2.33
57300.10,0.15,-2.78
57600.10,0.38,-2.78
