0.00,0.00,0.00
300.10,0.02,0.02
600.10,0.00,0.00
900.10,0.79,1.07
1200.10,0.72,0.90
1500.10,0.75,1.04
1800.10,0.55,0.77
2100.10,0.76,0.83
2400.10,0.55,0.84
2700.10,0.84,0.73
3000.10,0.23,0.83
3300.10,0.55,0.76
3600.10,0.73,0.93
3900.10,0.60,0.92
4200.10,0.44,0.90
4500.10,0.45,0.80
4800.10,0.90,1.08
5100.10,0.95,0.99
5400.10,0.78,0.99
5700.10,0.87,1.00
6000.10,0.79,1.00
6300.10,0.83,1.01
6600.10,0.38,0.79
6900.10,0.48,0.79
7200.10,0.58,0.98
7500.10,0.78,0.99
7800.10,0.74,0.99
8100.10,0.68,0.98
8400.10,0.49,0.98
8700.10,0.93,0.99
9000.10,0.62,0.99
9300.10,0.64,0.98
9600.10,0.82,1.00
9900.10,0.56,0.85
10200.10,1.00,1.24
10500.10,0.85,0.93
10800.10,0.70,0.93
11100.10,0.88,1.05
11400.10,0.76,0.76
11700.10,0.74,0.94
12000.10,0.71,0.94
12300.10,0.69,0.94
12600.10,0.71,0.97
12900.10,0.70,0.97
13200.10,0.87,1.00
13500.10,0.67,0.97
13800.10,0.91,0.97
14100.10,0.75,0.99
14400.10,0.71,0.99
14700.10,0.67,0.99
15000.10,0.78,1.00
15300.10,0.70,0.99
15600.10,0.73,0.99
15900.10,0.72,0.99
16200.10,0.65,0.99
16500.10,0.73,0.98
16800.10,0.77,1.00
17100.10,0.82,1.00
17400.10,0.71,0.99
17700.10,0.73,0.98
18000.10,0.83,0.99
18300.10,0.88,0.99
18600.10,0.83,0.99
18900.10,0.79,0.99
19200.10,0.89,0.97
19500.10,0.85,0.97
19800.10,0.77,0.99
20100.10,0.71,0.99
20400.10,0.84,0.97
20700.10,0.83,0.99
21000.10,0.67,0.99
21300.10,0.90,1.00
21600.10,0.73,1.00
21900.10,0.80,1.00
22200.10,0.64,0.81
22500.10,0.87,1.00
22800.10,0.97,0.96
23100.10,0.97,1.00
23400.10,0.83,0.99
23700.10,0.86,1.00
24000.10,0.78,0.99
24300.10,0.84,0.99
24600.10,0.84,1.00
24900.10,0.74,1.00
25200.10,0.72,0.99
25500.10,0.89,0.99
25800.10,0.85,0.99
26100.10,0.97,1.00
26400.10,0.90,1.00
26700.10,1.00,1.01
27000.10,0.79,0.97
27300.10,0.77,0.97
27600.10,0.73,0.98
27900.10,0.85,0.98
28200.10,0.78,0.98
28500.10,0.74,0.98
28800.10,0.88,1.00
29100.10,0.82,1.00
29400.10,0.75,0.99
29700.10,0.90,1.00
30000.10,0.95,0.99
30300.10,0.88,0.99
30600.10,0.79,1.00
30900.10,0.76,1.00
31200.10,0.82,1.00
31500.10,0.85,1.00
31800.10,0.71,0.99
32100.10,0.71,0.99
32400.10,0.78,1.02
32700.10,0.73,1.00
33000.10,0.79,1.00
33300.10,0.82,1.00
33600.10,0.78,0.99
33900.10,0.82,0.99
34200.10,0.88,1.00
34500.10,0.79,0.99
34800.10,0.75,0.99
35100.10,0.99,0.99
35400.10,0.73,1.00
35700.10,0.67,0.99
36000.10,0.89,0.99
36300.10,0.86,0.99
36600.10,0.90,1.00
36900.10,0.79,0.99
37200.10,0.84,0.99
37500.10,0.80,1.00
37800.10,0.80,1.00
38100.10,0.63,1.00
38400.10,0.75,0.99
38700.10,0.77,0.99
39000.10,0.77,0.98
39300.10,0.71,0.98
39600.10,0.62,0.97
39900.10,0.73,0.97
40200.10,0.83,0.99
40500.10,0.83,0.99
40800.10,0.80,0.99
41100.10,0.79,0.99
41400.10,0.67,0.99
