3600.10,0.59,-0.40
3900.10,0.64,0.26
4200.10,0.21,0.30
4500.10,0.00,-0.07
4800.10,0.92,-0.05
5100.10,0.71,0.11
5400.10,0.89,-0.30
5700.10,0.74,0.21
6000.10,0.31,-0.29
6300.10,0.48,0.12
6600.10,0.42,-0.11
6900.10,0.39,0.13
7200.10,0.38,-0.23
7500.10,0.43,-0.07
7800.10,0.53,-0.07
8100.10,0.39,0.20
8400.10,1.00,-0.15
8700.10,0.71,0.20
9000.10,0.64,0.20
9300.10,0.63,-0.30
9600.10,0.65,0.10
9900.10,0.61,0.13
10200.10,0.39,-0.01
10500.10,0.94,0.10
10800.10,0.81,0.09
11100.10,0.68,0.13
11400.10,0.79,0.06
11700.10,0.29,0.09
12000.10,0.49,0.09
12300.10,0.38,-0.46
12600.10,0.62,0.15
12900.10,0.58,0.26
13200.10,0.80,0.15
13500.10,0.68,0.10
13800.10,0.88,-0.18
14100.10,0.43,0.15
14400.10,0.29,0.05
14700.10,0.53,0.32
15000.10,0.35,0.06
15300.10,0.67,-0.01
15600.10,1.00,-0.11
15900.10,0.51,-0.01
16200.10,0.44,0.05
16500.10,1.00,-0.08
16800.10,0.62,0.16
17100.10,0.65,0.26
17400.10,0.99,0.26
17700.10,0.74,0.23
18000.10,0.25,0.12
18300.10,0.98,0.28
18600.10,0.80,0.09
18900.10,0.89,0.09
19200.10,1.00,0.01
19500.10,0.37,0.01
19800.10,0.63,-0.34
20100.10,0.48,0.10
20400.10,0.33,-0.21
20700.10,0.49,-0.21
21000.10,0.71,-0.08
21300.10,0.52,0.28
21600.10,0.83,0.27
21900.10,0.39,0.28
22200.10,0.70,0.43
22500.10,0.31,0.18
22800.10,0.63,0.39
23100.10,0.52,0.17
23400.10,0.43,-0.16
23700.10,0.61,-0.23
24000.10,0.46,-0.16
24300.10,0.37,-0.16
24600.10,0.32,-0.20
24900.10,0.50,-0.20
25200.10,0.73,-0.09
25500.10,0.52,-0.09
25800.10,0.84,-0.09
26100.10,0.57,0.04
26400.10,0.67,0.04
26700.10,0.73,0.04
27000.10,1.00,-0.16
27300.10,0.56,0.30
27600.10,0.93,0.33
27900.10,0.26,0.40
28200.10,0.87,0.37
28500.10,0.41,0.32
28800.10,0.50,-0.07
29100.10,0.63,0.32
29400.10,1.00,0.32
29700.10,0.40,0.32
30000.10,0.79,0.37
30300.10,0.49,0.43
30600.10,0.79,0.35
30900.10,0.66,-0.07
31200.10,0.63,0.36
31500.10,0.48,0.36
31800.10,0.96,0.25
32100.10,0.80,0.40
32400.10,0.63,0.35
32700.10,0.76,0.26
33000.10,0.30,0.15
33300.10,0.84,0.20
33600.10,0.70,0.20
33900.10,0.60,0.20
34200.10,1.00,0.16
34500.10,0.97,0.18
34800.10,0.27,0.14
35100.10,0.41,0.10
35400.10,0.89,0.19
35700.10,0.71,0.21
36000.10,0.58,0.26
36300.10,0.53,0.31
36600.10,0.62,-0.21
36900.10,0.72,0.35
37200.10,0.21,0.32
37500.10,1.00,-0.05
37800.10,0.17,0.41
38100.10,0.85,-0.46
38400.10,0.40,0.26
38700.10,0.94,0.23
39000.10,0.66,0.23
39300.10,0.36,0.23
39600.10,0.60,0.23
39900.10,0.76,0.25
40200.10,0.60,0.25
40500.10,0.69,0.33
40800.10,0.82,0.24
41100.10,0.47,0.33
41400.10,0.44,0.33
41700.10,0.94,-0.01
42000.10,0.44,-0.01
42300.10,0.91,0.02
42600.10,0.81,0.04
42900.10,0.88,0.04
43200.10,0.62,-0.07
43500.10,0.65,0.06
43800.10,0.86,0.04
44100.10,0.60,0.05
44400.10,0.30,0.04
44700.10,0.53,0.04
45000.10,0.97,-0.28
45300.10,0.68,0.04
45600.10,0.58,0.04
45900.10,0.85,0.00
46200.10,0.35,0.00
46500.10,0.56,0.00
46800.10,0.74,0.05
47100.10,0.70,0.27
47400.10,0.93,0.05
47700.10,0.48,0.10
48000.10,1.00,0.08
48300.10,0.40,0.25
48600.10,0.87,-0.00
48900.10,0.59,0.06
49200.10,0.46,0.06
49500.10,0.75,0.06
49800.10,0.61,0.17
50100.10,0.36,0.16
50400.10,0.68,-0.05
50700.10,0.24,0.07
51000.10,0.68,0.05
51300.10,0.92,-0.06
51600.10,0.80,-0.13
51900.10,0.58,-0.06
52200.10,0.71,0.02
52500.10,0.43,0.05
52800.10,0.65,0.05
53100.10,0.42,-0.02
53400.10,0.57,-0.02
53700.10,0.35,-0.02
54000.10,0.56,-0.02
54300.10,0.57,0.10
54600.10,0.82,0.13
54900.10,0.59,0.24
55200.10,0.33,0.24
55500.10,1.00,0.13
55800.10,0.67,-0.15
56100.10,0.40,-0.15
56400.10,0.58,-0.07
56700.10,0.72,-0.07
57000.10,0.45,-0.07
57300.10,0.85,-0.10
57600.10,0.39,-0.10
57900.10,0.44,0.04
58200.10,0.28,-0.00
58500.10,0.33,-0.04
58800.10,1.00,-0.51
59100.10,0.72,-0.02
59400.10,0.55,-0.00
59700.10,0.84,0.04
60000.10,0.64,0.22
60300.10,1.00,-0.00
60600.10,0.63,0.07
60900.10,0.71,0.12
61200.10,0.38,0.07
61500.10,0.58,0.07
61800.10,0.40,0.07
62100.10,0.44,0.00
62400.10,0.70,0.16
62700.10,0.37,0.08
63000.10,0.40,0.04
63300.10,0.49,0.08
63600.10,0.58,0.18
63900.10,0.55,0.18
64200.10,0.57,0.18
64500.10,0.31,0.14
64800.10,0.41,0.10
65100.10,0.80,0.48
65400.10,0.54,0.14
65700.10,0.48,0.15
66000.10,0.96,0.18
66300.10,0.81,0.18
66600.10,0.69,0.18
66900.10,0.45,0.14
67200.10,0.82,0.08
67500.10,0.87,0.03
67800.10,0.77,-0.22
68100.10,0.59,0.21
68400.10,0.23,0.27
68700.10,0.71,-0.03
69000.10,0.06,0.03
69300.10,0.00,0.04
69600.10,0.54,0.04
69900.10,0.80,-0.16
70200.10,0.58,-0.16
70500.10,0.45,-0.16
70800.10,0.45,-0.17
71100.10,0.45,0.28
71400.10,0.76,0.18
71700.10,0.52,0.19
72000.10,0.54,0.26
72300.10,0.54,-0.01
72600.10,0.84,0.16
72900.10,1.00,-0.29
73200.10,0.69,0.13
73500.10,0.89,0.02
73800.10,0.83,-0.05
74100.10,0.64,0.13
74400.10,0.50,0.22
74700.10,0.72,0.40
75000.10,0.53,0.40
75300.10,0.50,0.36
75600.10,1.00,0.15
75900.10,0.25,0.33
76200.10,0.38,0.18
76500.10,0.73,0.18
76800.10,0.73,0.18
77100.10,0.42,0.09
77400.10,0.86,-0.11
77700.10,0.75,0.11
78000.10,0.57,0.16
78300.10,0.82,-0.26
78600.10,0.43,0.12
78900.10,0.28,0.13
79200.10,0.89,0.13
79500.10,0.26,0.13
79800.10,0.79,0.10
80100.10,0.75,0.04
80400.10,0.81,0.14
80700.10,0.74,-0.01
81000.10,0.94,0.16
81300.10,0.64,-0.01
81600.10,0.54,-0.01
81900.10,0.94,-0.25
82200.10,0.54,0.28
82500.10,0.67,0.34
82800.10,0.18,0.28
83100.10,0.29,0.40
83400.10,1.00,0.06
83700.10,0.39,0.23
84000.10,0.80,0.47
84300.10,0.51,0.38
84600.10,0.61,0.38
84900.10,0.82,0.17
85200.10,0.53,0.15
85500.10,1.00,-0.13
85800.10,0.27,0.23
86100.10,0.61,0.38
