3600.10,0.73,0.75
3900.10,0.80,0.65
4200.10,0.91,0.82
4500.10,0.56,0.83
4800.10,0.86,0.80
5100.10,0.81,0.78
5400.10,0.76,0.74
5700.10,0.81,0.72
6000.10,0.43,0.70
6300.10,0.65,0.72
6600.10,1.00,0.77
6900.10,0.77,0.77
7200.10,0.79,0.80
7500.10,0.74,0.83
7800.10,0.99,0.87
8100.10,1.00,0.87
8400.10,0.69,0.83
8700.10,0.62,0.79
9000.10,1.00,0.79
9300.10,0.59,0.84
9600.10,1.00,0.85
9900.10,0.75,0.85
10200.10,1.00,0.80
10500.10,0.42,0.79
10800.10,0.55,0.84
11100.10,0.00,0.79
11400.10,0.82,0.78
11700.10,0.88,0.77
12000.10,0.96,0.76
12300.10,0.61,0.77
12600.10,0.83,0.78
12900.10,0.71,0.76
13200.10,1.00,0.84
13500.10,0.75,0.71
13800.10,0.80,0.73
14100.10,0.72,0.73
14400.10,0.89,0.79
14700.10,0.54,0.90
15000.10,0.92,0.90
15300.10,0.75,0.91
15600.10,0.93,0.87
15900.10,0.63,0.89
16200.10,0.89,0.79
16500.10,0.71,0.81
16800.10,0.94,0.83
17100.10,0.60,0.81
17400.10,1.00,0.83
17700.10,0.37,0.91
18000.10,0.00,0.80
18300.10,0.66,0.76
18600.10,0.47,0.76
18900.10,0.00,0.88
19200.10,0.76,0.82
19500.10,0.94,0.80
19800.10,0.82,0.85
20100.10,0.96,0.86
20400.10,0.70,0.85
20700.10,1.00,0.85
21000.10,0.76,0.80
21300.10,0.98,0.82
21600.10,0.83,0.82
21900.10,1.00,0.83
22200.10,0.77,0.83
22500.10,0.76,0.76
22800.10,1.00,0.82
23100.10,0.77,0.84
23400.10,0.84,0.78
23700.10,0.71,0.81
24000.10,0.77,0.75
24300.10,0.42,0.76
24600.10,0.73,0.71
24900.10,0.69,0.78
25200.10,0.67,0.80
25500.10,0.87,0.77
25800.10,1.00,0.78
26100.10,0.86,0.77
26400.10,1.00,0.60
26700.10,0.71,0.75
27000.10,0.59,0.70
27300.10,1.00,0.68
27600.10,0.81,0.73
27900.10,0.83,0.71
28200.10,1.00,0.68
28500.10,0.52,0.75
28800.10,0.44,0.69
29700.10,0.00,0.84
30000.10,0.52,0.80
30300.10,0.42,0.84
30600.10,0.70,0.76
30900.10,1.00,0.77
31200.10,0.78,0.80
31500.10,1.00,0.84
31800.10,0.68,0.86
32100.10,0.86,0.84
32400.10,0.83,0.83
32700.10,0.81,0.84
33000.10,0.87,0.88
33300.10,0.90,0.90
33600.10,0.85,0.92
33900.10,1.00,0.89
34200.10,0.59,0.81
34500.10,0.77,0.81
34800.10,0.81,0.83
35100.10,0.76,0.85
35400.10,0.82,0.80
35700.10,0.81,0.80
36000.10,0.88,0.76
36300.10,0.90,0.72
36600.10,0.39,0.70
36900.10,0.86,0.71
37200.10,0.66,0.75
37500.10,0.74,0.71
37800.10,0.90,0.74
38100.10,0.68,0.76
38400.10,0.69,0.78
38700.10,0.87,0.80
39000.10,0.63,0.80
39300.10,0.92,0.83
39600.10,0.75,0.81
39900.10,0.73,0.80
40200.10,0.95,0.82
40500.10,0.76,0.84
40800.10,0.92,0.86
41100.10,0.96,0.83
41400.10,0.61,0.84
41700.10,1.00,0.84
42000.10,0.70,0.81
42300.10,0.89,0.75
42600.10,0.61,0.76
42900.10,0.86,0.76
43200.10,0.80,0.78
43500.10,0.66,0.77
43800.10,0.58,0.71
44100.10,0.89,0.73
44400.10,0.69,0.81
44700.10,0.79,0.81
45000.10,0.83,0.82
45300.10,0.59,0.76
45600.10,1.00,0.70
45900.10,0.63,0.77
46200.10,0.86,0.72
46500.10,0.63,0.81
46800.10,0.73,0.82
47100.10,1.00,0.80
47400.10,0.74,0.84
47700.10,0.95,0.86
48000.10,0.70,0.86
48300.10,1.00,0.87
48600.10,0.69,0.83
48900.10,1.00,0.80
49200.10,0.91,0.84
49500.10,0.79,0.79
49800.10,0.98,0.86
50100.10,0.83,0.81
50400.10,0.78,0.85
50700.10,1.00,0.85
51000.10,0.78,0.85
51300.10,0.75,0.83
51600.10,1.00,0.83
51900.10,0.77,0.86
52200.10,0.79,0.85
52500.10,0.90,0.84
52800.10,0.80,0.82
53100.10,0.84,0.86
53400.10,1.00,0.85
53700.10,0.76,0.85
54000.10,1.00,0.79
54300.10,0.49,0.81
54600.10,0.88,0.81
54900.10,0.47,0.76
55200.10,0.00,0.86
55500.10,0.81,0.79
55800.10,0.84,0.77
56100.10,0.73,0.83
56400.10,0.96,0.74
56700.10,0.78,0.70
57000.10,0.87,0.78
57300.10,0.58,0.73
57600.10,0.55,0.73
57900.10,1.00,0.75
58200.10,0.66,0.75
58500.10,0.73,0.76
58800.10,1.00,0.84
59100.10,0.66,0.84
59400.10,0.68,0.84
59700.10,0.82,0.80
60000.10,0.57,0.70
60300.10,1.00,0.77
60600.10,0.64,0.77
60900.10,0.99,0.79
61200.10,1.00,0.67
61500.10,0.77,0.67
61800.10,0.69,0.58
62100.10,0.57,0.56
62400.10,0.87,0.60
62700.10,0.71,0.69
63000.10,0.86,0.68
63300.10,0.77,0.85
63600.10,1.00,0.77
63900.10,0.56,0.83
64200.10,0.58,0.84
64500.10,0.76,0.79
64800.10,1.00,0.80
65100.10,0.51,0.79
65400.10,1.00,0.73
65700.10,0.60,0.84
66000.10,0.89,0.86
66300.10,0.78,0.84
66600.10,1.00,0.81
66900.10,0.77,0.85
67200.10,0.94,0.72
67500.10,0.47,0.82
68100.10,0.00,0.85
68400.10,0.61,0.75
68700.10,0.70,0.79
69000.10,0.76,0.80
69300.10,1.00,0.79
69600.10,0.60,0.78
69900.10,0.64,0.77
70200.10,0.57,0.74
70500.10,0.99,0.69
70800.10,0.92,0.75
71100.10,0.62,0.80
71400.10,1.00,0.70
71700.10,0.76,0.80
72000.10,1.00,0.76
72300.10,0.59,0.82
72600.10,0.84,0.64
72900.10,0.56,0.72
73200.10,1.00,0.74
73500.10,0.76,0.80
73800.10,0.70,0.83
74100.10,0.77,0.79
74400.10,0.76,0.79
74700.10,1.00,0.80
75000.10,0.69,0.77
75300.10,0.68,0.77
75600.10,0.80,0.81
75900.10,0.85,0.84
76200.10,0.81,0.83
76500.10,0.83,0.83
76800.10,1.00,0.82
77100.10,0.71,0.80
77400.10,0.93,0.72
77700.10,0.29,0.70
78000.10,1.00,0.67
78300.10,0.67,0.76
78600.10,0.66,0.78
78900.10,0.84,0.73
79200.10,0.87,0.70
79500.10,0.61,0.77
79800.10,0.58,0.78
80100.10,0.76,0.69
80400.10,0.71,0.80
80700.10,0.72,0.84
81000.10,1.00,0.80
81300.10,0.52,0.79
81600.10,0.99,0.77
81900.10,0.66,0.75
82200.10,0.79,0.78
82500.10,0.64,0.71
82800.10,0.88,0.81
83100.10,0.76,0.80
83400.10,0.82,0.76
83700.10,0.75,0.80
84000.10,1.00,0.75
84300.10,0.50,0.83
84600.10,0.00,0.93
84900.10,0.67,0.85
85200.10,0.77,0.81
85500.10,1.00,0.85
85800.10,0.69,0.87
86100.10,0.98,0.85
