3600.10,1.00,0.33
3900.10,0.61,0.47
4200.10,0.56,0.55
4500.10,0.68,0.67
4800.10,0.44,0.61
5100.10,0.96,0.52
5400.10,0.56,0.63
5700.10,0.56,0.37
6000.10,0.38,0.63
6300.10,0.55,0.64
6600.10,0.77,0.46
6900.10,0.79,0.55
7200.10,0.60,0.47
7500.10,0.48,0.59
7800.10,0.42,0.47
8100.10,0.39,0.47
8400.10,1.00,0.44
8700.10,0.24,0.64
9000.10,0.94,0.69
9300.10,0.53,0.65
9600.10,0.96,0.61
9900.10,0.72,0.48
10200.10,0.42,0.41
10500.10,0.43,0.64
10800.10,1.00,0.62
11100.10,0.77,0.55
11400.10,0.71,0.68
11700.10,0.56,0.55
12000.10,0.68,0.58
12300.10,0.32,0.53
12600.10,0.00,0.68
12900.10,0.79,0.68
13200.10,0.62,0.71
13500.10,0.57,0.60
13800.10,1.00,0.64
14100.10,0.66,0.67
14400.10,0.70,0.73
14700.10,1.00,0.75
15000.10,0.48,0.73
15300.10,0.82,0.72
15600.10,0.64,0.74
15900.10,1.00,0.70
16200.10,0.62,0.79
16500.10,0.84,0.68
16800.10,0.06,0.69
17100.10,1.00,0.66
17400.10,0.77,0.73
17700.10,0.91,0.66
18000.10,0.44,0.66
18300.10,0.66,0.77
18600.10,1.00,0.73
18900.10,0.60,0.66
19200.10,0.81,0.58
19500.10,0.69,0.66
19800.10,0.81,0.70
20100.10,0.72,0.72
20400.10,1.00,0.53
20700.10,0.76,0.67
21000.10,0.84,0.55
21300.10,0.37,0.63
21600.10,0.53,0.49
21900.10,1.00,0.44
22200.10,0.55,0.63
22500.10,0.80,0.55
22800.10,0.53,0.65
23100.10,0.93,0.67
23400.10,0.35,0.62
23700.10,0.79,0.68
24000.10,0.20,0.67
24300.10,0.80,0.52
24600.10,0.42,0.67
24900.10,0.84,0.53
25200.10,0.68,0.65
25500.10,0.68,0.51
25800.10,0.81,0.51
26100.10,0.51,0.69
26400.10,0.60,0.61
26700.10,0.99,0.64
27000.10,0.50,0.65
27300.10,0.92,0.75
27600.10,0.26,0.68
27900.10,1.00,0.60
28200.10,0.48,0.71
28500.10,1.00,0.37
28800.10,0.31,0.71
29100.10,0.65,0.60
29400.10,0.21,0.70
29700.10,0.00,0.76
30000.10,0.60,0.73
30300.10,1.00,0.71
30600.10,0.66,0.68
30900.10,0.94,0.74
31200.10,0.55,0.75
31500.10,1.00,0.51
31800.10,0.38,0.73
32100.10,0.92,0.52
32400.10,0.59,0.80
32700.10,0.38,0.66
33000.10,0.96,0.49
33300.10,0.47,0.79
33600.10,0.47,0.57
33900.10,0.71,0.60
34200.10,0.52,0.57
34500.10,0.78,0.39
34800.10,0.64,0.64
35100.10,0.69,0.51
35400.10,0.76,0.59
35700.10,0.98,0.61
36000.10,0.30,0.56
36300.10,0.70,0.57
36600.10,0.42,0.62
36900.10,0.81,0.55
37200.10,0.67,0.61
37500.10,0.91,0.52
37800.10,1.00,0.55
38100.10,0.16,0.68
38400.10,0.82,0.59
38700.10,0.34,0.73
39000.10,1.00,0.63
39300.10,0.63,0.71
39600.10,0.26,0.67
39900.10,0.97,0.53
40200.10,0.52,0.63
40500.10,1.00,0.52
40800.10,0.44,0.71
41100.10,0.46,0.40
41400.10,0.41,0.68
41700.10,0.72,0.54
42000.10,0.24,0.55
42300.10,0.00,0.73
42600.10,0.45,0.62
42900.10,1.00,0.55
43200.10,0.22,0.66
43500.10,0.72,0.54
43800.10,0.73,0.65
44100.10,0.34,0.83
44400.10,0.42,0.57
44700.10,0.66,0.60
45000.10,0.71,0.64
45300.10,0.75,0.44
45600.10,0.97,0.64
45900.10,1.00,0.50
46200.10,0.51,0.71
46500.10,0.93,0.60
46800.10,0.76,0.68
47100.10,0.78,0.48
47400.10,0.59,0.73
