3600.10,0.87,0.31
3900.10,0.84,0.37
4200.10,0.59,0.50
4500.10,0.52,0.49
4800.10,0.50,0.35
5100.10,0.58,0.47
5400.10,0.23,0.28
5700.10,0.00,0.50
6000.10,0.88,0.41
6300.10,0.72,0.51
6600.10,0.55,0.47
6900.10,0.46,0.44
7200.10,0.44,0.39
7500.10,0.66,0.28
7800.10,0.57,0.31
8100.10,0.18,0.33
8400.10,0.98,0.35
8700.10,0.57,0.31
9000.10,0.72,0.29
9300.10,0.54,0.29
9600.10,0.36,0.35
9900.10,0.68,0.46
10200.10,0.86,0.53
10500.10,0.57,0.57
10800.10,0.38,0.63
11100.10,0.43,0.54
11400.10,1.00,0.44
11700.10,0.54,0.59
12000.10,0.85,0.58
12300.10,0.43,0.54
12600.10,0.72,0.62
12900.10,0.10,0.59
13200.10,0.60,0.53
13500.10,0.80,0.56
13800.10,1.00,0.37
14100.10,0.48,0.56
14400.10,0.40,0.50
14700.10,0.30,0.43
15000.10,1.00,0.27
15300.10,0.51,0.56
15600.10,0.83,0.40
15900.10,0.68,0.50
16200.10,0.79,0.29
16500.10,0.27,0.42
16800.10,0.66,0.30
17100.10,0.78,0.36
17400.10,0.84,0.21
17700.10,0.67,0.46
18000.10,0.45,0.29
18300.10,0.41,0.49
18600.10,0.49,0.37
18900.10,1.00,0.53
19200.10,0.44,0.42
19500.10,0.94,0.35
19800.10,0.74,0.37
20100.10,0.56,0.35
20400.10,1.00,0.13
20700.10,0.50,0.35
21000.10,0.62,0.34
21300.10,0.86,0.27
21600.10,0.34,0.34
21900.10,0.50,0.57
22200.10,1.00,0.41
22500.10,0.40,0.29
22800.10,0.97,0.28
23100.10,0.45,0.63
23400.10,0.71,0.49
23700.10,0.59,0.63
24000.10,0.59,0.62
24300.10,0.82,0.75
24600.10,0.46,0.60
24900.10,0.71,0.64
25200.10,0.47,0.58
25500.10,0.54,0.42
25800.10,0.38,0.61
26100.10,0.73,0.75
26400.10,1.00,0.66
26700.10,0.40,0.70
27000.10,0.73,0.57
27300.10,0.85,0.58
27600.10,1.00,0.45
27900.10,0.71,0.56
28200.10,1.00,0.46
28500.10,0.54,0.57
28800.10,0.72,0.61
29100.10,0.70,0.54
29400.10,0.78,0.41
29700.10,0.64,0.41
30000.10,0.67,0.59
30300.10,1.00,0.40
30600.10,0.68,0.60
30900.10,0.53,0.54
31200.10,1.00,0.41
31500.10,0.09,0.51
31800.10,0.77,0.46
32100.10,0.33,0.40
32400.10,0.56,0.64
32700.10,0.65,0.65
33000.10,0.75,0.57
33300.10,0.87,0.31
33600.10,0.32,0.46
33900.10,0.28,0.44
34200.10,1.00,0.28
34500.10,0.87,0.38
34800.10,1.00,0.31
35100.10,0.44,0.50
35400.10,0.75,0.43
35700.10,0.82,0.34
36000.10,0.89,0.57
36300.10,0.85,0.14
36600.10,0.35,0.57
36900.10,0.75,0.29
37200.10,0.67,0.47
37500.10,0.65,0.49
37800.10,0.55,0.57
38100.10,0.72,0.53
38400.10,0.91,0.48
38700.10,0.76,0.41
39000.10,0.22,0.48
39300.10,0.66,0.46
39600.10,0.30,0.58
39900.10,1.00,0.35
40200.10,0.43,0.55
40500.10,0.87,0.59
40800.10,0.54,0.58
41100.10,0.69,0.54
41400.10,0.52,0.51
41700.10,0.62,0.47
42000.10,0.88,0.51
42300.10,0.83,0.44
42600.10,0.90,0.39
42900.10,0.29,0.38
43200.10,0.95,0.29
43500.10,0.68,0.38
43800.10,0.90,0.39
44100.10,0.51,0.57
44400.10,0.82,0.53
44700.10,1.00,0.56
45000.10,0.23,0.64
45300.10,0.45,0.33
45600.10,0.91,0.55
45900.10,0.96,0.50
46200.10,0.27,0.48
46500.10,0.00,0.63
46800.10,0.03,0.56
47100.10,0.00,0.50
47400.10,0.04,0.45
48000.10,0.00,0.62
48300.10,0.45,0.43
48600.10,0.46,0.23
48900.10,0.48,0.57
49200.10,0.45,0.34
49500.10,0.59,0.71
49800.10,0.82,0.44
50100.10,0.40,0.59
50400.10,0.11,0.42
50700.10,0.00,0.59
51000.10,0.24,0.61
51300.10,1.00,0.43
51600.10,0.58,0.56
51900.10,0.63,0.54
52200.10,0.75,0.56
52500.10,1.00,0.19
52800.10,0.87,0.58
53100.10,0.41,0.51
53400.10,1.00,0.46
53700.10,0.75,0.55
54000.10,1.00,0.22
54300.10,0.82,0.52
54600.10,0.72,0.53
54900.10,0.75,0.52
55200.10,0.77,0.47
55500.10,1.00,0.28
55800.10,0.64,0.58
56100.10,0.75,0.66
56400.10,0.54,0.44
